PartName,Event,Response,Key,Correct_R,Error_Code,RT,congruency,distance,pairs,size
9_large,"exp (45, 6-5.JPG)",left,b,left,C,717,incongruent,1,6_5,
9_large,"exp (54, 7-6.JPG)",left,b,left,C,721,incongruent,1,7_6,large pairs
9_large,"exp (72, 9-8.JPG)",left,b,left,C,722,incongruent,1,9_8,large pairs
9_large,"exp (27, 4-3.JPG)",left,b,left,C,725,incongruent,1,4_3,small pairs
9_large,"exp (67, 9-3.JPG)",left,b,left,C,728,incongruent,6,9_3,
9_large,"exp (59, 8-3.JPG)",left,b,left,C,729,incongruent,5,8_3,
9_large,"exp (9, 2-1.JPG)",left,b,left,C,732,incongruent,1,2_1,small pairs
9_large,"exp (69, 9-5.JPG)",left,b,left,C,741,incongruent,4,9_5,
9_large,"exp (54, 7-6.JPG)",left,b,left,C,744,incongruent,1,7_6,large pairs
9_large,"exp (43, 6-3.JPG)",left,b,left,C,745,incongruent,3,6_3,
9_large,"exp (50, 7-2.JPG)",left,b,left,C,753,incongruent,5,7_2,
9_large,"exp (63, 8-7.JPG)",left,b,left,C,760,incongruent,1,8_7,large pairs
9_large,"exp (69, 9-5.JPG)",left,b,left,C,762,incongruent,4,9_5,
9_large,"exp (69, 9-5.JPG)",left,b,left,C,764,incongruent,4,9_5,
9_large,"exp (34, 5-2.JPG)",left,b,left,C,766,incongruent,3,5_2,
9_large,"exp (72, 9-8.JPG)",left,b,left,C,777,incongruent,1,9_8,large pairs
9_large,"exp (52, 7-4.JPG)",left,b,left,C,785,incongruent,3,7_4,
9_large,"exp (35, 5-3.JPG)",left,b,left,C,788,incongruent,2,5_3,
9_large,"exp (27, 4-3.JPG)",left,b,left,C,796,incongruent,1,4_3,small pairs
9_large,"exp (51, 7-3.JPG)",left,b,left,C,810,incongruent,4,7_3,
9_large,"exp (62, 8-6.JPG)",left,b,left,C,821,incongruent,2,8_6,large pairs
9_large,"exp (62, 8-6.JPG)",left,b,left,C,825,incongruent,2,8_6,large pairs
9_large,"exp (54, 7-6.JPG)",left,b,left,C,851,incongruent,1,7_6,large pairs
9_large,"exp (66, 9-2.JPG)",left,b,left,C,920,incongruent,7,9_2,
