PartName,Event,Response,Key,Correct_R,Error_Code,RT,congruency,distance,pairs,size
19_large,"exp (15, 2-8.JPG)",right,n,right,C,559,congruent,6,2_8,
19_large,"exp (6, 1-7.JPG)",right,n,right,C,560,congruent,6,1_7,
19_large,"exp (60, 8-4.JPG)",left,b,left,C,561,incongruent,4,8_4,
19_large,"exp (24, 3-9.JPG)",right,n,right,C,563,congruent,6,3_9,
19_large,"exp (27, 4-3.JPG)",left,b,left,C,563,incongruent,1,4_3,small pairs
19_large,"exp (66, 9-2.JPG)",left,b,left,C,569,incongruent,7,9_2,
19_large,"exp (59, 8-3.JPG)",left,b,left,C,569,incongruent,5,8_3,
19_large,"exp (17, 3-1.JPG)",left,b,left,C,570,incongruent,2,3_1,small pairs
19_large,"exp (49, 7-1.JPG)",left,b,left,C,571,incongruent,6,7_1,
19_large,"exp (69, 9-5.JPG)",left,b,left,C,572,incongruent,4,9_5,
19_large,"exp (38, 5-7.JPG)",right,n,right,C,575,congruent,2,5_7,
19_large,"exp (71, 9-7.JPG)",left,b,left,C,575,incongruent,2,9_7,large pairs
19_large,"exp (44, 6-4.JPG)",left,b,left,C,576,incongruent,2,6_4,
19_large,"exp (28, 4-5.JPG)",right,n,right,C,577,congruent,1,4_5,
19_large,"exp (41, 6-1.JPG)",left,b,left,C,578,incongruent,5,6_1,
19_large,"exp (34, 5-2.JPG)",left,b,left,C,578,incongruent,3,5_2,
19_large,"exp (39, 5-8.JPG)",right,n,right,C,581,congruent,3,5_8,
19_large,"exp (22, 3-7.JPG)",right,n,right,C,582,congruent,4,3_7,
19_large,"exp (6, 1-7.JPG)",right,n,right,C,583,congruent,6,1_7,
19_large,"exp (8, 1-9.JPG)",right,n,right,C,585,congruent,8,1_9,
19_large,"exp (33, 5-1.JPG)",left,b,left,C,585,incongruent,4,5_1,
19_large,"exp (4, 1-5.JPG)",right,n,right,C,587,congruent,4,1_5,
19_large,"exp (5, 1-6.JPG)",right,n,right,C,588,congruent,5,1_6,
19_large,"exp (2, 1-3.JPG)",right,n,right,C,589,congruent,2,1_3,small pairs
19_large,"exp (40, 5-9.JPG)",right,n,right,C,591,congruent,4,5_9,
19_large,"exp (50, 7-2.JPG)",left,b,left,C,593,incongruent,5,7_2,
19_large,"exp (66, 9-2.JPG)",left,b,left,C,594,incongruent,7,9_2,
19_large,"exp (13, 2-6.JPG)",right,n,right,C,597,congruent,4,2_6,
19_large,"exp (19, 3-4.JPG)",right,n,right,C,599,congruent,1,3_4,small pairs
19_large,"exp (66, 9-2.JPG)",left,b,left,C,599,incongruent,7,9_2,
19_large,"exp (60, 8-4.JPG)",left,b,left,C,599,incongruent,4,8_4,
19_large,"exp (22, 3-7.JPG)",right,n,right,C,600,congruent,4,3_7,
19_large,"exp (34, 5-2.JPG)",left,b,left,C,601,incongruent,3,5_2,
19_large,"exp (16, 2-9.JPG)",right,n,right,C,601,congruent,7,2_9,
19_large,"exp (7, 1-8.JPG)",right,n,right,C,601,congruent,7,1_8,
19_large,"exp (7, 1-8.JPG)",right,n,right,C,605,congruent,7,1_8,
19_large,"exp (35, 5-3.JPG)",left,b,left,C,605,incongruent,2,5_3,
19_large,"exp (71, 9-7.JPG)",left,b,left,C,605,incongruent,2,9_7,large pairs
19_large,"exp (1, 1-2.JPG)",right,n,right,C,605,congruent,1,1_2,small pairs
19_large,"exp (35, 5-3.JPG)",left,b,left,C,606,incongruent,2,5_3,
19_large,"exp (55, 7-8.JPG)",right,n,right,C,607,congruent,1,7_8,large pairs
19_large,"exp (43, 6-3.JPG)",left,b,left,C,607,incongruent,3,6_3,
19_large,"exp (71, 9-7.JPG)",left,b,left,C,608,incongruent,2,9_7,large pairs
19_large,"exp (65, 9-1.JPG)",left,b,left,C,609,incongruent,8,9_1,
19_large,"exp (3, 1-4.JPG)",right,n,right,C,610,congruent,3,1_4,small pairs
19_large,"exp (59, 8-3.JPG)",left,b,left,C,610,incongruent,5,8_3,
19_large,"exp (23, 3-8.JPG)",right,n,right,C,612,congruent,5,3_8,
19_large,"exp (4, 1-5.JPG)",right,n,right,C,612,congruent,4,1_5,
19_large,"exp (10, 2-3.JPG)",right,n,right,C,615,congruent,1,2_3,small pairs
19_large,"exp (3, 1-4.JPG)",right,n,right,C,615,congruent,3,1_4,small pairs
19_large,"exp (10, 2-3.JPG)",right,n,right,C,615,congruent,1,2_3,small pairs
19_large,"exp (30, 4-7.JPG)",right,n,right,C,617,congruent,3,4_7,
19_large,"exp (12, 2-5.JPG)",right,n,right,C,617,congruent,3,2_5,
19_large,"exp (41, 6-1.JPG)",left,b,left,C,617,incongruent,5,6_1,
19_large,"exp (52, 7-4.JPG)",left,b,left,C,618,incongruent,3,7_4,
19_large,"exp (26, 4-2.JPG)",left,b,left,C,618,incongruent,2,4_2,small pairs
19_large,"exp (13, 2-6.JPG)",right,n,right,C,621,congruent,4,2_6,
19_large,"exp (43, 6-3.JPG)",left,b,left,C,621,incongruent,3,6_3,
19_large,"exp (53, 7-5.JPG)",left,b,left,C,622,incongruent,2,7_5,
19_large,"exp (25, 4-1.JPG)",left,b,left,C,622,incongruent,3,4_1,small pairs
19_large,"exp (72, 9-8.JPG)",left,b,left,C,623,incongruent,1,9_8,large pairs
19_large,"exp (19, 3-4.JPG)",right,n,right,C,624,congruent,1,3_4,small pairs
19_large,"exp (17, 3-1.JPG)",left,b,left,C,625,incongruent,2,3_1,small pairs
19_large,"exp (1, 1-2.JPG)",right,n,right,C,625,congruent,1,1_2,small pairs
19_large,"exp (23, 3-8.JPG)",right,n,right,C,626,congruent,5,3_8,
19_large,"exp (2, 1-3.JPG)",right,n,right,C,629,congruent,2,1_3,small pairs
19_large,"exp (55, 7-8.JPG)",right,n,right,C,629,congruent,1,7_8,large pairs
19_large,"exp (1, 1-2.JPG)",right,n,right,C,630,congruent,1,1_2,small pairs
19_large,"exp (30, 4-7.JPG)",right,n,right,C,631,congruent,3,4_7,
19_large,"exp (1, 1-2.JPG)",right,n,right,C,631,congruent,1,1_2,small pairs
19_large,"exp (21, 3-6.JPG)",right,n,right,C,631,congruent,3,3_6,
19_large,"exp (52, 7-4.JPG)",left,b,left,C,631,incongruent,3,7_4,
19_large,"exp (54, 7-6.JPG)",left,b,left,C,632,incongruent,1,7_6,large pairs
19_large,"exp (28, 4-5.JPG)",right,n,right,C,633,congruent,1,4_5,
19_large,"exp (15, 2-8.JPG)",right,n,right,C,635,congruent,6,2_8,
19_large,"exp (42, 6-2.JPG)",left,b,left,C,635,incongruent,4,6_2,
19_large,"exp (48, 6-9.JPG)",right,n,right,C,635,congruent,3,6_9,large pairs
19_large,"exp (37, 5-6.JPG)",right,n,right,C,636,congruent,1,5_6,
19_large,"exp (51, 7-3.JPG)",left,b,left,C,637,incongruent,4,7_3,
19_large,"exp (25, 4-1.JPG)",left,b,left,C,639,incongruent,3,4_1,small pairs
19_large,"exp (19, 3-4.JPG)",right,n,right,C,639,congruent,1,3_4,small pairs
19_large,"exp (49, 7-1.JPG)",left,b,left,C,639,incongruent,6,7_1,
19_large,"exp (15, 2-8.JPG)",right,n,right,C,639,congruent,6,2_8,
19_large,"exp (27, 4-3.JPG)",left,b,left,C,640,incongruent,1,4_3,small pairs
19_large,"exp (64, 8-9.JPG)",right,n,right,C,642,congruent,1,8_9,large pairs
19_large,"exp (57, 8-1.JPG)",left,b,left,C,643,incongruent,7,8_1,
19_large,"exp (31, 4-8.JPG)",right,n,right,C,644,congruent,4,4_8,
19_large,"exp (67, 9-3.JPG)",left,b,left,C,645,incongruent,6,9_3,
19_large,"exp (36, 5-4.JPG)",left,b,left,C,645,incongruent,1,5_4,
19_large,"exp (32, 4-9.JPG)",right,n,right,C,648,congruent,5,4_9,
19_large,"exp (5, 1-6.JPG)",right,n,right,C,648,congruent,5,1_6,
19_large,"exp (17, 3-1.JPG)",left,b,left,C,649,incongruent,2,3_1,small pairs
19_large,"exp (44, 6-4.JPG)",left,b,left,C,649,incongruent,2,6_4,
19_large,"exp (70, 9-6.JPG)",left,b,left,C,651,incongruent,3,9_6,large pairs
19_large,"exp (47, 6-8.JPG)",right,n,right,C,653,congruent,2,6_8,large pairs
19_large,"exp (53, 7-5.JPG)",left,b,left,C,654,incongruent,2,7_5,
19_large,"exp (9, 2-1.JPG)",left,b,left,C,655,incongruent,1,2_1,small pairs
19_large,"exp (21, 3-6.JPG)",right,n,right,C,655,congruent,3,3_6,
19_large,"exp (15, 2-8.JPG)",right,n,right,C,655,congruent,6,2_8,
19_large,"exp (3, 1-4.JPG)",right,n,right,C,656,congruent,3,1_4,small pairs
19_large,"exp (5, 1-6.JPG)",right,n,right,C,656,congruent,5,1_6,
19_large,"exp (69, 9-5.JPG)",left,b,left,C,657,incongruent,4,9_5,
19_large,"exp (36, 5-4.JPG)",left,b,left,C,657,incongruent,1,5_4,
19_large,"exp (69, 9-5.JPG)",left,b,left,C,658,incongruent,4,9_5,
19_large,"exp (13, 2-6.JPG)",right,n,right,C,662,congruent,4,2_6,
19_large,"exp (38, 5-7.JPG)",right,n,right,C,662,congruent,2,5_7,
19_large,"exp (72, 9-8.JPG)",left,b,left,C,666,incongruent,1,9_8,large pairs
19_large,"exp (52, 7-4.JPG)",left,b,left,C,667,incongruent,3,7_4,
19_large,"exp (66, 9-2.JPG)",left,b,left,C,667,incongruent,7,9_2,
19_large,"exp (58, 8-2.JPG)",left,b,left,C,669,incongruent,6,8_2,
19_large,"exp (55, 7-8.JPG)",right,n,right,C,669,congruent,1,7_8,large pairs
19_large,"exp (38, 5-7.JPG)",right,n,right,C,671,congruent,2,5_7,
19_large,"exp (19, 3-4.JPG)",right,n,right,C,672,congruent,1,3_4,small pairs
19_large,"exp (21, 3-6.JPG)",right,n,right,C,673,congruent,3,3_6,
19_large,"exp (5, 1-6.JPG)",right,n,right,C,673,congruent,5,1_6,
19_large,"exp (14, 2-7.JPG)",right,n,right,C,675,congruent,5,2_7,
19_large,"exp (20, 3-5.JPG)",right,n,right,C,675,congruent,2,3_5,
19_large,"exp (47, 6-8.JPG)",right,n,right,C,676,congruent,2,6_8,large pairs
19_large,"exp (9, 2-1.JPG)",left,b,left,C,677,incongruent,1,2_1,small pairs
19_large,"exp (4, 1-5.JPG)",right,n,right,C,677,congruent,4,1_5,
19_large,"exp (51, 7-3.JPG)",left,b,left,C,679,incongruent,4,7_3,
19_large,"exp (23, 3-8.JPG)",right,n,right,C,680,congruent,5,3_8,
19_large,"exp (70, 9-6.JPG)",left,b,left,C,683,incongruent,3,9_6,large pairs
19_large,"exp (29, 4-6.JPG)",right,n,right,C,685,congruent,2,4_6,
19_large,"exp (37, 5-6.JPG)",right,n,right,C,687,congruent,1,5_6,
19_large,"exp (26, 4-2.JPG)",left,b,left,C,687,incongruent,2,4_2,small pairs
19_large,"exp (50, 7-2.JPG)",left,b,left,C,687,incongruent,5,7_2,
19_large,"exp (20, 3-5.JPG)",right,n,right,C,688,congruent,2,3_5,
19_large,"exp (13, 2-6.JPG)",right,n,right,C,689,congruent,4,2_6,
19_large,"exp (60, 8-4.JPG)",left,b,left,C,690,incongruent,4,8_4,
19_large,"exp (2, 1-3.JPG)",right,n,right,C,690,congruent,2,1_3,small pairs
19_large,"exp (18, 3-2.JPG)",left,b,left,C,690,incongruent,1,3_2,small pairs
19_large,"exp (14, 2-7.JPG)",right,n,right,C,691,congruent,5,2_7,
19_large,"exp (47, 6-8.JPG)",right,n,right,C,692,congruent,2,6_8,large pairs
19_large,"exp (56, 7-9.JPG)",right,n,right,C,694,congruent,2,7_9,large pairs
19_large,"exp (39, 5-8.JPG)",right,n,right,C,697,congruent,3,5_8,
19_large,"exp (41, 6-1.JPG)",left,b,left,C,697,incongruent,5,6_1,
19_large,"exp (46, 6-7.JPG)",right,n,right,C,697,congruent,1,6_7,large pairs
19_large,"exp (18, 3-2.JPG)",left,b,left,C,697,incongruent,1,3_2,small pairs
19_large,"exp (36, 5-4.JPG)",left,b,left,C,699,incongruent,1,5_4,
19_large,"exp (53, 7-5.JPG)",left,b,left,C,700,incongruent,2,7_5,
19_large,"exp (11, 2-4.JPG)",right,n,right,C,701,congruent,2,2_4,small pairs
19_large,"exp (53, 7-5.JPG)",left,b,left,C,702,incongruent,2,7_5,
19_large,"exp (27, 4-3.JPG)",left,b,left,C,703,incongruent,1,4_3,small pairs
19_large,"exp (57, 8-1.JPG)",left,b,left,C,706,incongruent,7,8_1,
19_large,"exp (28, 4-5.JPG)",right,n,right,C,706,congruent,1,4_5,
19_large,"exp (21, 3-6.JPG)",right,n,right,C,710,congruent,3,3_6,
19_large,"exp (34, 5-2.JPG)",left,b,left,C,710,incongruent,3,5_2,
19_large,"exp (50, 7-2.JPG)",left,b,left,C,711,incongruent,5,7_2,
19_large,"exp (11, 2-4.JPG)",right,n,right,C,711,congruent,2,2_4,small pairs
19_large,"exp (70, 9-6.JPG)",left,b,left,C,711,incongruent,3,9_6,large pairs
19_large,"exp (61, 8-5.JPG)",left,b,left,C,713,incongruent,3,8_5,
19_large,"exp (24, 3-9.JPG)",right,n,right,C,713,congruent,6,3_9,
19_large,"exp (57, 8-1.JPG)",left,b,left,C,715,incongruent,7,8_1,
19_large,"exp (4, 1-5.JPG)",right,n,right,C,717,congruent,4,1_5,
19_large,"exp (55, 7-8.JPG)",right,n,right,C,718,congruent,1,7_8,large pairs
19_large,"exp (47, 6-8.JPG)",right,n,right,C,718,congruent,2,6_8,large pairs
19_large,"exp (6, 1-7.JPG)",right,n,right,C,718,congruent,6,1_7,
19_large,"exp (28, 4-5.JPG)",right,n,right,C,720,congruent,1,4_5,
19_large,"exp (22, 3-7.JPG)",right,n,right,C,720,congruent,4,3_7,
19_large,"exp (44, 6-4.JPG)",left,b,left,C,721,incongruent,2,6_4,
19_large,"exp (47, 6-8.JPG)",right,n,right,C,721,congruent,2,6_8,large pairs
19_large,"exp (23, 3-8.JPG)",right,n,right,C,722,congruent,5,3_8,
19_large,"exp (24, 3-9.JPG)",right,n,right,C,725,congruent,6,3_9,
19_large,"exp (63, 8-7.JPG)",left,b,left,C,725,incongruent,1,8_7,large pairs
19_large,"exp (62, 8-6.JPG)",left,b,left,C,726,incongruent,2,8_6,large pairs
19_large,"exp (26, 4-2.JPG)",left,b,left,C,727,incongruent,2,4_2,small pairs
19_large,"exp (13, 2-6.JPG)",right,n,right,C,727,congruent,4,2_6,
19_large,"exp (63, 8-7.JPG)",left,b,left,C,729,incongruent,1,8_7,large pairs
19_large,"exp (41, 6-1.JPG)",left,b,left,C,731,incongruent,5,6_1,
19_large,"exp (30, 4-7.JPG)",right,n,right,C,731,congruent,3,4_7,
19_large,"exp (29, 4-6.JPG)",right,n,right,C,733,congruent,2,4_6,
19_large,"exp (45, 6-5.JPG)",left,b,left,C,733,incongruent,1,6_5,
19_large,"exp (3, 1-4.JPG)",right,n,right,C,733,congruent,3,1_4,small pairs
19_large,"exp (64, 8-9.JPG)",right,n,right,C,735,congruent,1,8_9,large pairs
19_large,"exp (1, 1-2.JPG)",right,n,right,C,737,congruent,1,1_2,small pairs
19_large,"exp (31, 4-8.JPG)",right,n,right,C,738,congruent,4,4_8,
19_large,"exp (48, 6-9.JPG)",right,n,right,C,738,congruent,3,6_9,large pairs
19_large,"exp (30, 4-7.JPG)",right,n,right,C,741,congruent,3,4_7,
19_large,"exp (42, 6-2.JPG)",left,b,left,C,743,incongruent,4,6_2,
19_large,"exp (14, 2-7.JPG)",right,n,right,C,744,congruent,5,2_7,
19_large,"exp (43, 6-3.JPG)",left,b,left,C,745,incongruent,3,6_3,
19_large,"exp (31, 4-8.JPG)",right,n,right,C,746,congruent,4,4_8,
19_large,"exp (31, 4-8.JPG)",right,n,right,C,754,congruent,4,4_8,
19_large,"exp (48, 6-9.JPG)",right,n,right,C,758,congruent,3,6_9,large pairs
19_large,"exp (43, 6-3.JPG)",left,b,left,C,758,incongruent,3,6_3,
19_large,"exp (40, 5-9.JPG)",right,n,right,C,759,congruent,4,5_9,
19_large,"exp (21, 3-6.JPG)",right,n,right,C,759,congruent,3,3_6,
19_large,"exp (20, 3-5.JPG)",right,n,right,C,760,congruent,2,3_5,
19_large,"exp (11, 2-4.JPG)",right,n,right,C,761,congruent,2,2_4,small pairs
19_large,"exp (39, 5-8.JPG)",right,n,right,C,762,congruent,3,5_8,
19_large,"exp (12, 2-5.JPG)",right,n,right,C,765,congruent,3,2_5,
19_large,"exp (12, 2-5.JPG)",right,n,right,C,767,congruent,3,2_5,
19_large,"exp (68, 9-4.JPG)",left,b,left,C,767,incongruent,5,9_4,
19_large,"exp (70, 9-6.JPG)",left,b,left,C,767,incongruent,3,9_6,large pairs
19_large,"exp (11, 2-4.JPG)",right,n,right,C,769,congruent,2,2_4,small pairs
19_large,"exp (10, 2-3.JPG)",right,n,right,C,769,congruent,1,2_3,small pairs
19_large,"exp (6, 1-7.JPG)",right,n,right,C,769,congruent,6,1_7,
19_large,"exp (36, 5-4.JPG)",left,b,left,C,773,incongruent,1,5_4,
19_large,"exp (14, 2-7.JPG)",right,n,right,C,775,congruent,5,2_7,
19_large,"exp (16, 2-9.JPG)",right,n,right,C,777,congruent,7,2_9,
19_large,"exp (40, 5-9.JPG)",right,n,right,C,779,congruent,4,5_9,
19_large,"exp (59, 8-3.JPG)",left,b,left,C,782,incongruent,5,8_3,
19_large,"exp (22, 3-7.JPG)",right,n,right,C,782,congruent,4,3_7,
19_large,"exp (65, 9-1.JPG)",left,b,left,C,783,incongruent,8,9_1,
19_large,"exp (48, 6-9.JPG)",right,n,right,C,785,congruent,3,6_9,large pairs
19_large,"exp (39, 5-8.JPG)",right,n,right,C,785,congruent,3,5_8,
19_large,"exp (7, 1-8.JPG)",right,n,right,C,785,congruent,7,1_8,
19_large,"exp (59, 8-3.JPG)",left,b,left,C,789,incongruent,5,8_3,
19_large,"exp (40, 5-9.JPG)",right,n,right,C,790,congruent,4,5_9,
19_large,"exp (71, 9-7.JPG)",left,b,left,C,791,incongruent,2,9_7,large pairs
19_large,"exp (37, 5-6.JPG)",right,n,right,C,791,congruent,1,5_6,
19_large,"exp (29, 4-6.JPG)",right,n,right,C,791,congruent,2,4_6,
19_large,"exp (62, 8-6.JPG)",left,b,left,C,793,incongruent,2,8_6,large pairs
19_large,"exp (71, 9-7.JPG)",left,b,left,C,797,incongruent,2,9_7,large pairs
19_large,"exp (64, 8-9.JPG)",right,n,right,C,797,congruent,1,8_9,large pairs
19_large,"exp (54, 7-6.JPG)",left,b,left,C,798,incongruent,1,7_6,large pairs
19_large,"exp (46, 6-7.JPG)",right,n,right,C,799,congruent,1,6_7,large pairs
19_large,"exp (29, 4-6.JPG)",right,n,right,C,804,congruent,2,4_6,
19_large,"exp (49, 7-1.JPG)",left,b,left,C,807,incongruent,6,7_1,
19_large,"exp (40, 5-9.JPG)",right,n,right,C,807,congruent,4,5_9,
19_large,"exp (70, 9-6.JPG)",left,b,left,C,809,incongruent,3,9_6,large pairs
19_large,"exp (3, 1-4.JPG)",right,n,right,C,809,congruent,3,1_4,small pairs
19_large,"exp (20, 3-5.JPG)",right,n,right,C,821,congruent,2,3_5,
19_large,"exp (32, 4-9.JPG)",right,n,right,C,821,congruent,5,4_9,
19_large,"exp (62, 8-6.JPG)",left,b,left,C,823,incongruent,2,8_6,large pairs
19_large,"exp (56, 7-9.JPG)",right,n,right,C,826,congruent,2,7_9,large pairs
19_large,"exp (46, 6-7.JPG)",right,n,right,C,831,congruent,1,6_7,large pairs
19_large,"exp (54, 7-6.JPG)",left,b,left,C,834,incongruent,1,7_6,large pairs
19_large,"exp (45, 6-5.JPG)",left,b,left,C,837,incongruent,1,6_5,
19_large,"exp (27, 4-3.JPG)",left,b,left,C,841,incongruent,1,4_3,small pairs
19_large,"exp (27, 4-3.JPG)",left,b,left,C,841,incongruent,1,4_3,small pairs
19_large,"exp (45, 6-5.JPG)",left,b,left,C,845,incongruent,1,6_5,
19_large,"exp (61, 8-5.JPG)",left,b,left,C,847,incongruent,3,8_5,
19_large,"exp (12, 2-5.JPG)",right,n,right,C,850,congruent,3,2_5,
19_large,"exp (72, 9-8.JPG)",left,b,left,C,851,incongruent,1,9_8,large pairs
19_large,"exp (32, 4-9.JPG)",right,n,right,C,853,congruent,5,4_9,
19_large,"exp (22, 3-7.JPG)",right,n,right,C,855,congruent,4,3_7,
19_large,"exp (54, 7-6.JPG)",left,b,left,C,857,incongruent,1,7_6,large pairs
19_large,"exp (68, 9-4.JPG)",left,b,left,C,865,incongruent,5,9_4,
19_large,"exp (8, 1-9.JPG)",right,n,right,C,865,congruent,8,1_9,
19_large,"exp (62, 8-6.JPG)",left,b,left,C,876,incongruent,2,8_6,large pairs
19_large,"exp (11, 2-4.JPG)",right,n,right,C,881,congruent,2,2_4,small pairs
19_large,"exp (30, 4-7.JPG)",right,n,right,C,881,congruent,3,4_7,
19_large,"exp (37, 5-6.JPG)",right,n,right,C,881,congruent,1,5_6,
