PartName,Event,Response,Key,Correct_R,Error_Code,RT,congruency,distance,pairs,size
27_large,"exp (52, 7-4.JPG)",left,b,left,C,496,incongruent,3,7_4,
27_large,"exp (39, 5-8.JPG)",right,n,right,C,496,congruent,3,5_8,
27_large,"exp (25, 4-1.JPG)",left,b,left,C,496,incongruent,3,4_1,small pairs
27_large,"exp (26, 4-2.JPG)",left,b,left,C,497,incongruent,2,4_2,small pairs
27_large,"exp (41, 6-1.JPG)",left,b,left,C,498,incongruent,5,6_1,
27_large,"exp (60, 8-4.JPG)",left,b,left,C,498,incongruent,4,8_4,
27_large,"exp (49, 7-1.JPG)",left,b,left,C,498,incongruent,6,7_1,
27_large,"exp (57, 8-1.JPG)",left,b,left,C,498,incongruent,7,8_1,
27_large,"exp (37, 5-6.JPG)",right,n,right,C,498,congruent,1,5_6,
27_large,"exp (7, 1-8.JPG)",right,n,right,C,498,congruent,7,1_8,
27_large,"exp (21, 3-6.JPG)",right,n,right,C,499,congruent,3,3_6,
27_large,"exp (26, 4-2.JPG)",left,b,left,C,500,incongruent,2,4_2,small pairs
27_large,"exp (72, 9-8.JPG)",left,b,left,C,502,incongruent,1,9_8,large pairs
27_large,"exp (27, 4-3.JPG)",left,b,left,C,502,incongruent,1,4_3,small pairs
27_large,"exp (22, 3-7.JPG)",right,n,right,C,502,congruent,4,3_7,
27_large,"exp (1, 1-2.JPG)",right,n,right,C,502,congruent,1,1_2,small pairs
27_large,"exp (37, 5-6.JPG)",right,n,right,C,502,congruent,1,5_6,
27_large,"exp (4, 1-5.JPG)",right,n,right,C,502,congruent,4,1_5,
27_large,"exp (41, 6-1.JPG)",left,b,left,C,502,incongruent,5,6_1,
27_large,"exp (62, 8-6.JPG)",left,b,left,C,504,incongruent,2,8_6,large pairs
27_large,"exp (16, 2-9.JPG)",right,n,right,C,504,congruent,7,2_9,
27_large,"exp (3, 1-4.JPG)",right,n,right,C,505,congruent,3,1_4,small pairs
27_large,"exp (25, 4-1.JPG)",left,b,left,C,507,incongruent,3,4_1,small pairs
27_large,"exp (50, 7-2.JPG)",left,b,left,C,508,incongruent,5,7_2,
27_large,"exp (13, 2-6.JPG)",right,n,right,C,508,congruent,4,2_6,
27_large,"exp (36, 5-4.JPG)",left,b,left,C,508,incongruent,1,5_4,
27_large,"exp (61, 8-5.JPG)",left,b,left,C,508,incongruent,3,8_5,
27_large,"exp (66, 9-2.JPG)",left,b,left,C,512,incongruent,7,9_2,
27_large,"exp (16, 2-9.JPG)",right,n,right,C,512,congruent,7,2_9,
27_large,"exp (24, 3-9.JPG)",right,n,right,C,512,congruent,6,3_9,
27_large,"exp (8, 1-9.JPG)",right,n,right,C,512,congruent,8,1_9,
27_large,"exp (12, 2-5.JPG)",right,n,right,C,512,congruent,3,2_5,
27_large,"exp (63, 8-7.JPG)",left,b,left,C,513,incongruent,1,8_7,large pairs
27_large,"exp (19, 3-4.JPG)",right,n,right,C,514,congruent,1,3_4,small pairs
27_large,"exp (45, 6-5.JPG)",left,b,left,C,514,incongruent,1,6_5,
27_large,"exp (14, 2-7.JPG)",right,n,right,C,514,congruent,5,2_7,
27_large,"exp (63, 8-7.JPG)",left,b,left,C,514,incongruent,1,8_7,large pairs
27_large,"exp (24, 3-9.JPG)",right,n,right,C,515,congruent,6,3_9,
27_large,"exp (43, 6-3.JPG)",left,b,left,C,515,incongruent,3,6_3,
27_large,"exp (12, 2-5.JPG)",right,n,right,C,516,congruent,3,2_5,
27_large,"exp (65, 9-1.JPG)",left,b,left,C,516,incongruent,8,9_1,
27_large,"exp (52, 7-4.JPG)",left,b,left,C,516,incongruent,3,7_4,
27_large,"exp (17, 3-1.JPG)",left,b,left,C,516,incongruent,2,3_1,small pairs
27_large,"exp (71, 9-7.JPG)",left,b,left,C,518,incongruent,2,9_7,large pairs
27_large,"exp (46, 6-7.JPG)",right,n,right,C,519,congruent,1,6_7,large pairs
27_large,"exp (11, 2-4.JPG)",right,n,right,C,520,congruent,2,2_4,small pairs
27_large,"exp (7, 1-8.JPG)",right,n,right,C,520,congruent,7,1_8,
27_large,"exp (71, 9-7.JPG)",left,b,left,C,520,incongruent,2,9_7,large pairs
27_large,"exp (12, 2-5.JPG)",right,n,right,C,521,congruent,3,2_5,
27_large,"exp (67, 9-3.JPG)",left,b,left,C,521,incongruent,6,9_3,
27_large,"exp (26, 4-2.JPG)",left,b,left,C,521,incongruent,2,4_2,small pairs
27_large,"exp (51, 7-3.JPG)",left,b,left,C,522,incongruent,4,7_3,
27_large,"exp (68, 9-4.JPG)",left,b,left,C,522,incongruent,5,9_4,
27_large,"exp (1, 1-2.JPG)",right,n,right,C,522,congruent,1,1_2,small pairs
27_large,"exp (30, 4-7.JPG)",right,n,right,C,522,congruent,3,4_7,
27_large,"exp (9, 2-1.JPG)",left,b,left,C,522,incongruent,1,2_1,small pairs
27_large,"exp (32, 4-9.JPG)",right,n,right,C,524,congruent,5,4_9,
27_large,"exp (40, 5-9.JPG)",right,n,right,C,525,congruent,4,5_9,
27_large,"exp (36, 5-4.JPG)",left,b,left,C,528,incongruent,1,5_4,
27_large,"exp (28, 4-5.JPG)",right,n,right,C,528,congruent,1,4_5,
27_large,"exp (20, 3-5.JPG)",right,n,right,C,528,congruent,2,3_5,
27_large,"exp (61, 8-5.JPG)",left,b,left,C,528,incongruent,3,8_5,
27_large,"exp (22, 3-7.JPG)",right,n,right,C,528,congruent,4,3_7,
27_large,"exp (18, 3-2.JPG)",left,b,left,C,529,incongruent,1,3_2,small pairs
27_large,"exp (15, 2-8.JPG)",right,n,right,C,529,congruent,6,2_8,
27_large,"exp (56, 7-9.JPG)",right,n,right,C,530,congruent,2,7_9,large pairs
27_large,"exp (23, 3-8.JPG)",right,n,right,C,530,congruent,5,3_8,
27_large,"exp (41, 6-1.JPG)",left,b,left,C,530,incongruent,5,6_1,
27_large,"exp (19, 3-4.JPG)",right,n,right,C,530,congruent,1,3_4,small pairs
27_large,"exp (59, 8-3.JPG)",left,b,left,C,531,incongruent,5,8_3,
27_large,"exp (67, 9-3.JPG)",left,b,left,C,532,incongruent,6,9_3,
27_large,"exp (25, 4-1.JPG)",left,b,left,C,532,incongruent,3,4_1,small pairs
27_large,"exp (21, 3-6.JPG)",right,n,right,C,532,congruent,3,3_6,
27_large,"exp (32, 4-9.JPG)",right,n,right,C,534,congruent,5,4_9,
27_large,"exp (24, 3-9.JPG)",right,n,right,C,535,congruent,6,3_9,
27_large,"exp (48, 6-9.JPG)",right,n,right,C,536,congruent,3,6_9,large pairs
27_large,"exp (22, 3-7.JPG)",right,n,right,C,536,congruent,4,3_7,
27_large,"exp (53, 7-5.JPG)",left,b,left,C,536,incongruent,2,7_5,
27_large,"exp (35, 5-3.JPG)",left,b,left,C,537,incongruent,2,5_3,
27_large,"exp (10, 2-3.JPG)",right,n,right,C,538,congruent,1,2_3,small pairs
27_large,"exp (68, 9-4.JPG)",left,b,left,C,538,incongruent,5,9_4,
27_large,"exp (32, 4-9.JPG)",right,n,right,C,539,congruent,5,4_9,
27_large,"exp (20, 3-5.JPG)",right,n,right,C,540,congruent,2,3_5,
27_large,"exp (44, 6-4.JPG)",left,b,left,C,543,incongruent,2,6_4,
27_large,"exp (72, 9-8.JPG)",left,b,left,C,544,incongruent,1,9_8,large pairs
27_large,"exp (29, 4-6.JPG)",right,n,right,C,544,congruent,2,4_6,
27_large,"exp (25, 4-1.JPG)",left,b,left,C,544,incongruent,3,4_1,small pairs
27_large,"exp (11, 2-4.JPG)",right,n,right,C,544,congruent,2,2_4,small pairs
27_large,"exp (27, 4-3.JPG)",left,b,left,C,544,incongruent,1,4_3,small pairs
27_large,"exp (15, 2-8.JPG)",right,n,right,C,545,congruent,6,2_8,
27_large,"exp (6, 1-7.JPG)",right,n,right,C,546,congruent,6,1_7,
27_large,"exp (29, 4-6.JPG)",right,n,right,C,547,congruent,2,4_6,
27_large,"exp (45, 6-5.JPG)",left,b,left,C,548,incongruent,1,6_5,
27_large,"exp (10, 2-3.JPG)",right,n,right,C,548,congruent,1,2_3,small pairs
27_large,"exp (72, 9-8.JPG)",left,b,left,C,548,incongruent,1,9_8,large pairs
27_large,"exp (10, 2-3.JPG)",right,n,right,C,550,congruent,1,2_3,small pairs
27_large,"exp (23, 3-8.JPG)",right,n,right,C,551,congruent,5,3_8,
27_large,"exp (37, 5-6.JPG)",right,n,right,C,552,congruent,1,5_6,
27_large,"exp (40, 5-9.JPG)",right,n,right,C,552,congruent,4,5_9,
27_large,"exp (52, 7-4.JPG)",left,b,left,C,552,incongruent,3,7_4,
27_large,"exp (1, 1-2.JPG)",right,n,right,C,554,congruent,1,1_2,small pairs
27_large,"exp (5, 1-6.JPG)",right,n,right,C,554,congruent,5,1_6,
27_large,"exp (6, 1-7.JPG)",right,n,right,C,554,congruent,6,1_7,
27_large,"exp (47, 6-8.JPG)",right,n,right,C,554,congruent,2,6_8,large pairs
27_large,"exp (23, 3-8.JPG)",right,n,right,C,558,congruent,5,3_8,
27_large,"exp (23, 3-8.JPG)",right,n,right,C,558,congruent,5,3_8,
27_large,"exp (70, 9-6.JPG)",left,b,left,C,559,incongruent,3,9_6,large pairs
27_large,"exp (49, 7-1.JPG)",left,b,left,C,560,incongruent,6,7_1,
27_large,"exp (14, 2-7.JPG)",right,n,right,C,560,congruent,5,2_7,
27_large,"exp (72, 9-8.JPG)",left,b,left,C,560,incongruent,1,9_8,large pairs
27_large,"exp (18, 3-2.JPG)",left,b,left,C,560,incongruent,1,3_2,small pairs
27_large,"exp (29, 4-6.JPG)",right,n,right,C,560,congruent,2,4_6,
27_large,"exp (9, 2-1.JPG)",left,b,left,C,562,incongruent,1,2_1,small pairs
27_large,"exp (16, 2-9.JPG)",right,n,right,C,562,congruent,7,2_9,
27_large,"exp (42, 6-2.JPG)",left,b,left,C,562,incongruent,4,6_2,
27_large,"exp (18, 3-2.JPG)",left,b,left,C,562,incongruent,1,3_2,small pairs
27_large,"exp (43, 6-3.JPG)",left,b,left,C,562,incongruent,3,6_3,
27_large,"exp (52, 7-4.JPG)",left,b,left,C,564,incongruent,3,7_4,
27_large,"exp (60, 8-4.JPG)",left,b,left,C,564,incongruent,4,8_4,
27_large,"exp (32, 4-9.JPG)",right,n,right,C,564,congruent,5,4_9,
27_large,"exp (43, 6-3.JPG)",left,b,left,C,567,incongruent,3,6_3,
27_large,"exp (29, 4-6.JPG)",right,n,right,C,568,congruent,2,4_6,
27_large,"exp (47, 6-8.JPG)",right,n,right,C,568,congruent,2,6_8,large pairs
27_large,"exp (23, 3-8.JPG)",right,n,right,C,568,congruent,5,3_8,
27_large,"exp (58, 8-2.JPG)",left,b,left,C,568,incongruent,6,8_2,
27_large,"exp (60, 8-4.JPG)",left,b,left,C,568,incongruent,4,8_4,
27_large,"exp (58, 8-2.JPG)",left,b,left,C,569,incongruent,6,8_2,
27_large,"exp (30, 4-7.JPG)",right,n,right,C,570,congruent,3,4_7,
27_large,"exp (28, 4-5.JPG)",right,n,right,C,571,congruent,1,4_5,
27_large,"exp (70, 9-6.JPG)",left,b,left,C,571,incongruent,3,9_6,large pairs
27_large,"exp (50, 7-2.JPG)",left,b,left,C,571,incongruent,5,7_2,
27_large,"exp (40, 5-9.JPG)",right,n,right,C,572,congruent,4,5_9,
27_large,"exp (63, 8-7.JPG)",left,b,left,C,572,incongruent,1,8_7,large pairs
27_large,"exp (30, 4-7.JPG)",right,n,right,C,575,congruent,3,4_7,
27_large,"exp (33, 5-1.JPG)",left,b,left,C,576,incongruent,4,5_1,
27_large,"exp (20, 3-5.JPG)",right,n,right,C,578,congruent,2,3_5,
27_large,"exp (18, 3-2.JPG)",left,b,left,C,578,incongruent,1,3_2,small pairs
27_large,"exp (10, 2-3.JPG)",right,n,right,C,578,congruent,1,2_3,small pairs
27_large,"exp (46, 6-7.JPG)",right,n,right,C,580,congruent,1,6_7,large pairs
27_large,"exp (53, 7-5.JPG)",left,b,left,C,580,incongruent,2,7_5,
27_large,"exp (51, 7-3.JPG)",left,b,left,C,580,incongruent,4,7_3,
27_large,"exp (54, 7-6.JPG)",left,b,left,C,580,incongruent,1,7_6,large pairs
27_large,"exp (20, 3-5.JPG)",right,n,right,C,580,congruent,2,3_5,
27_large,"exp (65, 9-1.JPG)",left,b,left,C,581,incongruent,8,9_1,
27_large,"exp (31, 4-8.JPG)",right,n,right,C,581,congruent,4,4_8,
27_large,"exp (70, 9-6.JPG)",left,b,left,C,582,incongruent,3,9_6,large pairs
27_large,"exp (50, 7-2.JPG)",left,b,left,C,582,incongruent,5,7_2,
27_large,"exp (12, 2-5.JPG)",right,n,right,C,583,congruent,3,2_5,
27_large,"exp (48, 6-9.JPG)",right,n,right,C,584,congruent,3,6_9,large pairs
27_large,"exp (38, 5-7.JPG)",right,n,right,C,584,congruent,2,5_7,
27_large,"exp (64, 8-9.JPG)",right,n,right,C,585,congruent,1,8_9,large pairs
27_large,"exp (35, 5-3.JPG)",left,b,left,C,586,incongruent,2,5_3,
27_large,"exp (42, 6-2.JPG)",left,b,left,C,586,incongruent,4,6_2,
27_large,"exp (38, 5-7.JPG)",right,n,right,C,588,congruent,2,5_7,
27_large,"exp (38, 5-7.JPG)",right,n,right,C,588,congruent,2,5_7,
27_large,"exp (65, 9-1.JPG)",left,b,left,C,588,incongruent,8,9_1,
27_large,"exp (54, 7-6.JPG)",left,b,left,C,588,incongruent,1,7_6,large pairs
27_large,"exp (53, 7-5.JPG)",left,b,left,C,589,incongruent,2,7_5,
27_large,"exp (56, 7-9.JPG)",right,n,right,C,590,congruent,2,7_9,large pairs
27_large,"exp (69, 9-5.JPG)",left,b,left,C,591,incongruent,4,9_5,
27_large,"exp (46, 6-7.JPG)",right,n,right,C,591,congruent,1,6_7,large pairs
27_large,"exp (7, 1-8.JPG)",right,n,right,C,592,congruent,7,1_8,
27_large,"exp (2, 1-3.JPG)",right,n,right,C,592,congruent,2,1_3,small pairs
27_large,"exp (21, 3-6.JPG)",right,n,right,C,592,congruent,3,3_6,
27_large,"exp (10, 2-3.JPG)",right,n,right,C,594,congruent,1,2_3,small pairs
27_large,"exp (51, 7-3.JPG)",left,b,left,C,594,incongruent,4,7_3,
27_large,"exp (26, 4-2.JPG)",left,b,left,C,594,incongruent,2,4_2,small pairs
27_large,"exp (21, 3-6.JPG)",right,n,right,C,596,congruent,3,3_6,
27_large,"exp (69, 9-5.JPG)",left,b,left,C,596,incongruent,4,9_5,
27_large,"exp (3, 1-4.JPG)",right,n,right,C,599,congruent,3,1_4,small pairs
27_large,"exp (52, 7-4.JPG)",left,b,left,C,600,incongruent,3,7_4,
27_large,"exp (39, 5-8.JPG)",right,n,right,C,603,congruent,3,5_8,
27_large,"exp (9, 2-1.JPG)",left,b,left,C,607,incongruent,1,2_1,small pairs
27_large,"exp (32, 4-9.JPG)",right,n,right,C,610,congruent,5,4_9,
27_large,"exp (58, 8-2.JPG)",left,b,left,C,610,incongruent,6,8_2,
27_large,"exp (14, 2-7.JPG)",right,n,right,C,610,congruent,5,2_7,
27_large,"exp (44, 6-4.JPG)",left,b,left,C,610,incongruent,2,6_4,
27_large,"exp (34, 5-2.JPG)",left,b,left,C,610,incongruent,3,5_2,
27_large,"exp (54, 7-6.JPG)",left,b,left,C,612,incongruent,1,7_6,large pairs
27_large,"exp (56, 7-9.JPG)",right,n,right,C,616,congruent,2,7_9,large pairs
27_large,"exp (45, 6-5.JPG)",left,b,left,C,616,incongruent,1,6_5,
27_large,"exp (27, 4-3.JPG)",left,b,left,C,618,incongruent,1,4_3,small pairs
27_large,"exp (55, 7-8.JPG)",right,n,right,C,618,congruent,1,7_8,large pairs
27_large,"exp (31, 4-8.JPG)",right,n,right,C,620,congruent,4,4_8,
27_large,"exp (56, 7-9.JPG)",right,n,right,C,624,congruent,2,7_9,large pairs
27_large,"exp (37, 5-6.JPG)",right,n,right,C,627,congruent,1,5_6,
27_large,"exp (14, 2-7.JPG)",right,n,right,C,628,congruent,5,2_7,
27_large,"exp (55, 7-8.JPG)",right,n,right,C,628,congruent,1,7_8,large pairs
27_large,"exp (36, 5-4.JPG)",left,b,left,C,634,incongruent,1,5_4,
27_large,"exp (24, 3-9.JPG)",right,n,right,C,636,congruent,6,3_9,
27_large,"exp (15, 2-8.JPG)",right,n,right,C,638,congruent,6,2_8,
27_large,"exp (28, 4-5.JPG)",right,n,right,C,640,congruent,1,4_5,
27_large,"exp (62, 8-6.JPG)",left,b,left,C,643,incongruent,2,8_6,large pairs
27_large,"exp (1, 1-2.JPG)",right,n,right,C,644,congruent,1,1_2,small pairs
27_large,"exp (66, 9-2.JPG)",left,b,left,C,644,incongruent,7,9_2,
27_large,"exp (47, 6-8.JPG)",right,n,right,C,646,congruent,2,6_8,large pairs
27_large,"exp (18, 3-2.JPG)",left,b,left,C,652,incongruent,1,3_2,small pairs
27_large,"exp (31, 4-8.JPG)",right,n,right,C,659,congruent,4,4_8,
27_large,"exp (28, 4-5.JPG)",right,n,right,C,660,congruent,1,4_5,
27_large,"exp (46, 6-7.JPG)",right,n,right,C,663,congruent,1,6_7,large pairs
27_large,"exp (44, 6-4.JPG)",left,b,left,C,668,incongruent,2,6_4,
27_large,"exp (35, 5-3.JPG)",left,b,left,C,670,incongruent,2,5_3,
27_large,"exp (62, 8-6.JPG)",left,b,left,C,672,incongruent,2,8_6,large pairs
27_large,"exp (72, 9-8.JPG)",left,b,left,C,672,incongruent,1,9_8,large pairs
27_large,"exp (36, 5-4.JPG)",left,b,left,C,674,incongruent,1,5_4,
27_large,"exp (61, 8-5.JPG)",left,b,left,C,675,incongruent,3,8_5,
27_large,"exp (30, 4-7.JPG)",right,n,right,C,678,congruent,3,4_7,
27_large,"exp (64, 8-9.JPG)",right,n,right,C,682,congruent,1,8_9,large pairs
27_large,"exp (69, 9-5.JPG)",left,b,left,C,684,incongruent,4,9_5,
