PartName,Event,Response,Key,Correct_R,Error_Code,RT,congruency,distance,pairs,size
12_large,"exp (38, 5-7.JPG)",right,n,right,C,469,congruent,2,5_7,
12_large,"exp (28, 4-5.JPG)",right,n,right,C,469,congruent,1,4_5,
12_large,"exp (21, 3-6.JPG)",right,n,right,C,471,congruent,3,3_6,
12_large,"exp (5, 1-6.JPG)",right,n,right,C,472,congruent,5,1_6,
12_large,"exp (22, 3-7.JPG)",right,n,right,C,473,congruent,4,3_7,
12_large,"exp (39, 5-8.JPG)",right,n,right,C,473,congruent,3,5_8,
12_large,"exp (40, 5-9.JPG)",right,n,right,C,475,congruent,4,5_9,
12_large,"exp (20, 3-5.JPG)",right,n,right,C,475,congruent,2,3_5,
12_large,"exp (14, 2-7.JPG)",right,n,right,C,477,congruent,5,2_7,
12_large,"exp (47, 6-8.JPG)",right,n,right,C,478,congruent,2,6_8,large pairs
12_large,"exp (38, 5-7.JPG)",right,n,right,C,481,congruent,2,5_7,
12_large,"exp (21, 3-6.JPG)",right,n,right,C,481,congruent,3,3_6,
12_large,"exp (32, 4-9.JPG)",right,n,right,C,485,congruent,5,4_9,
12_large,"exp (22, 3-7.JPG)",right,n,right,C,485,congruent,4,3_7,
12_large,"exp (22, 3-7.JPG)",right,n,right,C,486,congruent,4,3_7,
12_large,"exp (29, 4-6.JPG)",right,n,right,C,487,congruent,2,4_6,
12_large,"exp (20, 3-5.JPG)",right,n,right,C,487,congruent,2,3_5,
12_large,"exp (10, 2-3.JPG)",right,n,right,C,487,congruent,1,2_3,small pairs
12_large,"exp (31, 4-8.JPG)",right,n,right,C,493,congruent,4,4_8,
12_large,"exp (40, 5-9.JPG)",right,n,right,C,495,congruent,4,5_9,
12_large,"exp (55, 7-8.JPG)",right,n,right,C,496,congruent,1,7_8,large pairs
12_large,"exp (47, 6-8.JPG)",right,n,right,C,496,congruent,2,6_8,large pairs
12_large,"exp (64, 8-9.JPG)",right,n,right,C,497,congruent,1,8_9,large pairs
12_large,"exp (14, 2-7.JPG)",right,n,right,C,501,congruent,5,2_7,
12_large,"exp (48, 6-9.JPG)",right,n,right,C,501,congruent,3,6_9,large pairs
12_large,"exp (40, 5-9.JPG)",right,n,right,C,502,congruent,4,5_9,
12_large,"exp (32, 4-9.JPG)",right,n,right,C,503,congruent,5,4_9,
12_large,"exp (13, 2-6.JPG)",right,n,right,C,503,congruent,4,2_6,
12_large,"exp (30, 4-7.JPG)",right,n,right,C,503,congruent,3,4_7,
12_large,"exp (48, 6-9.JPG)",right,n,right,C,505,congruent,3,6_9,large pairs
12_large,"exp (16, 2-9.JPG)",right,n,right,C,511,congruent,7,2_9,
12_large,"exp (10, 2-3.JPG)",right,n,right,C,512,congruent,1,2_3,small pairs
12_large,"exp (21, 3-6.JPG)",right,n,right,C,513,congruent,3,3_6,
12_large,"exp (47, 6-8.JPG)",right,n,right,C,513,congruent,2,6_8,large pairs
12_large,"exp (28, 4-5.JPG)",right,n,right,C,533,congruent,1,4_5,
12_large,"exp (48, 6-9.JPG)",right,n,right,C,535,congruent,3,6_9,large pairs
12_large,"exp (24, 3-9.JPG)",right,n,right,C,543,congruent,6,3_9,
12_large,"exp (15, 2-8.JPG)",right,n,right,C,543,congruent,6,2_8,
12_large,"exp (46, 6-7.JPG)",right,n,right,C,547,congruent,1,6_7,large pairs
12_large,"exp (19, 3-4.JPG)",right,n,right,C,554,congruent,1,3_4,small pairs
12_large,"exp (11, 2-4.JPG)",right,n,right,C,554,congruent,2,2_4,small pairs
12_large,"exp (39, 5-8.JPG)",right,n,right,C,562,congruent,3,5_8,
12_large,"exp (10, 2-3.JPG)",right,n,right,C,563,congruent,1,2_3,small pairs
12_large,"exp (37, 5-6.JPG)",right,n,right,C,569,congruent,1,5_6,
12_large,"exp (28, 4-5.JPG)",right,n,right,C,572,congruent,1,4_5,
12_large,"exp (11, 2-4.JPG)",right,n,right,C,577,congruent,2,2_4,small pairs
12_large,"exp (11, 2-4.JPG)",right,n,right,C,585,congruent,2,2_4,small pairs
12_large,"exp (19, 3-4.JPG)",right,n,right,C,591,congruent,1,3_4,small pairs
12_large,"exp (55, 7-8.JPG)",right,n,right,C,591,congruent,1,7_8,large pairs
12_large,"exp (38, 5-7.JPG)",right,n,right,C,595,congruent,2,5_7,
12_large,"exp (55, 7-8.JPG)",right,n,right,C,599,congruent,1,7_8,large pairs
12_large,"exp (10, 2-3.JPG)",right,n,right,C,599,congruent,1,2_3,small pairs
12_large,"exp (46, 6-7.JPG)",right,n,right,C,601,congruent,1,6_7,large pairs
12_large,"exp (48, 6-9.JPG)",right,n,right,C,609,congruent,3,6_9,large pairs
12_large,"exp (12, 2-5.JPG)",right,n,right,C,617,congruent,3,2_5,
12_large,"exp (3, 1-4.JPG)",right,n,right,C,624,congruent,3,1_4,small pairs
12_large,"exp (37, 5-6.JPG)",right,n,right,C,641,congruent,1,5_6,
12_large,"exp (28, 4-5.JPG)",right,n,right,C,649,congruent,1,4_5,
12_large,"exp (36, 5-4.JPG)",left,b,left,C,327,incongruent,1,5_4,
12_large,"exp (17, 3-1.JPG)",left,b,left,C,331,incongruent,2,3_1,small pairs
12_large,"exp (18, 3-2.JPG)",left,b,left,C,335,incongruent,1,3_2,small pairs
12_large,"exp (52, 7-4.JPG)",left,b,left,C,342,incongruent,3,7_4,
12_large,"exp (63, 8-7.JPG)",left,b,left,C,353,incongruent,1,8_7,large pairs
12_large,"exp (49, 7-1.JPG)",left,b,left,C,356,incongruent,6,7_1,
12_large,"exp (59, 8-3.JPG)",left,b,left,C,357,incongruent,5,8_3,
12_large,"exp (25, 4-1.JPG)",left,b,left,C,359,incongruent,3,4_1,small pairs
12_large,"exp (33, 5-1.JPG)",left,b,left,C,363,incongruent,4,5_1,
12_large,"exp (17, 3-1.JPG)",left,b,left,C,363,incongruent,2,3_1,small pairs
12_large,"exp (41, 6-1.JPG)",left,b,left,C,365,incongruent,5,6_1,
12_large,"exp (65, 9-1.JPG)",left,b,left,C,365,incongruent,8,9_1,
12_large,"exp (43, 6-3.JPG)",left,b,left,C,367,incongruent,3,6_3,
12_large,"exp (25, 4-1.JPG)",left,b,left,C,367,incongruent,3,4_1,small pairs
12_large,"exp (33, 5-1.JPG)",left,b,left,C,369,incongruent,4,5_1,
12_large,"exp (57, 8-1.JPG)",left,b,left,C,369,incongruent,7,8_1,
12_large,"exp (26, 4-2.JPG)",left,b,left,C,370,incongruent,2,4_2,small pairs
12_large,"exp (65, 9-1.JPG)",left,b,left,C,371,incongruent,8,9_1,
12_large,"exp (35, 5-3.JPG)",left,b,left,C,371,incongruent,2,5_3,
12_large,"exp (67, 9-3.JPG)",left,b,left,C,371,incongruent,6,9_3,
12_large,"exp (58, 8-2.JPG)",left,b,left,C,371,incongruent,6,8_2,
12_large,"exp (49, 7-1.JPG)",left,b,left,C,372,incongruent,6,7_1,
12_large,"exp (41, 6-1.JPG)",left,b,left,C,375,incongruent,5,6_1,
12_large,"exp (42, 6-2.JPG)",left,b,left,C,375,incongruent,4,6_2,
12_large,"exp (63, 8-7.JPG)",left,b,left,C,376,incongruent,1,8_7,large pairs
12_large,"exp (71, 9-7.JPG)",left,b,left,C,378,incongruent,2,9_7,large pairs
12_large,"exp (33, 5-1.JPG)",left,b,left,C,378,incongruent,4,5_1,
12_large,"exp (61, 8-5.JPG)",left,b,left,C,378,incongruent,3,8_5,
12_large,"exp (9, 2-1.JPG)",left,b,left,C,379,incongruent,1,2_1,small pairs
12_large,"exp (67, 9-3.JPG)",left,b,left,C,379,incongruent,6,9_3,
12_large,"exp (50, 7-2.JPG)",left,b,left,C,380,incongruent,5,7_2,
12_large,"exp (36, 5-4.JPG)",left,b,left,C,381,incongruent,1,5_4,
12_large,"exp (60, 8-4.JPG)",left,b,left,C,381,incongruent,4,8_4,
12_large,"exp (42, 6-2.JPG)",left,b,left,C,381,incongruent,4,6_2,
12_large,"exp (25, 4-1.JPG)",left,b,left,C,382,incongruent,3,4_1,small pairs
12_large,"exp (66, 9-2.JPG)",left,b,left,C,383,incongruent,7,9_2,
12_large,"exp (66, 9-2.JPG)",left,b,left,C,385,incongruent,7,9_2,
12_large,"exp (59, 8-3.JPG)",left,b,left,C,385,incongruent,5,8_3,
12_large,"exp (58, 8-2.JPG)",left,b,left,C,389,incongruent,6,8_2,
12_large,"exp (34, 5-2.JPG)",left,b,left,C,393,incongruent,3,5_2,
12_large,"exp (41, 6-1.JPG)",left,b,left,C,393,incongruent,5,6_1,
12_large,"exp (41, 6-1.JPG)",left,b,left,C,394,incongruent,5,6_1,
12_large,"exp (33, 5-1.JPG)",left,b,left,C,395,incongruent,4,5_1,
12_large,"exp (66, 9-2.JPG)",left,b,left,C,395,incongruent,7,9_2,
12_large,"exp (52, 7-4.JPG)",left,b,left,C,395,incongruent,3,7_4,
12_large,"exp (63, 8-7.JPG)",left,b,left,C,397,incongruent,1,8_7,large pairs
12_large,"exp (25, 4-1.JPG)",left,b,left,C,397,incongruent,3,4_1,small pairs
12_large,"exp (26, 4-2.JPG)",left,b,left,C,397,incongruent,2,4_2,small pairs
12_large,"exp (26, 4-2.JPG)",left,b,left,C,397,incongruent,2,4_2,small pairs
12_large,"exp (50, 7-2.JPG)",left,b,left,C,397,incongruent,5,7_2,
12_large,"exp (69, 9-5.JPG)",left,b,left,C,399,incongruent,4,9_5,
12_large,"exp (65, 9-1.JPG)",left,b,left,C,399,incongruent,8,9_1,
12_large,"exp (63, 8-7.JPG)",left,b,left,C,401,incongruent,1,8_7,large pairs
12_large,"exp (41, 6-1.JPG)",left,b,left,C,401,incongruent,5,6_1,
12_large,"exp (17, 3-1.JPG)",left,b,left,C,401,incongruent,2,3_1,small pairs
12_large,"exp (59, 8-3.JPG)",left,b,left,C,401,incongruent,5,8_3,
12_large,"exp (62, 8-6.JPG)",left,b,left,C,402,incongruent,2,8_6,large pairs
12_large,"exp (45, 6-5.JPG)",left,b,left,C,403,incongruent,1,6_5,
12_large,"exp (65, 9-1.JPG)",left,b,left,C,403,incongruent,8,9_1,
12_large,"exp (60, 8-4.JPG)",left,b,left,C,405,incongruent,4,8_4,
12_large,"exp (59, 8-3.JPG)",left,b,left,C,405,incongruent,5,8_3,
12_large,"exp (45, 6-5.JPG)",left,b,left,C,405,incongruent,1,6_5,
12_large,"exp (49, 7-1.JPG)",left,b,left,C,405,incongruent,6,7_1,
12_large,"exp (25, 4-1.JPG)",left,b,left,C,406,incongruent,3,4_1,small pairs
12_large,"exp (65, 9-1.JPG)",left,b,left,C,407,incongruent,8,9_1,
12_large,"exp (72, 9-8.JPG)",left,b,left,C,407,incongruent,1,9_8,large pairs
12_large,"exp (57, 8-1.JPG)",left,b,left,C,409,incongruent,7,8_1,
12_large,"exp (67, 9-3.JPG)",left,b,left,C,411,incongruent,6,9_3,
12_large,"exp (17, 3-1.JPG)",left,b,left,C,412,incongruent,2,3_1,small pairs
12_large,"exp (62, 8-6.JPG)",left,b,left,C,413,incongruent,2,8_6,large pairs
12_large,"exp (70, 9-6.JPG)",left,b,left,C,413,incongruent,3,9_6,large pairs
12_large,"exp (57, 8-1.JPG)",left,b,left,C,414,incongruent,7,8_1,
12_large,"exp (26, 4-2.JPG)",left,b,left,C,415,incongruent,2,4_2,small pairs
12_large,"exp (58, 8-2.JPG)",left,b,left,C,415,incongruent,6,8_2,
12_large,"exp (51, 7-3.JPG)",left,b,left,C,415,incongruent,4,7_3,
12_large,"exp (67, 9-3.JPG)",left,b,left,C,417,incongruent,6,9_3,
12_large,"exp (50, 7-2.JPG)",left,b,left,C,419,incongruent,5,7_2,
12_large,"exp (35, 5-3.JPG)",left,b,left,C,422,incongruent,2,5_3,
12_large,"exp (49, 7-1.JPG)",left,b,left,C,425,incongruent,6,7_1,
12_large,"exp (27, 4-3.JPG)",left,b,left,C,427,incongruent,1,4_3,small pairs
12_large,"exp (27, 4-3.JPG)",left,b,left,C,429,incongruent,1,4_3,small pairs
12_large,"exp (57, 8-1.JPG)",left,b,left,C,430,incongruent,7,8_1,
12_large,"exp (63, 8-7.JPG)",left,b,left,C,431,incongruent,1,8_7,large pairs
12_large,"exp (68, 9-4.JPG)",left,b,left,C,431,incongruent,5,9_4,
12_large,"exp (34, 5-2.JPG)",left,b,left,C,431,incongruent,3,5_2,
12_large,"exp (51, 7-3.JPG)",left,b,left,C,432,incongruent,4,7_3,
12_large,"exp (26, 4-2.JPG)",left,b,left,C,433,incongruent,2,4_2,small pairs
12_large,"exp (60, 8-4.JPG)",left,b,left,C,433,incongruent,4,8_4,
12_large,"exp (42, 6-2.JPG)",left,b,left,C,433,incongruent,4,6_2,
12_large,"exp (60, 8-4.JPG)",left,b,left,C,433,incongruent,4,8_4,
12_large,"exp (60, 8-4.JPG)",left,b,left,C,433,incongruent,4,8_4,
12_large,"exp (34, 5-2.JPG)",left,b,left,C,434,incongruent,3,5_2,
12_large,"exp (58, 8-2.JPG)",left,b,left,C,435,incongruent,6,8_2,
12_large,"exp (66, 9-2.JPG)",left,b,left,C,437,incongruent,7,9_2,
12_large,"exp (68, 9-4.JPG)",left,b,left,C,437,incongruent,5,9_4,
12_large,"exp (61, 8-5.JPG)",left,b,left,C,437,incongruent,3,8_5,
12_large,"exp (58, 8-2.JPG)",left,b,left,C,439,incongruent,6,8_2,
12_large,"exp (49, 7-1.JPG)",left,b,left,C,439,incongruent,6,7_1,
12_large,"exp (50, 7-2.JPG)",left,b,left,C,439,incongruent,5,7_2,
12_large,"exp (44, 6-4.JPG)",left,b,left,C,439,incongruent,2,6_4,
12_large,"exp (70, 9-6.JPG)",left,b,left,C,439,incongruent,3,9_6,large pairs
12_large,"exp (33, 5-1.JPG)",left,b,left,C,440,incongruent,4,5_1,
12_large,"exp (68, 9-4.JPG)",left,b,left,C,441,incongruent,5,9_4,
12_large,"exp (52, 7-4.JPG)",left,b,left,C,441,incongruent,3,7_4,
12_large,"exp (18, 3-2.JPG)",left,b,left,C,441,incongruent,1,3_2,small pairs
12_large,"exp (68, 9-4.JPG)",left,b,left,C,444,incongruent,5,9_4,
12_large,"exp (62, 8-6.JPG)",left,b,left,C,445,incongruent,2,8_6,large pairs
12_large,"exp (44, 6-4.JPG)",left,b,left,C,445,incongruent,2,6_4,
12_large,"exp (53, 7-5.JPG)",left,b,left,C,445,incongruent,2,7_5,
12_large,"exp (51, 7-3.JPG)",left,b,left,C,445,incongruent,4,7_3,
12_large,"exp (51, 7-3.JPG)",left,b,left,C,446,incongruent,4,7_3,
12_large,"exp (43, 6-3.JPG)",left,b,left,C,446,incongruent,3,6_3,
12_large,"exp (66, 9-2.JPG)",left,b,left,C,447,incongruent,7,9_2,
12_large,"exp (35, 5-3.JPG)",left,b,left,C,447,incongruent,2,5_3,
12_large,"exp (61, 8-5.JPG)",left,b,left,C,447,incongruent,3,8_5,
12_large,"exp (36, 5-4.JPG)",left,b,left,C,447,incongruent,1,5_4,
12_large,"exp (43, 6-3.JPG)",left,b,left,C,447,incongruent,3,6_3,
12_large,"exp (68, 9-4.JPG)",left,b,left,C,449,incongruent,5,9_4,
12_large,"exp (18, 3-2.JPG)",left,b,left,C,449,incongruent,1,3_2,small pairs
12_large,"exp (54, 7-6.JPG)",left,b,left,C,449,incongruent,1,7_6,large pairs
12_large,"exp (52, 7-4.JPG)",left,b,left,C,449,incongruent,3,7_4,
12_large,"exp (69, 9-5.JPG)",left,b,left,C,450,incongruent,4,9_5,
12_large,"exp (18, 3-2.JPG)",left,b,left,C,453,incongruent,1,3_2,small pairs
12_large,"exp (35, 5-3.JPG)",left,b,left,C,453,incongruent,2,5_3,
12_large,"exp (62, 8-6.JPG)",left,b,left,C,453,incongruent,2,8_6,large pairs
12_large,"exp (17, 3-1.JPG)",left,b,left,C,454,incongruent,2,3_1,small pairs
12_large,"exp (27, 4-3.JPG)",left,b,left,C,455,incongruent,1,4_3,small pairs
12_large,"exp (45, 6-5.JPG)",left,b,left,C,455,incongruent,1,6_5,
12_large,"exp (71, 9-7.JPG)",left,b,left,C,455,incongruent,2,9_7,large pairs
12_large,"exp (42, 6-2.JPG)",left,b,left,C,456,incongruent,4,6_2,
12_large,"exp (69, 9-5.JPG)",left,b,left,C,457,incongruent,4,9_5,
12_large,"exp (53, 7-5.JPG)",left,b,left,C,457,incongruent,2,7_5,
12_large,"exp (34, 5-2.JPG)",left,b,left,C,464,incongruent,3,5_2,
12_large,"exp (45, 6-5.JPG)",left,b,left,C,466,incongruent,1,6_5,
12_large,"exp (70, 9-6.JPG)",left,b,left,C,467,incongruent,3,9_6,large pairs
12_large,"exp (61, 8-5.JPG)",left,b,left,C,473,incongruent,3,8_5,
12_large,"exp (9, 2-1.JPG)",left,b,left,C,473,incongruent,1,2_1,small pairs
12_large,"exp (50, 7-2.JPG)",left,b,left,C,474,incongruent,5,7_2,
12_large,"exp (70, 9-6.JPG)",left,b,left,C,477,incongruent,3,9_6,large pairs
12_large,"exp (44, 6-4.JPG)",left,b,left,C,478,incongruent,2,6_4,
12_large,"exp (52, 7-4.JPG)",left,b,left,C,487,incongruent,3,7_4,
12_large,"exp (53, 7-5.JPG)",left,b,left,C,487,incongruent,2,7_5,
12_large,"exp (43, 6-3.JPG)",left,b,left,C,492,incongruent,3,6_3,
12_large,"exp (70, 9-6.JPG)",left,b,left,C,493,incongruent,3,9_6,large pairs
12_large,"exp (61, 8-5.JPG)",left,b,left,C,498,incongruent,3,8_5,
12_large,"exp (35, 5-3.JPG)",left,b,left,C,501,incongruent,2,5_3,
12_large,"exp (72, 9-8.JPG)",left,b,left,C,503,incongruent,1,9_8,large pairs
12_large,"exp (59, 8-3.JPG)",left,b,left,C,508,incongruent,5,8_3,
12_large,"exp (42, 6-2.JPG)",left,b,left,C,514,incongruent,4,6_2,
12_large,"exp (53, 7-5.JPG)",left,b,left,C,515,incongruent,2,7_5,
12_large,"exp (67, 9-3.JPG)",left,b,left,C,515,incongruent,6,9_3,
12_large,"exp (43, 6-3.JPG)",left,b,left,C,518,incongruent,3,6_3,
12_large,"exp (36, 5-4.JPG)",left,b,left,C,519,incongruent,1,5_4,
12_large,"exp (34, 5-2.JPG)",left,b,left,C,520,incongruent,3,5_2,
12_large,"exp (51, 7-3.JPG)",left,b,left,C,521,incongruent,4,7_3,
12_large,"exp (57, 8-1.JPG)",left,b,left,C,528,incongruent,7,8_1,
12_large,"exp (44, 6-4.JPG)",left,b,left,C,529,incongruent,2,6_4,
12_large,"exp (27, 4-3.JPG)",left,b,left,C,533,incongruent,1,4_3,small pairs
12_large,"exp (69, 9-5.JPG)",left,b,left,C,537,incongruent,4,9_5,
