PartName,Event,Response,Key,Correct_R,Error_Code,RT,congruency,distance,pairs,size
99_large,"exp (35, 5-3.JPG)",left,b,left,C,666,incongruent,2,5_3,
99_large,"exp (31, 4-8.JPG)",right,n,right,C,668,congruent,4,4_8,
99_large,"exp (34, 5-2.JPG)",left,b,left,C,671,incongruent,3,5_2,
99_large,"exp (64, 8-9.JPG)",right,n,right,C,672,congruent,1,8_9,large pairs
99_large,"exp (42, 6-2.JPG)",left,b,left,C,672,incongruent,4,6_2,
99_large,"exp (43, 6-3.JPG)",left,b,left,C,688,incongruent,3,6_3,
99_large,"exp (19, 3-4.JPG)",right,n,right,C,690,congruent,1,3_4,small pairs
99_large,"exp (36, 5-4.JPG)",left,b,left,C,694,incongruent,1,5_4,
99_large,"exp (40, 5-9.JPG)",right,n,right,C,700,congruent,4,5_9,
99_large,"exp (19, 3-4.JPG)",right,n,right,C,714,congruent,1,3_4,small pairs
99_large,"exp (30, 4-7.JPG)",right,n,right,C,720,congruent,3,4_7,
99_large,"exp (54, 7-6.JPG)",left,b,left,C,720,incongruent,1,7_6,large pairs
99_large,"exp (55, 7-8.JPG)",right,n,right,C,721,congruent,1,7_8,large pairs
99_large,"exp (61, 8-5.JPG)",left,b,left,C,725,incongruent,3,8_5,
99_large,"exp (54, 7-6.JPG)",left,b,left,C,725,incongruent,1,7_6,large pairs
