PartName,Event,Response,Key,Correct_R,Error_Code,RT,congruency,distance,pairs,size
13_large,"exp (64, 8-9.JPG)",right,n,right,C,826,congruent,1,8_9,large pairs
13_large,"exp (53, 7-5.JPG)",left,b,left,C,861,incongruent,2,7_5,
13_large,"exp (18, 3-2.JPG)",left,b,left,C,906,incongruent,1,3_2,small pairs
13_large,"exp (63, 8-7.JPG)",left,b,left,C,916,incongruent,1,8_7,large pairs
13_large,"exp (55, 7-8.JPG)",right,n,right,C,940,congruent,1,7_8,large pairs
13_large,"exp (36, 5-4.JPG)",left,b,left,C,958,incongruent,1,5_4,
13_large,"exp (54, 7-6.JPG)",left,b,left,C,958,incongruent,1,7_6,large pairs
13_large,"exp (3, 1-4.JPG)",right,n,right,C,972,congruent,3,1_4,small pairs
13_large,"exp (63, 8-7.JPG)",left,b,left,C,992,incongruent,1,8_7,large pairs
13_large,"exp (12, 2-5.JPG)",right,n,right,C,996,congruent,3,2_5,
13_large,"exp (32, 4-9.JPG)",right,n,right,C,1084,congruent,5,4_9,
13_large,"exp (3, 1-4.JPG)",right,n,right,C,1105,congruent,3,1_4,small pairs
13_large,"exp (28, 4-5.JPG)",right,n,right,C,1110,congruent,1,4_5,
13_large,"exp (15, 2-8.JPG)",right,n,right,C,1120,congruent,6,2_8,
13_large,"exp (72, 9-8.JPG)",left,b,left,C,1124,incongruent,1,9_8,large pairs
13_large,"exp (35, 5-3.JPG)",left,b,left,C,1138,incongruent,2,5_3,
13_large,"exp (28, 4-5.JPG)",right,n,right,C,1173,congruent,1,4_5,
