PartName,Event,Response,Key,Correct_R,Error_Code,RT,congruency,distance,pairs,size
1_large,"exp (28, 4-5.JPG)",right,n,right,C,852,congruent,1,4_5,
1_large,"exp (19, 3-4.JPG)",right,n,right,C,899,congruent,1,3_4,small pairs
1_large,"exp (9, 2-1.JPG)",left,b,left,C,444,incongruent,1,2_1,small pairs
1_large,"exp (18, 3-2.JPG)",left,b,left,C,462,incongruent,1,3_2,small pairs
1_large,"exp (45, 6-5.JPG)",left,b,left,C,474,incongruent,1,6_5,
1_large,"exp (36, 5-4.JPG)",left,b,left,C,478,incongruent,1,5_4,
1_large,"exp (36, 5-4.JPG)",left,b,left,C,490,incongruent,1,5_4,
1_large,"exp (45, 6-5.JPG)",left,b,left,C,492,incongruent,1,6_5,
1_large,"exp (9, 2-1.JPG)",left,b,left,C,511,incongruent,1,2_1,small pairs
1_large,"exp (18, 3-2.JPG)",left,b,left,C,512,incongruent,1,3_2,small pairs
1_large,"exp (18, 3-2.JPG)",left,b,left,C,519,incongruent,1,3_2,small pairs
1_large,"exp (27, 4-3.JPG)",left,b,left,C,523,incongruent,1,4_3,small pairs
1_large,"exp (27, 4-3.JPG)",left,b,left,C,524,incongruent,1,4_3,small pairs
1_large,"exp (72, 9-8.JPG)",left,b,left,C,530,incongruent,1,9_8,large pairs
1_large,"exp (18, 3-2.JPG)",left,b,left,C,536,incongruent,1,3_2,small pairs
1_large,"exp (27, 4-3.JPG)",left,b,left,C,536,incongruent,1,4_3,small pairs
1_large,"exp (27, 4-3.JPG)",left,b,left,C,546,incongruent,1,4_3,small pairs
1_large,"exp (36, 5-4.JPG)",left,b,left,C,546,incongruent,1,5_4,
1_large,"exp (54, 7-6.JPG)",left,b,left,C,554,incongruent,1,7_6,large pairs
1_large,"exp (54, 7-6.JPG)",left,b,left,C,583,incongruent,1,7_6,large pairs
1_large,"exp (9, 2-1.JPG)",left,b,left,C,587,incongruent,1,2_1,small pairs
1_large,"exp (45, 6-5.JPG)",left,b,left,C,633,incongruent,1,6_5,
1_large,"exp (54, 7-6.JPG)",left,b,left,C,636,incongruent,1,7_6,large pairs
1_large,"exp (72, 9-8.JPG)",left,b,left,C,648,incongruent,1,9_8,large pairs
1_large,"exp (27, 4-3.JPG)",left,b,left,C,658,incongruent,1,4_3,small pairs
1_large,"exp (9, 2-1.JPG)",left,b,left,C,668,incongruent,1,2_1,small pairs
1_large,"exp (72, 9-8.JPG)",left,b,left,C,692,incongruent,1,9_8,large pairs
1_large,"exp (36, 5-4.JPG)",left,b,left,C,696,incongruent,1,5_4,
1_large,"exp (36, 5-4.JPG)",left,b,left,C,707,incongruent,1,5_4,
1_large,"exp (54, 7-6.JPG)",left,b,left,C,724,incongruent,1,7_6,large pairs
1_large,"exp (63, 8-7.JPG)",left,b,left,C,730,incongruent,1,8_7,large pairs
1_large,"exp (18, 3-2.JPG)",left,b,left,C,736,incongruent,1,3_2,small pairs
1_large,"exp (63, 8-7.JPG)",left,b,left,C,745,incongruent,1,8_7,large pairs
1_large,"exp (9, 2-1.JPG)",left,b,left,C,753,incongruent,1,2_1,small pairs
1_large,"exp (63, 8-7.JPG)",left,b,left,C,804,incongruent,1,8_7,large pairs
1_large,"exp (63, 8-7.JPG)",left,b,left,C,826,incongruent,1,8_7,large pairs
1_large,"exp (72, 9-8.JPG)",left,b,left,C,832,incongruent,1,9_8,large pairs
1_large,"exp (45, 6-5.JPG)",left,b,left,C,874,incongruent,1,6_5,
1_large,"exp (54, 7-6.JPG)",left,b,left,C,888,incongruent,1,7_6,large pairs
1_large,"exp (2, 1-3.JPG)",right,n,right,C,456,congruent,2,1_3,small pairs
1_large,"exp (29, 4-6.JPG)",right,n,right,C,479,congruent,2,4_6,
1_large,"exp (2, 1-3.JPG)",right,n,right,C,484,congruent,2,1_3,small pairs
1_large,"exp (11, 2-4.JPG)",right,n,right,C,490,congruent,2,2_4,small pairs
1_large,"exp (11, 2-4.JPG)",right,n,right,C,499,congruent,2,2_4,small pairs
1_large,"exp (11, 2-4.JPG)",right,n,right,C,510,congruent,2,2_4,small pairs
1_large,"exp (20, 3-5.JPG)",right,n,right,C,531,congruent,2,3_5,
1_large,"exp (29, 4-6.JPG)",right,n,right,C,534,congruent,2,4_6,
1_large,"exp (2, 1-3.JPG)",right,n,right,C,534,congruent,2,1_3,small pairs
1_large,"exp (29, 4-6.JPG)",right,n,right,C,536,congruent,2,4_6,
1_large,"exp (20, 3-5.JPG)",right,n,right,C,570,congruent,2,3_5,
1_large,"exp (20, 3-5.JPG)",right,n,right,C,576,congruent,2,3_5,
1_large,"exp (2, 1-3.JPG)",right,n,right,C,586,congruent,2,1_3,small pairs
1_large,"exp (2, 1-3.JPG)",right,n,right,C,602,congruent,2,1_3,small pairs
1_large,"exp (56, 7-9.JPG)",right,n,right,C,606,congruent,2,7_9,large pairs
1_large,"exp (38, 5-7.JPG)",right,n,right,C,608,congruent,2,5_7,
1_large,"exp (38, 5-7.JPG)",right,n,right,C,618,congruent,2,5_7,
1_large,"exp (56, 7-9.JPG)",right,n,right,C,626,congruent,2,7_9,large pairs
1_large,"exp (38, 5-7.JPG)",right,n,right,C,628,congruent,2,5_7,
1_large,"exp (11, 2-4.JPG)",right,n,right,C,648,congruent,2,2_4,small pairs
1_large,"exp (38, 5-7.JPG)",right,n,right,C,666,congruent,2,5_7,
1_large,"exp (20, 3-5.JPG)",right,n,right,C,672,congruent,2,3_5,
1_large,"exp (47, 6-8.JPG)",right,n,right,C,680,congruent,2,6_8,large pairs
1_large,"exp (38, 5-7.JPG)",right,n,right,C,694,congruent,2,5_7,
1_large,"exp (47, 6-8.JPG)",right,n,right,C,697,congruent,2,6_8,large pairs
1_large,"exp (47, 6-8.JPG)",right,n,right,C,706,congruent,2,6_8,large pairs
1_large,"exp (47, 6-8.JPG)",right,n,right,C,710,congruent,2,6_8,large pairs
1_large,"exp (29, 4-6.JPG)",right,n,right,C,712,congruent,2,4_6,
1_large,"exp (47, 6-8.JPG)",right,n,right,C,744,congruent,2,6_8,large pairs
1_large,"exp (56, 7-9.JPG)",right,n,right,C,833,congruent,2,7_9,large pairs
1_large,"exp (56, 7-9.JPG)",right,n,right,C,834,congruent,2,7_9,large pairs
1_large,"exp (17, 3-1.JPG)",left,b,left,C,420,incongruent,2,3_1,small pairs
1_large,"exp (17, 3-1.JPG)",left,b,left,C,448,incongruent,2,3_1,small pairs
1_large,"exp (53, 7-5.JPG)",left,b,left,C,456,incongruent,2,7_5,
1_large,"exp (35, 5-3.JPG)",left,b,left,C,475,incongruent,2,5_3,
1_large,"exp (35, 5-3.JPG)",left,b,left,C,476,incongruent,2,5_3,
1_large,"exp (17, 3-1.JPG)",left,b,left,C,477,incongruent,2,3_1,small pairs
1_large,"exp (26, 4-2.JPG)",left,b,left,C,482,incongruent,2,4_2,small pairs
1_large,"exp (26, 4-2.JPG)",left,b,left,C,486,incongruent,2,4_2,small pairs
1_large,"exp (44, 6-4.JPG)",left,b,left,C,488,incongruent,2,6_4,
1_large,"exp (44, 6-4.JPG)",left,b,left,C,497,incongruent,2,6_4,
1_large,"exp (44, 6-4.JPG)",left,b,left,C,504,incongruent,2,6_4,
1_large,"exp (53, 7-5.JPG)",left,b,left,C,508,incongruent,2,7_5,
1_large,"exp (35, 5-3.JPG)",left,b,left,C,512,incongruent,2,5_3,
1_large,"exp (71, 9-7.JPG)",left,b,left,C,514,incongruent,2,9_7,large pairs
1_large,"exp (26, 4-2.JPG)",left,b,left,C,516,incongruent,2,4_2,small pairs
1_large,"exp (53, 7-5.JPG)",left,b,left,C,540,incongruent,2,7_5,
1_large,"exp (53, 7-5.JPG)",left,b,left,C,556,incongruent,2,7_5,
1_large,"exp (35, 5-3.JPG)",left,b,left,C,556,incongruent,2,5_3,
1_large,"exp (71, 9-7.JPG)",left,b,left,C,570,incongruent,2,9_7,large pairs
1_large,"exp (35, 5-3.JPG)",left,b,left,C,580,incongruent,2,5_3,
1_large,"exp (62, 8-6.JPG)",left,b,left,C,584,incongruent,2,8_6,large pairs
1_large,"exp (44, 6-4.JPG)",left,b,left,C,588,incongruent,2,6_4,
1_large,"exp (71, 9-7.JPG)",left,b,left,C,594,incongruent,2,9_7,large pairs
1_large,"exp (44, 6-4.JPG)",left,b,left,C,634,incongruent,2,6_4,
1_large,"exp (26, 4-2.JPG)",left,b,left,C,640,incongruent,2,4_2,small pairs
1_large,"exp (17, 3-1.JPG)",left,b,left,C,643,incongruent,2,3_1,small pairs
1_large,"exp (62, 8-6.JPG)",left,b,left,C,655,incongruent,2,8_6,large pairs
1_large,"exp (17, 3-1.JPG)",left,b,left,C,692,incongruent,2,3_1,small pairs
1_large,"exp (62, 8-6.JPG)",left,b,left,C,700,incongruent,2,8_6,large pairs
1_large,"exp (62, 8-6.JPG)",left,b,left,C,720,incongruent,2,8_6,large pairs
1_large,"exp (71, 9-7.JPG)",left,b,left,C,721,incongruent,2,9_7,large pairs
1_large,"exp (26, 4-2.JPG)",left,b,left,C,740,incongruent,2,4_2,small pairs
1_large,"exp (62, 8-6.JPG)",left,b,left,C,754,incongruent,2,8_6,large pairs
1_large,"exp (71, 9-7.JPG)",left,b,left,C,780,incongruent,2,9_7,large pairs
1_large,"exp (53, 7-5.JPG)",left,b,left,C,842,incongruent,2,7_5,
1_large,"exp (21, 3-6.JPG)",right,n,right,C,404,congruent,3,3_6,
1_large,"exp (12, 2-5.JPG)",right,n,right,C,428,congruent,3,2_5,
1_large,"exp (3, 1-4.JPG)",right,n,right,C,442,congruent,3,1_4,small pairs
1_large,"exp (12, 2-5.JPG)",right,n,right,C,448,congruent,3,2_5,
1_large,"exp (3, 1-4.JPG)",right,n,right,C,452,congruent,3,1_4,small pairs
1_large,"exp (12, 2-5.JPG)",right,n,right,C,474,congruent,3,2_5,
1_large,"exp (21, 3-6.JPG)",right,n,right,C,490,congruent,3,3_6,
1_large,"exp (3, 1-4.JPG)",right,n,right,C,490,congruent,3,1_4,small pairs
1_large,"exp (39, 5-8.JPG)",right,n,right,C,498,congruent,3,5_8,
1_large,"exp (30, 4-7.JPG)",right,n,right,C,520,congruent,3,4_7,
1_large,"exp (3, 1-4.JPG)",right,n,right,C,529,congruent,3,1_4,small pairs
1_large,"exp (30, 4-7.JPG)",right,n,right,C,541,congruent,3,4_7,
1_large,"exp (3, 1-4.JPG)",right,n,right,C,544,congruent,3,1_4,small pairs
1_large,"exp (12, 2-5.JPG)",right,n,right,C,546,congruent,3,2_5,
1_large,"exp (12, 2-5.JPG)",right,n,right,C,548,congruent,3,2_5,
1_large,"exp (48, 6-9.JPG)",right,n,right,C,561,congruent,3,6_9,large pairs
1_large,"exp (48, 6-9.JPG)",right,n,right,C,565,congruent,3,6_9,large pairs
1_large,"exp (48, 6-9.JPG)",right,n,right,C,570,congruent,3,6_9,large pairs
1_large,"exp (30, 4-7.JPG)",right,n,right,C,571,congruent,3,4_7,
1_large,"exp (21, 3-6.JPG)",right,n,right,C,572,congruent,3,3_6,
1_large,"exp (39, 5-8.JPG)",right,n,right,C,576,congruent,3,5_8,
1_large,"exp (30, 4-7.JPG)",right,n,right,C,605,congruent,3,4_7,
1_large,"exp (39, 5-8.JPG)",right,n,right,C,610,congruent,3,5_8,
1_large,"exp (39, 5-8.JPG)",right,n,right,C,613,congruent,3,5_8,
1_large,"exp (21, 3-6.JPG)",right,n,right,C,644,congruent,3,3_6,
1_large,"exp (48, 6-9.JPG)",right,n,right,C,655,congruent,3,6_9,large pairs
1_large,"exp (21, 3-6.JPG)",right,n,right,C,692,congruent,3,3_6,
1_large,"exp (30, 4-7.JPG)",right,n,right,C,694,congruent,3,4_7,
1_large,"exp (48, 6-9.JPG)",right,n,right,C,772,congruent,3,6_9,large pairs
1_large,"exp (39, 5-8.JPG)",right,n,right,C,836,congruent,3,5_8,
1_large,"exp (43, 6-3.JPG)",left,b,left,C,404,incongruent,3,6_3,
1_large,"exp (34, 5-2.JPG)",left,b,left,C,449,incongruent,3,5_2,
1_large,"exp (52, 7-4.JPG)",left,b,left,C,452,incongruent,3,7_4,
1_large,"exp (70, 9-6.JPG)",left,b,left,C,454,incongruent,3,9_6,large pairs
1_large,"exp (70, 9-6.JPG)",left,b,left,C,456,incongruent,3,9_6,large pairs
1_large,"exp (34, 5-2.JPG)",left,b,left,C,458,incongruent,3,5_2,
1_large,"exp (70, 9-6.JPG)",left,b,left,C,460,incongruent,3,9_6,large pairs
1_large,"exp (25, 4-1.JPG)",left,b,left,C,460,incongruent,3,4_1,small pairs
1_large,"exp (34, 5-2.JPG)",left,b,left,C,476,incongruent,3,5_2,
1_large,"exp (52, 7-4.JPG)",left,b,left,C,486,incongruent,3,7_4,
1_large,"exp (43, 6-3.JPG)",left,b,left,C,488,incongruent,3,6_3,
1_large,"exp (25, 4-1.JPG)",left,b,left,C,490,incongruent,3,4_1,small pairs
1_large,"exp (61, 8-5.JPG)",left,b,left,C,490,incongruent,3,8_5,
1_large,"exp (43, 6-3.JPG)",left,b,left,C,496,incongruent,3,6_3,
1_large,"exp (52, 7-4.JPG)",left,b,left,C,500,incongruent,3,7_4,
1_large,"exp (43, 6-3.JPG)",left,b,left,C,508,incongruent,3,6_3,
1_large,"exp (52, 7-4.JPG)",left,b,left,C,510,incongruent,3,7_4,
1_large,"exp (61, 8-5.JPG)",left,b,left,C,514,incongruent,3,8_5,
1_large,"exp (52, 7-4.JPG)",left,b,left,C,519,incongruent,3,7_4,
1_large,"exp (34, 5-2.JPG)",left,b,left,C,524,incongruent,3,5_2,
1_large,"exp (25, 4-1.JPG)",left,b,left,C,524,incongruent,3,4_1,small pairs
1_large,"exp (70, 9-6.JPG)",left,b,left,C,535,incongruent,3,9_6,large pairs
1_large,"exp (61, 8-5.JPG)",left,b,left,C,538,incongruent,3,8_5,
1_large,"exp (34, 5-2.JPG)",left,b,left,C,546,incongruent,3,5_2,
1_large,"exp (25, 4-1.JPG)",left,b,left,C,580,incongruent,3,4_1,small pairs
1_large,"exp (61, 8-5.JPG)",left,b,left,C,585,incongruent,3,8_5,
1_large,"exp (70, 9-6.JPG)",left,b,left,C,603,incongruent,3,9_6,large pairs
1_large,"exp (43, 6-3.JPG)",left,b,left,C,636,incongruent,3,6_3,
1_large,"exp (25, 4-1.JPG)",left,b,left,C,684,incongruent,3,4_1,small pairs
1_large,"exp (4, 1-5.JPG)",right,n,right,C,416,congruent,4,1_5,
1_large,"exp (4, 1-5.JPG)",right,n,right,C,425,congruent,4,1_5,
1_large,"exp (13, 2-6.JPG)",right,n,right,C,440,congruent,4,2_6,
1_large,"exp (4, 1-5.JPG)",right,n,right,C,447,congruent,4,1_5,
1_large,"exp (4, 1-5.JPG)",right,n,right,C,463,congruent,4,1_5,
1_large,"exp (13, 2-6.JPG)",right,n,right,C,484,congruent,4,2_6,
1_large,"exp (31, 4-8.JPG)",right,n,right,C,486,congruent,4,4_8,
1_large,"exp (4, 1-5.JPG)",right,n,right,C,488,congruent,4,1_5,
1_large,"exp (31, 4-8.JPG)",right,n,right,C,495,congruent,4,4_8,
1_large,"exp (22, 3-7.JPG)",right,n,right,C,500,congruent,4,3_7,
1_large,"exp (31, 4-8.JPG)",right,n,right,C,505,congruent,4,4_8,
1_large,"exp (22, 3-7.JPG)",right,n,right,C,508,congruent,4,3_7,
1_large,"exp (13, 2-6.JPG)",right,n,right,C,528,congruent,4,2_6,
1_large,"exp (40, 5-9.JPG)",right,n,right,C,532,congruent,4,5_9,
1_large,"exp (22, 3-7.JPG)",right,n,right,C,538,congruent,4,3_7,
1_large,"exp (22, 3-7.JPG)",right,n,right,C,562,congruent,4,3_7,
1_large,"exp (13, 2-6.JPG)",right,n,right,C,582,congruent,4,2_6,
1_large,"exp (40, 5-9.JPG)",right,n,right,C,588,congruent,4,5_9,
1_large,"exp (22, 3-7.JPG)",right,n,right,C,588,congruent,4,3_7,
1_large,"exp (13, 2-6.JPG)",right,n,right,C,595,congruent,4,2_6,
1_large,"exp (40, 5-9.JPG)",right,n,right,C,603,congruent,4,5_9,
1_large,"exp (40, 5-9.JPG)",right,n,right,C,614,congruent,4,5_9,
1_large,"exp (31, 4-8.JPG)",right,n,right,C,635,congruent,4,4_8,
1_large,"exp (31, 4-8.JPG)",right,n,right,C,676,congruent,4,4_8,
1_large,"exp (40, 5-9.JPG)",right,n,right,C,774,congruent,4,5_9,
1_large,"exp (33, 5-1.JPG)",left,b,left,C,420,incongruent,4,5_1,
1_large,"exp (33, 5-1.JPG)",left,b,left,C,434,incongruent,4,5_1,
1_large,"exp (60, 8-4.JPG)",left,b,left,C,444,incongruent,4,8_4,
1_large,"exp (69, 9-5.JPG)",left,b,left,C,452,incongruent,4,9_5,
1_large,"exp (42, 6-2.JPG)",left,b,left,C,468,incongruent,4,6_2,
1_large,"exp (33, 5-1.JPG)",left,b,left,C,480,incongruent,4,5_1,
1_large,"exp (51, 7-3.JPG)",left,b,left,C,490,incongruent,4,7_3,
1_large,"exp (33, 5-1.JPG)",left,b,left,C,491,incongruent,4,5_1,
1_large,"exp (51, 7-3.JPG)",left,b,left,C,492,incongruent,4,7_3,
1_large,"exp (60, 8-4.JPG)",left,b,left,C,504,incongruent,4,8_4,
1_large,"exp (42, 6-2.JPG)",left,b,left,C,506,incongruent,4,6_2,
1_large,"exp (51, 7-3.JPG)",left,b,left,C,508,incongruent,4,7_3,
1_large,"exp (60, 8-4.JPG)",left,b,left,C,512,incongruent,4,8_4,
1_large,"exp (69, 9-5.JPG)",left,b,left,C,517,incongruent,4,9_5,
1_large,"exp (42, 6-2.JPG)",left,b,left,C,519,incongruent,4,6_2,
1_large,"exp (69, 9-5.JPG)",left,b,left,C,520,incongruent,4,9_5,
1_large,"exp (51, 7-3.JPG)",left,b,left,C,521,incongruent,4,7_3,
1_large,"exp (60, 8-4.JPG)",left,b,left,C,532,incongruent,4,8_4,
1_large,"exp (60, 8-4.JPG)",left,b,left,C,552,incongruent,4,8_4,
1_large,"exp (42, 6-2.JPG)",left,b,left,C,555,incongruent,4,6_2,
1_large,"exp (33, 5-1.JPG)",left,b,left,C,557,incongruent,4,5_1,
1_large,"exp (69, 9-5.JPG)",left,b,left,C,588,incongruent,4,9_5,
1_large,"exp (69, 9-5.JPG)",left,b,left,C,590,incongruent,4,9_5,
1_large,"exp (51, 7-3.JPG)",left,b,left,C,595,incongruent,4,7_3,
1_large,"exp (42, 6-2.JPG)",left,b,left,C,607,incongruent,4,6_2,
1_large,"exp (32, 4-9.JPG)",right,n,right,C,432,congruent,5,4_9,
1_large,"exp (5, 1-6.JPG)",right,n,right,C,445,congruent,5,1_6,
1_large,"exp (14, 2-7.JPG)",right,n,right,C,452,congruent,5,2_7,
1_large,"exp (5, 1-6.JPG)",right,n,right,C,458,congruent,5,1_6,
1_large,"exp (5, 1-6.JPG)",right,n,right,C,476,congruent,5,1_6,
1_large,"exp (5, 1-6.JPG)",right,n,right,C,494,congruent,5,1_6,
1_large,"exp (5, 1-6.JPG)",right,n,right,C,530,congruent,5,1_6,
1_large,"exp (14, 2-7.JPG)",right,n,right,C,544,congruent,5,2_7,
1_large,"exp (32, 4-9.JPG)",right,n,right,C,546,congruent,5,4_9,
1_large,"exp (32, 4-9.JPG)",right,n,right,C,546,congruent,5,4_9,
1_large,"exp (32, 4-9.JPG)",right,n,right,C,553,congruent,5,4_9,
1_large,"exp (23, 3-8.JPG)",right,n,right,C,560,congruent,5,3_8,
1_large,"exp (14, 2-7.JPG)",right,n,right,C,564,congruent,5,2_7,
1_large,"exp (14, 2-7.JPG)",right,n,right,C,565,congruent,5,2_7,
1_large,"exp (23, 3-8.JPG)",right,n,right,C,579,congruent,5,3_8,
1_large,"exp (14, 2-7.JPG)",right,n,right,C,603,congruent,5,2_7,
1_large,"exp (23, 3-8.JPG)",right,n,right,C,610,congruent,5,3_8,
1_large,"exp (32, 4-9.JPG)",right,n,right,C,631,congruent,5,4_9,
1_large,"exp (23, 3-8.JPG)",right,n,right,C,637,congruent,5,3_8,
1_large,"exp (23, 3-8.JPG)",right,n,right,C,698,congruent,5,3_8,
1_large,"exp (68, 9-4.JPG)",left,b,left,C,404,incongruent,5,9_4,
1_large,"exp (41, 6-1.JPG)",left,b,left,C,434,incongruent,5,6_1,
1_large,"exp (68, 9-4.JPG)",left,b,left,C,456,incongruent,5,9_4,
1_large,"exp (41, 6-1.JPG)",left,b,left,C,456,incongruent,5,6_1,
1_large,"exp (41, 6-1.JPG)",left,b,left,C,456,incongruent,5,6_1,
1_large,"exp (41, 6-1.JPG)",left,b,left,C,458,incongruent,5,6_1,
1_large,"exp (50, 7-2.JPG)",left,b,left,C,460,incongruent,5,7_2,
1_large,"exp (59, 8-3.JPG)",left,b,left,C,480,incongruent,5,8_3,
1_large,"exp (50, 7-2.JPG)",left,b,left,C,486,incongruent,5,7_2,
1_large,"exp (50, 7-2.JPG)",left,b,left,C,487,incongruent,5,7_2,
1_large,"exp (41, 6-1.JPG)",left,b,left,C,498,incongruent,5,6_1,
1_large,"exp (68, 9-4.JPG)",left,b,left,C,499,incongruent,5,9_4,
1_large,"exp (50, 7-2.JPG)",left,b,left,C,514,incongruent,5,7_2,
1_large,"exp (50, 7-2.JPG)",left,b,left,C,520,incongruent,5,7_2,
1_large,"exp (68, 9-4.JPG)",left,b,left,C,528,incongruent,5,9_4,
1_large,"exp (59, 8-3.JPG)",left,b,left,C,529,incongruent,5,8_3,
1_large,"exp (59, 8-3.JPG)",left,b,left,C,536,incongruent,5,8_3,
1_large,"exp (59, 8-3.JPG)",left,b,left,C,537,incongruent,5,8_3,
1_large,"exp (59, 8-3.JPG)",left,b,left,C,538,incongruent,5,8_3,
1_large,"exp (68, 9-4.JPG)",left,b,left,C,592,incongruent,5,9_4,
1_large,"exp (6, 1-7.JPG)",right,n,right,C,433,congruent,6,1_7,
1_large,"exp (6, 1-7.JPG)",right,n,right,C,456,congruent,6,1_7,
1_large,"exp (15, 2-8.JPG)",right,n,right,C,456,congruent,6,2_8,
1_large,"exp (6, 1-7.JPG)",right,n,right,C,480,congruent,6,1_7,
1_large,"exp (15, 2-8.JPG)",right,n,right,C,486,congruent,6,2_8,
1_large,"exp (24, 3-9.JPG)",right,n,right,C,496,congruent,6,3_9,
1_large,"exp (6, 1-7.JPG)",right,n,right,C,498,congruent,6,1_7,
1_large,"exp (15, 2-8.JPG)",right,n,right,C,498,congruent,6,2_8,
1_large,"exp (15, 2-8.JPG)",right,n,right,C,507,congruent,6,2_8,
1_large,"exp (24, 3-9.JPG)",right,n,right,C,507,congruent,6,3_9,
1_large,"exp (15, 2-8.JPG)",right,n,right,C,518,congruent,6,2_8,
1_large,"exp (24, 3-9.JPG)",right,n,right,C,546,congruent,6,3_9,
1_large,"exp (6, 1-7.JPG)",right,n,right,C,556,congruent,6,1_7,
1_large,"exp (24, 3-9.JPG)",right,n,right,C,612,congruent,6,3_9,
1_large,"exp (24, 3-9.JPG)",right,n,right,C,622,congruent,6,3_9,
1_large,"exp (49, 7-1.JPG)",left,b,left,C,426,incongruent,6,7_1,
1_large,"exp (67, 9-3.JPG)",left,b,left,C,456,incongruent,6,9_3,
1_large,"exp (49, 7-1.JPG)",left,b,left,C,464,incongruent,6,7_1,
1_large,"exp (58, 8-2.JPG)",left,b,left,C,474,incongruent,6,8_2,
1_large,"exp (58, 8-2.JPG)",left,b,left,C,488,incongruent,6,8_2,
1_large,"exp (49, 7-1.JPG)",left,b,left,C,496,incongruent,6,7_1,
1_large,"exp (67, 9-3.JPG)",left,b,left,C,504,incongruent,6,9_3,
1_large,"exp (67, 9-3.JPG)",left,b,left,C,506,incongruent,6,9_3,
1_large,"exp (49, 7-1.JPG)",left,b,left,C,512,incongruent,6,7_1,
1_large,"exp (58, 8-2.JPG)",left,b,left,C,515,incongruent,6,8_2,
1_large,"exp (67, 9-3.JPG)",left,b,left,C,520,incongruent,6,9_3,
1_large,"exp (58, 8-2.JPG)",left,b,left,C,528,incongruent,6,8_2,
1_large,"exp (49, 7-1.JPG)",left,b,left,C,560,incongruent,6,7_1,
1_large,"exp (67, 9-3.JPG)",left,b,left,C,562,incongruent,6,9_3,
1_large,"exp (58, 8-2.JPG)",left,b,left,C,674,incongruent,6,8_2,
1_large,"exp (7, 1-8.JPG)",right,n,right,C,432,congruent,7,1_8,
1_large,"exp (7, 1-8.JPG)",right,n,right,C,439,congruent,7,1_8,
1_large,"exp (16, 2-9.JPG)",right,n,right,C,463,congruent,7,2_9,
1_large,"exp (16, 2-9.JPG)",right,n,right,C,485,congruent,7,2_9,
1_large,"exp (16, 2-9.JPG)",right,n,right,C,488,congruent,7,2_9,
1_large,"exp (7, 1-8.JPG)",right,n,right,C,508,congruent,7,1_8,
