PartName,Event,Response,Key,Correct_R,Error_Code,RT,congruency,distance,pairs,size
97_large,"exp (29, 4-6.JPG)",right,n,right,C,695,congruent,2,4_6,
97_large,"exp (36, 5-4.JPG)",left,b,left,C,701,incongruent,1,5_4,
97_large,"exp (53, 7-5.JPG)",left,b,left,C,709,incongruent,2,7_5,
97_large,"exp (27, 4-3.JPG)",left,b,left,C,709,incongruent,1,4_3,small pairs
97_large,"exp (54, 7-6.JPG)",left,b,left,C,712,incongruent,1,7_6,large pairs
97_large,"exp (69, 9-5.JPG)",left,b,left,C,712,incongruent,4,9_5,
97_large,"exp (37, 5-6.JPG)",right,n,right,C,713,congruent,1,5_6,
97_large,"exp (68, 9-4.JPG)",left,b,left,C,717,incongruent,5,9_4,
97_large,"exp (46, 6-7.JPG)",right,n,right,C,717,congruent,1,6_7,large pairs
97_large,"exp (36, 5-4.JPG)",left,b,left,C,717,incongruent,1,5_4,
97_large,"exp (72, 9-8.JPG)",left,b,left,C,717,incongruent,1,9_8,large pairs
97_large,"exp (62, 8-6.JPG)",left,b,left,C,721,incongruent,2,8_6,large pairs
97_large,"exp (48, 6-9.JPG)",right,n,right,C,722,congruent,3,6_9,large pairs
97_large,"exp (19, 3-4.JPG)",right,n,right,C,723,congruent,1,3_4,small pairs
97_large,"exp (54, 7-6.JPG)",left,b,left,C,723,incongruent,1,7_6,large pairs
97_large,"exp (31, 4-8.JPG)",right,n,right,C,725,congruent,4,4_8,
97_large,"exp (52, 7-4.JPG)",left,b,left,C,749,incongruent,3,7_4,
97_large,"exp (21, 3-6.JPG)",right,n,right,C,751,congruent,3,3_6,
97_large,"exp (18, 3-2.JPG)",left,b,left,C,753,incongruent,1,3_2,small pairs
97_large,"exp (64, 8-9.JPG)",right,n,right,C,754,congruent,1,8_9,large pairs
97_large,"exp (48, 6-9.JPG)",right,n,right,C,771,congruent,3,6_9,large pairs
97_large,"exp (43, 6-3.JPG)",left,b,left,C,774,incongruent,3,6_3,
97_large,"exp (61, 8-5.JPG)",left,b,left,C,781,incongruent,3,8_5,
97_large,"exp (40, 5-9.JPG)",right,n,right,C,793,congruent,4,5_9,
97_large,"exp (45, 6-5.JPG)",left,b,left,C,798,incongruent,1,6_5,
97_large,"exp (54, 7-6.JPG)",left,b,left,C,801,incongruent,1,7_6,large pairs
97_large,"exp (48, 6-9.JPG)",right,n,right,C,803,congruent,3,6_9,large pairs
97_large,"exp (70, 9-6.JPG)",left,b,left,C,829,incongruent,3,9_6,large pairs
97_large,"exp (27, 4-3.JPG)",left,b,left,C,829,incongruent,1,4_3,small pairs
97_large,"exp (47, 6-8.JPG)",right,n,right,C,847,congruent,2,6_8,large pairs
