PartName,Event,Response,Key,Correct_R,Error_Code,RT,congruency,distance,pairs,size
81_large,"exp (14, 2-7.JPG)",right,n,right,C,452,congruent,5,2_7,
81_large,"exp (2, 1-3.JPG)",right,n,right,C,454,congruent,2,1_3,small pairs
81_large,"exp (68, 9-4.JPG)",left,b,left,C,456,incongruent,5,9_4,
81_large,"exp (66, 9-2.JPG)",left,b,left,C,456,incongruent,7,9_2,
81_large,"exp (45, 6-5.JPG)",left,b,left,C,456,incongruent,1,6_5,
81_large,"exp (67, 9-3.JPG)",left,b,left,C,458,incongruent,6,9_3,
81_large,"exp (8, 1-9.JPG)",right,n,right,C,458,congruent,8,1_9,
81_large,"exp (4, 1-5.JPG)",right,n,right,C,458,congruent,4,1_5,
81_large,"exp (13, 2-6.JPG)",right,n,right,C,458,congruent,4,2_6,
81_large,"exp (62, 8-6.JPG)",left,b,left,C,460,incongruent,2,8_6,large pairs
81_large,"exp (26, 4-2.JPG)",left,b,left,C,461,incongruent,2,4_2,small pairs
81_large,"exp (14, 2-7.JPG)",right,n,right,C,462,congruent,5,2_7,
81_large,"exp (24, 3-9.JPG)",right,n,right,C,464,congruent,6,3_9,
81_large,"exp (15, 2-8.JPG)",right,n,right,C,464,congruent,6,2_8,
81_large,"exp (32, 4-9.JPG)",right,n,right,C,464,congruent,5,4_9,
81_large,"exp (15, 2-8.JPG)",right,n,right,C,465,congruent,6,2_8,
81_large,"exp (31, 4-8.JPG)",right,n,right,C,465,congruent,4,4_8,
81_large,"exp (7, 1-8.JPG)",right,n,right,C,466,congruent,7,1_8,
81_large,"exp (13, 2-6.JPG)",right,n,right,C,466,congruent,4,2_6,
81_large,"exp (22, 3-7.JPG)",right,n,right,C,466,congruent,4,3_7,
81_large,"exp (30, 4-7.JPG)",right,n,right,C,466,congruent,3,4_7,
81_large,"exp (51, 7-3.JPG)",left,b,left,C,466,incongruent,4,7_3,
81_large,"exp (22, 3-7.JPG)",right,n,right,C,466,congruent,4,3_7,
81_large,"exp (33, 5-1.JPG)",left,b,left,C,467,incongruent,4,5_1,
81_large,"exp (57, 8-1.JPG)",left,b,left,C,468,incongruent,7,8_1,
81_large,"exp (2, 1-3.JPG)",right,n,right,C,468,congruent,2,1_3,small pairs
81_large,"exp (27, 4-3.JPG)",left,b,left,C,469,incongruent,1,4_3,small pairs
81_large,"exp (67, 9-3.JPG)",left,b,left,C,469,incongruent,6,9_3,
81_large,"exp (17, 3-1.JPG)",left,b,left,C,472,incongruent,2,3_1,small pairs
81_large,"exp (44, 6-4.JPG)",left,b,left,C,472,incongruent,2,6_4,
81_large,"exp (9, 2-1.JPG)",left,b,left,C,472,incongruent,1,2_1,small pairs
81_large,"exp (2, 1-3.JPG)",right,n,right,C,472,congruent,2,1_3,small pairs
81_large,"exp (9, 2-1.JPG)",left,b,left,C,472,incongruent,1,2_1,small pairs
81_large,"exp (68, 9-4.JPG)",left,b,left,C,472,incongruent,5,9_4,
81_large,"exp (71, 9-7.JPG)",left,b,left,C,473,incongruent,2,9_7,large pairs
81_large,"exp (35, 5-3.JPG)",left,b,left,C,474,incongruent,2,5_3,
81_large,"exp (47, 6-8.JPG)",right,n,right,C,474,congruent,2,6_8,large pairs
81_large,"exp (20, 3-5.JPG)",right,n,right,C,474,congruent,2,3_5,
81_large,"exp (57, 8-1.JPG)",left,b,left,C,476,incongruent,7,8_1,
81_large,"exp (12, 2-5.JPG)",right,n,right,C,476,congruent,3,2_5,
81_large,"exp (28, 4-5.JPG)",right,n,right,C,476,congruent,1,4_5,
81_large,"exp (1, 1-2.JPG)",right,n,right,C,478,congruent,1,1_2,small pairs
81_large,"exp (5, 1-6.JPG)",right,n,right,C,478,congruent,5,1_6,
81_large,"exp (11, 2-4.JPG)",right,n,right,C,478,congruent,2,2_4,small pairs
81_large,"exp (34, 5-2.JPG)",left,b,left,C,478,incongruent,3,5_2,
81_large,"exp (11, 2-4.JPG)",right,n,right,C,478,congruent,2,2_4,small pairs
81_large,"exp (40, 5-9.JPG)",right,n,right,C,480,congruent,4,5_9,
81_large,"exp (25, 4-1.JPG)",left,b,left,C,480,incongruent,3,4_1,small pairs
81_large,"exp (50, 7-2.JPG)",left,b,left,C,482,incongruent,5,7_2,
81_large,"exp (13, 2-6.JPG)",right,n,right,C,482,congruent,4,2_6,
81_large,"exp (24, 3-9.JPG)",right,n,right,C,482,congruent,6,3_9,
81_large,"exp (47, 6-8.JPG)",right,n,right,C,482,congruent,2,6_8,large pairs
81_large,"exp (39, 5-8.JPG)",right,n,right,C,482,congruent,3,5_8,
81_large,"exp (16, 2-9.JPG)",right,n,right,C,483,congruent,7,2_9,
81_large,"exp (41, 6-1.JPG)",left,b,left,C,483,incongruent,5,6_1,
81_large,"exp (7, 1-8.JPG)",right,n,right,C,483,congruent,7,1_8,
81_large,"exp (40, 5-9.JPG)",right,n,right,C,484,congruent,4,5_9,
81_large,"exp (23, 3-8.JPG)",right,n,right,C,484,congruent,5,3_8,
81_large,"exp (15, 2-8.JPG)",right,n,right,C,484,congruent,6,2_8,
81_large,"exp (69, 9-5.JPG)",left,b,left,C,485,incongruent,4,9_5,
81_large,"exp (4, 1-5.JPG)",right,n,right,C,485,congruent,4,1_5,
81_large,"exp (35, 5-3.JPG)",left,b,left,C,487,incongruent,2,5_3,
81_large,"exp (9, 2-1.JPG)",left,b,left,C,488,incongruent,1,2_1,small pairs
81_large,"exp (15, 2-8.JPG)",right,n,right,C,488,congruent,6,2_8,
81_large,"exp (60, 8-4.JPG)",left,b,left,C,488,incongruent,4,8_4,
81_large,"exp (41, 6-1.JPG)",left,b,left,C,488,incongruent,5,6_1,
81_large,"exp (26, 4-2.JPG)",left,b,left,C,490,incongruent,2,4_2,small pairs
81_large,"exp (67, 9-3.JPG)",left,b,left,C,490,incongruent,6,9_3,
81_large,"exp (59, 8-3.JPG)",left,b,left,C,493,incongruent,5,8_3,
81_large,"exp (69, 9-5.JPG)",left,b,left,C,493,incongruent,4,9_5,
81_large,"exp (27, 4-3.JPG)",left,b,left,C,494,incongruent,1,4_3,small pairs
81_large,"exp (23, 3-8.JPG)",right,n,right,C,496,congruent,5,3_8,
81_large,"exp (66, 9-2.JPG)",left,b,left,C,496,incongruent,7,9_2,
81_large,"exp (21, 3-6.JPG)",right,n,right,C,496,congruent,3,3_6,
81_large,"exp (32, 4-9.JPG)",right,n,right,C,496,congruent,5,4_9,
81_large,"exp (30, 4-7.JPG)",right,n,right,C,496,congruent,3,4_7,
81_large,"exp (53, 7-5.JPG)",left,b,left,C,496,incongruent,2,7_5,
81_large,"exp (68, 9-4.JPG)",left,b,left,C,498,incongruent,5,9_4,
81_large,"exp (59, 8-3.JPG)",left,b,left,C,498,incongruent,5,8_3,
81_large,"exp (43, 6-3.JPG)",left,b,left,C,498,incongruent,3,6_3,
81_large,"exp (51, 7-3.JPG)",left,b,left,C,498,incongruent,4,7_3,
81_large,"exp (8, 1-9.JPG)",right,n,right,C,499,congruent,8,1_9,
81_large,"exp (18, 3-2.JPG)",left,b,left,C,500,incongruent,1,3_2,small pairs
81_large,"exp (58, 8-2.JPG)",left,b,left,C,500,incongruent,6,8_2,
81_large,"exp (18, 3-2.JPG)",left,b,left,C,500,incongruent,1,3_2,small pairs
81_large,"exp (57, 8-1.JPG)",left,b,left,C,500,incongruent,7,8_1,
81_large,"exp (19, 3-4.JPG)",right,n,right,C,500,congruent,1,3_4,small pairs
81_large,"exp (3, 1-4.JPG)",right,n,right,C,502,congruent,3,1_4,small pairs
81_large,"exp (50, 7-2.JPG)",left,b,left,C,506,incongruent,5,7_2,
81_large,"exp (32, 4-9.JPG)",right,n,right,C,506,congruent,5,4_9,
81_large,"exp (36, 5-4.JPG)",left,b,left,C,507,incongruent,1,5_4,
81_large,"exp (48, 6-9.JPG)",right,n,right,C,508,congruent,3,6_9,large pairs
81_large,"exp (50, 7-2.JPG)",left,b,left,C,508,incongruent,5,7_2,
81_large,"exp (41, 6-1.JPG)",left,b,left,C,508,incongruent,5,6_1,
81_large,"exp (49, 7-1.JPG)",left,b,left,C,509,incongruent,6,7_1,
81_large,"exp (36, 5-4.JPG)",left,b,left,C,510,incongruent,1,5_4,
81_large,"exp (42, 6-2.JPG)",left,b,left,C,510,incongruent,4,6_2,
81_large,"exp (49, 7-1.JPG)",left,b,left,C,510,incongruent,6,7_1,
81_large,"exp (52, 7-4.JPG)",left,b,left,C,510,incongruent,3,7_4,
81_large,"exp (65, 9-1.JPG)",left,b,left,C,511,incongruent,8,9_1,
81_large,"exp (1, 1-2.JPG)",right,n,right,C,512,congruent,1,1_2,small pairs
81_large,"exp (48, 6-9.JPG)",right,n,right,C,512,congruent,3,6_9,large pairs
81_large,"exp (42, 6-2.JPG)",left,b,left,C,513,incongruent,4,6_2,
81_large,"exp (4, 1-5.JPG)",right,n,right,C,514,congruent,4,1_5,
81_large,"exp (16, 2-9.JPG)",right,n,right,C,514,congruent,7,2_9,
81_large,"exp (5, 1-6.JPG)",right,n,right,C,515,congruent,5,1_6,
81_large,"exp (64, 8-9.JPG)",right,n,right,C,515,congruent,1,8_9,large pairs
81_large,"exp (5, 1-6.JPG)",right,n,right,C,515,congruent,5,1_6,
81_large,"exp (69, 9-5.JPG)",left,b,left,C,516,incongruent,4,9_5,
81_large,"exp (66, 9-2.JPG)",left,b,left,C,516,incongruent,7,9_2,
81_large,"exp (42, 6-2.JPG)",left,b,left,C,516,incongruent,4,6_2,
81_large,"exp (30, 4-7.JPG)",right,n,right,C,516,congruent,3,4_7,
81_large,"exp (8, 1-9.JPG)",right,n,right,C,518,congruent,8,1_9,
81_large,"exp (41, 6-1.JPG)",left,b,left,C,518,incongruent,5,6_1,
81_large,"exp (50, 7-2.JPG)",left,b,left,C,518,incongruent,5,7_2,
81_large,"exp (58, 8-2.JPG)",left,b,left,C,520,incongruent,6,8_2,
81_large,"exp (6, 1-7.JPG)",right,n,right,C,520,congruent,6,1_7,
81_large,"exp (66, 9-2.JPG)",left,b,left,C,520,incongruent,7,9_2,
81_large,"exp (38, 5-7.JPG)",right,n,right,C,520,congruent,2,5_7,
81_large,"exp (27, 4-3.JPG)",left,b,left,C,521,incongruent,1,4_3,small pairs
81_large,"exp (49, 7-1.JPG)",left,b,left,C,521,incongruent,6,7_1,
81_large,"exp (62, 8-6.JPG)",left,b,left,C,522,incongruent,2,8_6,large pairs
81_large,"exp (25, 4-1.JPG)",left,b,left,C,524,incongruent,3,4_1,small pairs
81_large,"exp (7, 1-8.JPG)",right,n,right,C,524,congruent,7,1_8,
81_large,"exp (13, 2-6.JPG)",right,n,right,C,524,congruent,4,2_6,
81_large,"exp (21, 3-6.JPG)",right,n,right,C,524,congruent,3,3_6,
81_large,"exp (31, 4-8.JPG)",right,n,right,C,524,congruent,4,4_8,
81_large,"exp (17, 3-1.JPG)",left,b,left,C,524,incongruent,2,3_1,small pairs
81_large,"exp (63, 8-7.JPG)",left,b,left,C,525,incongruent,1,8_7,large pairs
81_large,"exp (14, 2-7.JPG)",right,n,right,C,527,congruent,5,2_7,
81_large,"exp (28, 4-5.JPG)",right,n,right,C,528,congruent,1,4_5,
81_large,"exp (32, 4-9.JPG)",right,n,right,C,528,congruent,5,4_9,
81_large,"exp (38, 5-7.JPG)",right,n,right,C,529,congruent,2,5_7,
81_large,"exp (29, 4-6.JPG)",right,n,right,C,530,congruent,2,4_6,
81_large,"exp (43, 6-3.JPG)",left,b,left,C,530,incongruent,3,6_3,
81_large,"exp (63, 8-7.JPG)",left,b,left,C,530,incongruent,1,8_7,large pairs
81_large,"exp (23, 3-8.JPG)",right,n,right,C,530,congruent,5,3_8,
81_large,"exp (1, 1-2.JPG)",right,n,right,C,531,congruent,1,1_2,small pairs
81_large,"exp (64, 8-9.JPG)",right,n,right,C,531,congruent,1,8_9,large pairs
81_large,"exp (29, 4-6.JPG)",right,n,right,C,532,congruent,2,4_6,
81_large,"exp (9, 2-1.JPG)",left,b,left,C,532,incongruent,1,2_1,small pairs
81_large,"exp (68, 9-4.JPG)",left,b,left,C,532,incongruent,5,9_4,
81_large,"exp (21, 3-6.JPG)",right,n,right,C,532,congruent,3,3_6,
81_large,"exp (10, 2-3.JPG)",right,n,right,C,534,congruent,1,2_3,small pairs
81_large,"exp (61, 8-5.JPG)",left,b,left,C,534,incongruent,3,8_5,
81_large,"exp (52, 7-4.JPG)",left,b,left,C,536,incongruent,3,7_4,
81_large,"exp (56, 7-9.JPG)",right,n,right,C,536,congruent,2,7_9,large pairs
81_large,"exp (31, 4-8.JPG)",right,n,right,C,536,congruent,4,4_8,
81_large,"exp (28, 4-5.JPG)",right,n,right,C,536,congruent,1,4_5,
81_large,"exp (49, 7-1.JPG)",left,b,left,C,536,incongruent,6,7_1,
81_large,"exp (71, 9-7.JPG)",left,b,left,C,536,incongruent,2,9_7,large pairs
81_large,"exp (37, 5-6.JPG)",right,n,right,C,536,congruent,1,5_6,
81_large,"exp (6, 1-7.JPG)",right,n,right,C,536,congruent,6,1_7,
81_large,"exp (19, 3-4.JPG)",right,n,right,C,538,congruent,1,3_4,small pairs
81_large,"exp (71, 9-7.JPG)",left,b,left,C,538,incongruent,2,9_7,large pairs
81_large,"exp (59, 8-3.JPG)",left,b,left,C,540,incongruent,5,8_3,
81_large,"exp (63, 8-7.JPG)",left,b,left,C,541,incongruent,1,8_7,large pairs
81_large,"exp (63, 8-7.JPG)",left,b,left,C,543,incongruent,1,8_7,large pairs
81_large,"exp (25, 4-1.JPG)",left,b,left,C,544,incongruent,3,4_1,small pairs
81_large,"exp (16, 2-9.JPG)",right,n,right,C,544,congruent,7,2_9,
81_large,"exp (22, 3-7.JPG)",right,n,right,C,544,congruent,4,3_7,
81_large,"exp (65, 9-1.JPG)",left,b,left,C,544,incongruent,8,9_1,
81_large,"exp (39, 5-8.JPG)",right,n,right,C,546,congruent,3,5_8,
81_large,"exp (37, 5-6.JPG)",right,n,right,C,546,congruent,1,5_6,
81_large,"exp (59, 8-3.JPG)",left,b,left,C,546,incongruent,5,8_3,
81_large,"exp (57, 8-1.JPG)",left,b,left,C,548,incongruent,7,8_1,
81_large,"exp (43, 6-3.JPG)",left,b,left,C,552,incongruent,3,6_3,
81_large,"exp (43, 6-3.JPG)",left,b,left,C,552,incongruent,3,6_3,
81_large,"exp (61, 8-5.JPG)",left,b,left,C,552,incongruent,3,8_5,
81_large,"exp (44, 6-4.JPG)",left,b,left,C,552,incongruent,2,6_4,
81_large,"exp (19, 3-4.JPG)",right,n,right,C,552,congruent,1,3_4,small pairs
81_large,"exp (68, 9-4.JPG)",left,b,left,C,552,incongruent,5,9_4,
81_large,"exp (7, 1-8.JPG)",right,n,right,C,552,congruent,7,1_8,
81_large,"exp (34, 5-2.JPG)",left,b,left,C,554,incongruent,3,5_2,
81_large,"exp (51, 7-3.JPG)",left,b,left,C,556,incongruent,4,7_3,
81_large,"exp (65, 9-1.JPG)",left,b,left,C,556,incongruent,8,9_1,
81_large,"exp (47, 6-8.JPG)",right,n,right,C,560,congruent,2,6_8,large pairs
81_large,"exp (1, 1-2.JPG)",right,n,right,C,560,congruent,1,1_2,small pairs
81_large,"exp (32, 4-9.JPG)",right,n,right,C,560,congruent,5,4_9,
81_large,"exp (3, 1-4.JPG)",right,n,right,C,560,congruent,3,1_4,small pairs
81_large,"exp (69, 9-5.JPG)",left,b,left,C,560,incongruent,4,9_5,
81_large,"exp (2, 1-3.JPG)",right,n,right,C,562,congruent,2,1_3,small pairs
81_large,"exp (27, 4-3.JPG)",left,b,left,C,562,incongruent,1,4_3,small pairs
81_large,"exp (51, 7-3.JPG)",left,b,left,C,564,incongruent,4,7_3,
81_large,"exp (22, 3-7.JPG)",right,n,right,C,564,congruent,4,3_7,
81_large,"exp (28, 4-5.JPG)",right,n,right,C,566,congruent,1,4_5,
81_large,"exp (45, 6-5.JPG)",left,b,left,C,566,incongruent,1,6_5,
81_large,"exp (12, 2-5.JPG)",right,n,right,C,566,congruent,3,2_5,
81_large,"exp (34, 5-2.JPG)",left,b,left,C,568,incongruent,3,5_2,
81_large,"exp (1, 1-2.JPG)",right,n,right,C,568,congruent,1,1_2,small pairs
81_large,"exp (53, 7-5.JPG)",left,b,left,C,569,incongruent,2,7_5,
81_large,"exp (33, 5-1.JPG)",left,b,left,C,570,incongruent,4,5_1,
81_large,"exp (14, 2-7.JPG)",right,n,right,C,571,congruent,5,2_7,
81_large,"exp (65, 9-1.JPG)",left,b,left,C,572,incongruent,8,9_1,
81_large,"exp (49, 7-1.JPG)",left,b,left,C,573,incongruent,6,7_1,
81_large,"exp (53, 7-5.JPG)",left,b,left,C,576,incongruent,2,7_5,
81_large,"exp (52, 7-4.JPG)",left,b,left,C,576,incongruent,3,7_4,
81_large,"exp (10, 2-3.JPG)",right,n,right,C,576,congruent,1,2_3,small pairs
81_large,"exp (22, 3-7.JPG)",right,n,right,C,576,congruent,4,3_7,
81_large,"exp (17, 3-1.JPG)",left,b,left,C,577,incongruent,2,3_1,small pairs
81_large,"exp (20, 3-5.JPG)",right,n,right,C,578,congruent,2,3_5,
81_large,"exp (27, 4-3.JPG)",left,b,left,C,578,incongruent,1,4_3,small pairs
81_large,"exp (35, 5-3.JPG)",left,b,left,C,578,incongruent,2,5_3,
81_large,"exp (23, 3-8.JPG)",right,n,right,C,580,congruent,5,3_8,
81_large,"exp (37, 5-6.JPG)",right,n,right,C,580,congruent,1,5_6,
81_large,"exp (16, 2-9.JPG)",right,n,right,C,580,congruent,7,2_9,
81_large,"exp (36, 5-4.JPG)",left,b,left,C,580,incongruent,1,5_4,
81_large,"exp (70, 9-6.JPG)",left,b,left,C,580,incongruent,3,9_6,large pairs
81_large,"exp (71, 9-7.JPG)",left,b,left,C,581,incongruent,2,9_7,large pairs
81_large,"exp (66, 9-2.JPG)",left,b,left,C,582,incongruent,7,9_2,
81_large,"exp (57, 8-1.JPG)",left,b,left,C,583,incongruent,7,8_1,
81_large,"exp (71, 9-7.JPG)",left,b,left,C,583,incongruent,2,9_7,large pairs
81_large,"exp (58, 8-2.JPG)",left,b,left,C,585,incongruent,6,8_2,
81_large,"exp (54, 7-6.JPG)",left,b,left,C,586,incongruent,1,7_6,large pairs
81_large,"exp (26, 4-2.JPG)",left,b,left,C,586,incongruent,2,4_2,small pairs
81_large,"exp (67, 9-3.JPG)",left,b,left,C,586,incongruent,6,9_3,
81_large,"exp (40, 5-9.JPG)",right,n,right,C,588,congruent,4,5_9,
81_large,"exp (43, 6-3.JPG)",left,b,left,C,588,incongruent,3,6_3,
81_large,"exp (16, 2-9.JPG)",right,n,right,C,588,congruent,7,2_9,
81_large,"exp (25, 4-1.JPG)",left,b,left,C,588,incongruent,3,4_1,small pairs
81_large,"exp (9, 2-1.JPG)",left,b,left,C,592,incongruent,1,2_1,small pairs
81_large,"exp (56, 7-9.JPG)",right,n,right,C,593,congruent,2,7_9,large pairs
81_large,"exp (59, 8-3.JPG)",left,b,left,C,594,incongruent,5,8_3,
81_large,"exp (28, 4-5.JPG)",right,n,right,C,595,congruent,1,4_5,
81_large,"exp (19, 3-4.JPG)",right,n,right,C,596,congruent,1,3_4,small pairs
81_large,"exp (46, 6-7.JPG)",right,n,right,C,596,congruent,1,6_7,large pairs
81_large,"exp (18, 3-2.JPG)",left,b,left,C,596,incongruent,1,3_2,small pairs
81_large,"exp (55, 7-8.JPG)",right,n,right,C,596,congruent,1,7_8,large pairs
81_large,"exp (21, 3-6.JPG)",right,n,right,C,598,congruent,3,3_6,
81_large,"exp (38, 5-7.JPG)",right,n,right,C,599,congruent,2,5_7,
81_large,"exp (30, 4-7.JPG)",right,n,right,C,600,congruent,3,4_7,
81_large,"exp (45, 6-5.JPG)",left,b,left,C,600,incongruent,1,6_5,
81_large,"exp (19, 3-4.JPG)",right,n,right,C,600,congruent,1,3_4,small pairs
81_large,"exp (48, 6-9.JPG)",right,n,right,C,600,congruent,3,6_9,large pairs
81_large,"exp (40, 5-9.JPG)",right,n,right,C,600,congruent,4,5_9,
81_large,"exp (69, 9-5.JPG)",left,b,left,C,602,incongruent,4,9_5,
81_large,"exp (4, 1-5.JPG)",right,n,right,C,604,congruent,4,1_5,
81_large,"exp (60, 8-4.JPG)",left,b,left,C,605,incongruent,4,8_4,
81_large,"exp (55, 7-8.JPG)",right,n,right,C,606,congruent,1,7_8,large pairs
81_large,"exp (42, 6-2.JPG)",left,b,left,C,607,incongruent,4,6_2,
81_large,"exp (20, 3-5.JPG)",right,n,right,C,608,congruent,2,3_5,
81_large,"exp (14, 2-7.JPG)",right,n,right,C,610,congruent,5,2_7,
81_large,"exp (63, 8-7.JPG)",left,b,left,C,610,incongruent,1,8_7,large pairs
81_large,"exp (47, 6-8.JPG)",right,n,right,C,610,congruent,2,6_8,large pairs
81_large,"exp (56, 7-9.JPG)",right,n,right,C,610,congruent,2,7_9,large pairs
81_large,"exp (64, 8-9.JPG)",right,n,right,C,611,congruent,1,8_9,large pairs
81_large,"exp (12, 2-5.JPG)",right,n,right,C,611,congruent,3,2_5,
81_large,"exp (26, 4-2.JPG)",left,b,left,C,612,incongruent,2,4_2,small pairs
81_large,"exp (10, 2-3.JPG)",right,n,right,C,613,congruent,1,2_3,small pairs
81_large,"exp (44, 6-4.JPG)",left,b,left,C,614,incongruent,2,6_4,
81_large,"exp (52, 7-4.JPG)",left,b,left,C,614,incongruent,3,7_4,
81_large,"exp (62, 8-6.JPG)",left,b,left,C,615,incongruent,2,8_6,large pairs
81_large,"exp (54, 7-6.JPG)",left,b,left,C,616,incongruent,1,7_6,large pairs
81_large,"exp (46, 6-7.JPG)",right,n,right,C,616,congruent,1,6_7,large pairs
81_large,"exp (53, 7-5.JPG)",left,b,left,C,617,incongruent,2,7_5,
81_large,"exp (38, 5-7.JPG)",right,n,right,C,619,congruent,2,5_7,
81_large,"exp (10, 2-3.JPG)",right,n,right,C,619,congruent,1,2_3,small pairs
81_large,"exp (67, 9-3.JPG)",left,b,left,C,620,incongruent,6,9_3,
81_large,"exp (36, 5-4.JPG)",left,b,left,C,622,incongruent,1,5_4,
81_large,"exp (54, 7-6.JPG)",left,b,left,C,623,incongruent,1,7_6,large pairs
81_large,"exp (24, 3-9.JPG)",right,n,right,C,624,congruent,6,3_9,
81_large,"exp (37, 5-6.JPG)",right,n,right,C,626,congruent,1,5_6,
81_large,"exp (60, 8-4.JPG)",left,b,left,C,627,incongruent,4,8_4,
81_large,"exp (54, 7-6.JPG)",left,b,left,C,628,incongruent,1,7_6,large pairs
81_large,"exp (33, 5-1.JPG)",left,b,left,C,632,incongruent,4,5_1,
81_large,"exp (37, 5-6.JPG)",right,n,right,C,634,congruent,1,5_6,
81_large,"exp (23, 3-8.JPG)",right,n,right,C,634,congruent,5,3_8,
81_large,"exp (61, 8-5.JPG)",left,b,left,C,636,incongruent,3,8_5,
81_large,"exp (17, 3-1.JPG)",left,b,left,C,640,incongruent,2,3_1,small pairs
81_large,"exp (29, 4-6.JPG)",right,n,right,C,648,congruent,2,4_6,
81_large,"exp (46, 6-7.JPG)",right,n,right,C,650,congruent,1,6_7,large pairs
81_large,"exp (47, 6-8.JPG)",right,n,right,C,652,congruent,2,6_8,large pairs
81_large,"exp (18, 3-2.JPG)",left,b,left,C,655,incongruent,1,3_2,small pairs
81_large,"exp (72, 9-8.JPG)",left,b,left,C,659,incongruent,1,9_8,large pairs
81_large,"exp (29, 4-6.JPG)",right,n,right,C,660,congruent,2,4_6,
81_large,"exp (10, 2-3.JPG)",right,n,right,C,668,congruent,1,2_3,small pairs
81_large,"exp (70, 9-6.JPG)",left,b,left,C,672,incongruent,3,9_6,large pairs
81_large,"exp (58, 8-2.JPG)",left,b,left,C,672,incongruent,6,8_2,
81_large,"exp (54, 7-6.JPG)",left,b,left,C,678,incongruent,1,7_6,large pairs
81_large,"exp (26, 4-2.JPG)",left,b,left,C,682,incongruent,2,4_2,small pairs
