PartName,Event,Response,Key,Correct_R,Error_Code,RT,congruency,distance,pairs,size
109_small,"exp (64, 8-9.JPG)",left,b,left,C,831,congruent,1,8_9,large pairs
109_small,"exp (32, 4-9.JPG)",left,b,left,C,833,congruent,5,4_9,
109_small,"exp (39, 5-8.JPG)",left,b,left,C,845,congruent,3,5_8,
109_small,"exp (47, 6-8.JPG)",left,b,left,C,846,congruent,2,6_8,large pairs
109_small,"exp (47, 6-8.JPG)",left,b,left,C,849,congruent,2,6_8,large pairs
109_small,"exp (63, 8-7.JPG)",right,n,right,C,849,incongruent,1,8_7,large pairs
109_small,"exp (1, 1-2.JPG)",left,b,left,C,851,congruent,1,1_2,small pairs
109_small,"exp (18, 3-2.JPG)",right,n,right,C,853,incongruent,1,3_2,small pairs
109_small,"exp (72, 9-8.JPG)",right,n,right,C,855,incongruent,1,9_8,large pairs
109_small,"exp (10, 2-3.JPG)",left,b,left,C,863,congruent,1,2_3,small pairs
109_small,"exp (63, 8-7.JPG)",right,n,right,C,878,incongruent,1,8_7,large pairs
109_small,"exp (63, 8-7.JPG)",right,n,right,C,895,incongruent,1,8_7,large pairs
109_small,"exp (28, 4-5.JPG)",left,b,left,C,901,congruent,1,4_5,
109_small,"exp (30, 4-7.JPG)",left,b,left,C,915,congruent,3,4_7,
109_small,"exp (34, 5-2.JPG)",right,n,right,C,915,incongruent,3,5_2,
109_small,"exp (45, 6-5.JPG)",right,n,right,C,925,incongruent,1,6_5,
109_small,"exp (46, 6-7.JPG)",left,b,left,C,953,congruent,1,6_7,large pairs
109_small,"exp (72, 9-8.JPG)",right,n,right,C,965,incongruent,1,9_8,large pairs
109_small,"exp (63, 8-7.JPG)",right,n,right,C,969,incongruent,1,8_7,large pairs
109_small,"exp (47, 6-8.JPG)",left,b,left,C,979,congruent,2,6_8,large pairs
109_small,"exp (44, 6-4.JPG)",right,n,right,C,981,incongruent,2,6_4,
109_small,"exp (56, 7-9.JPG)",left,b,left,C,985,congruent,2,7_9,large pairs
109_small,"exp (62, 8-6.JPG)",right,n,right,C,1005,incongruent,2,8_6,large pairs
109_small,"exp (53, 7-5.JPG)",right,n,right,C,1009,incongruent,2,7_5,
109_small,"exp (47, 6-8.JPG)",left,b,left,C,1012,congruent,2,6_8,large pairs
109_small,"exp (55, 7-8.JPG)",left,b,left,C,1015,congruent,1,7_8,large pairs
109_small,"exp (55, 7-8.JPG)",left,b,left,C,1033,congruent,1,7_8,large pairs
109_small,"exp (71, 9-7.JPG)",right,n,right,C,1047,incongruent,2,9_7,large pairs
