PartName,Event,Response,Key,Correct_R,Error_Code,RT,congruency,distance,pairs,size
58_small,"exp (34, 5-2.JPG)",right,n,right,C,444,incongruent,3,5_2,
58_small,"exp (41, 6-1.JPG)",right,n,right,C,446,incongruent,5,6_1,
58_small,"exp (7, 1-8.JPG)",left,b,left,C,447,congruent,7,1_8,
58_small,"exp (13, 2-6.JPG)",left,b,left,C,448,congruent,4,2_6,
58_small,"exp (29, 4-6.JPG)",left,b,left,C,450,congruent,2,4_6,
58_small,"exp (57, 8-1.JPG)",right,n,right,C,450,incongruent,7,8_1,
58_small,"exp (58, 8-2.JPG)",right,n,right,C,450,incongruent,6,8_2,
58_small,"exp (53, 7-5.JPG)",right,n,right,C,450,incongruent,2,7_5,
58_small,"exp (25, 4-1.JPG)",right,n,right,C,450,incongruent,3,4_1,small pairs
58_small,"exp (67, 9-3.JPG)",right,n,right,C,452,incongruent,6,9_3,
58_small,"exp (60, 8-4.JPG)",right,n,right,C,456,incongruent,4,8_4,
58_small,"exp (1, 1-2.JPG)",left,b,left,C,456,congruent,1,1_2,small pairs
58_small,"exp (17, 3-1.JPG)",right,n,right,C,456,incongruent,2,3_1,small pairs
58_small,"exp (49, 7-1.JPG)",right,n,right,C,456,incongruent,6,7_1,
58_small,"exp (18, 3-2.JPG)",right,n,right,C,456,incongruent,1,3_2,small pairs
58_small,"exp (1, 1-2.JPG)",left,b,left,C,456,congruent,1,1_2,small pairs
58_small,"exp (67, 9-3.JPG)",right,n,right,C,456,incongruent,6,9_3,
58_small,"exp (1, 1-2.JPG)",left,b,left,C,458,congruent,1,1_2,small pairs
58_small,"exp (44, 6-4.JPG)",right,n,right,C,458,incongruent,2,6_4,
58_small,"exp (68, 9-4.JPG)",right,n,right,C,459,incongruent,5,9_4,
58_small,"exp (23, 3-8.JPG)",left,b,left,C,459,congruent,5,3_8,
58_small,"exp (19, 3-4.JPG)",left,b,left,C,460,congruent,1,3_4,small pairs
58_small,"exp (41, 6-1.JPG)",right,n,right,C,460,incongruent,5,6_1,
58_small,"exp (32, 4-9.JPG)",left,b,left,C,460,congruent,5,4_9,
58_small,"exp (3, 1-4.JPG)",left,b,left,C,461,congruent,3,1_4,small pairs
58_small,"exp (20, 3-5.JPG)",left,b,left,C,462,congruent,2,3_5,
58_small,"exp (66, 9-2.JPG)",right,n,right,C,462,incongruent,7,9_2,
58_small,"exp (49, 7-1.JPG)",right,n,right,C,465,incongruent,6,7_1,
58_small,"exp (66, 9-2.JPG)",right,n,right,C,466,incongruent,7,9_2,
58_small,"exp (3, 1-4.JPG)",left,b,left,C,466,congruent,3,1_4,small pairs
58_small,"exp (57, 8-1.JPG)",right,n,right,C,466,incongruent,7,8_1,
58_small,"exp (9, 2-1.JPG)",right,n,right,C,468,incongruent,1,2_1,small pairs
58_small,"exp (62, 8-6.JPG)",right,n,right,C,468,incongruent,2,8_6,large pairs
58_small,"exp (70, 9-6.JPG)",right,n,right,C,468,incongruent,3,9_6,large pairs
58_small,"exp (72, 9-8.JPG)",right,n,right,C,470,incongruent,1,9_8,large pairs
58_small,"exp (32, 4-9.JPG)",left,b,left,C,470,congruent,5,4_9,
58_small,"exp (58, 8-2.JPG)",right,n,right,C,471,incongruent,6,8_2,
58_small,"exp (65, 9-1.JPG)",right,n,right,C,472,incongruent,8,9_1,
58_small,"exp (33, 5-1.JPG)",right,n,right,C,472,incongruent,4,5_1,
58_small,"exp (16, 2-9.JPG)",left,b,left,C,472,congruent,7,2_9,
58_small,"exp (69, 9-5.JPG)",right,n,right,C,472,incongruent,4,9_5,
58_small,"exp (26, 4-2.JPG)",right,n,right,C,472,incongruent,2,4_2,small pairs
58_small,"exp (67, 9-3.JPG)",right,n,right,C,475,incongruent,6,9_3,
58_small,"exp (66, 9-2.JPG)",right,n,right,C,476,incongruent,7,9_2,
58_small,"exp (10, 2-3.JPG)",left,b,left,C,476,congruent,1,2_3,small pairs
58_small,"exp (18, 3-2.JPG)",right,n,right,C,476,incongruent,1,3_2,small pairs
58_small,"exp (15, 2-8.JPG)",left,b,left,C,480,congruent,6,2_8,
58_small,"exp (37, 5-6.JPG)",left,b,left,C,480,congruent,1,5_6,
58_small,"exp (34, 5-2.JPG)",right,n,right,C,480,incongruent,3,5_2,
58_small,"exp (21, 3-6.JPG)",left,b,left,C,480,congruent,3,3_6,
58_small,"exp (4, 1-5.JPG)",left,b,left,C,480,congruent,4,1_5,
58_small,"exp (6, 1-7.JPG)",left,b,left,C,480,congruent,6,1_7,
58_small,"exp (17, 3-1.JPG)",right,n,right,C,480,incongruent,2,3_1,small pairs
58_small,"exp (41, 6-1.JPG)",right,n,right,C,482,incongruent,5,6_1,
58_small,"exp (23, 3-8.JPG)",left,b,left,C,482,congruent,5,3_8,
58_small,"exp (50, 7-2.JPG)",right,n,right,C,482,incongruent,5,7_2,
58_small,"exp (16, 2-9.JPG)",left,b,left,C,482,congruent,7,2_9,
58_small,"exp (34, 5-2.JPG)",right,n,right,C,482,incongruent,3,5_2,
58_small,"exp (42, 6-2.JPG)",right,n,right,C,482,incongruent,4,6_2,
58_small,"exp (58, 8-2.JPG)",right,n,right,C,482,incongruent,6,8_2,
58_small,"exp (6, 1-7.JPG)",left,b,left,C,484,congruent,6,1_7,
58_small,"exp (24, 3-9.JPG)",left,b,left,C,484,congruent,6,3_9,
58_small,"exp (2, 1-3.JPG)",left,b,left,C,486,congruent,2,1_3,small pairs
58_small,"exp (31, 4-8.JPG)",left,b,left,C,488,congruent,4,4_8,
58_small,"exp (11, 2-4.JPG)",left,b,left,C,490,congruent,2,2_4,small pairs
58_small,"exp (32, 4-9.JPG)",left,b,left,C,490,congruent,5,4_9,
58_small,"exp (68, 9-4.JPG)",right,n,right,C,490,incongruent,5,9_4,
58_small,"exp (6, 1-7.JPG)",left,b,left,C,490,congruent,6,1_7,
58_small,"exp (17, 3-1.JPG)",right,n,right,C,491,incongruent,2,3_1,small pairs
58_small,"exp (50, 7-2.JPG)",right,n,right,C,492,incongruent,5,7_2,
58_small,"exp (23, 3-8.JPG)",left,b,left,C,492,congruent,5,3_8,
58_small,"exp (23, 3-8.JPG)",left,b,left,C,494,congruent,5,3_8,
58_small,"exp (26, 4-2.JPG)",right,n,right,C,496,incongruent,2,4_2,small pairs
58_small,"exp (26, 4-2.JPG)",right,n,right,C,496,incongruent,2,4_2,small pairs
58_small,"exp (7, 1-8.JPG)",left,b,left,C,496,congruent,7,1_8,
58_small,"exp (10, 2-3.JPG)",left,b,left,C,497,congruent,1,2_3,small pairs
58_small,"exp (9, 2-1.JPG)",right,n,right,C,498,incongruent,1,2_1,small pairs
58_small,"exp (71, 9-7.JPG)",right,n,right,C,498,incongruent,2,9_7,large pairs
58_small,"exp (13, 2-6.JPG)",left,b,left,C,500,congruent,4,2_6,
58_small,"exp (13, 2-6.JPG)",left,b,left,C,500,congruent,4,2_6,
58_small,"exp (43, 6-3.JPG)",right,n,right,C,500,incongruent,3,6_3,
58_small,"exp (41, 6-1.JPG)",right,n,right,C,500,incongruent,5,6_1,
58_small,"exp (4, 1-5.JPG)",left,b,left,C,504,congruent,4,1_5,
58_small,"exp (29, 4-6.JPG)",left,b,left,C,504,congruent,2,4_6,
58_small,"exp (69, 9-5.JPG)",right,n,right,C,504,incongruent,4,9_5,
58_small,"exp (45, 6-5.JPG)",right,n,right,C,505,incongruent,1,6_5,
58_small,"exp (35, 5-3.JPG)",right,n,right,C,505,incongruent,2,5_3,
58_small,"exp (16, 2-9.JPG)",left,b,left,C,506,congruent,7,2_9,
58_small,"exp (35, 5-3.JPG)",right,n,right,C,508,incongruent,2,5_3,
58_small,"exp (12, 2-5.JPG)",left,b,left,C,509,congruent,3,2_5,
58_small,"exp (2, 1-3.JPG)",left,b,left,C,510,congruent,2,1_3,small pairs
58_small,"exp (51, 7-3.JPG)",right,n,right,C,511,incongruent,4,7_3,
58_small,"exp (61, 8-5.JPG)",right,n,right,C,512,incongruent,3,8_5,
58_small,"exp (8, 1-9.JPG)",left,b,left,C,512,congruent,8,1_9,
58_small,"exp (16, 2-9.JPG)",left,b,left,C,513,congruent,7,2_9,
58_small,"exp (2, 1-3.JPG)",left,b,left,C,514,congruent,2,1_3,small pairs
58_small,"exp (17, 3-1.JPG)",right,n,right,C,514,incongruent,2,3_1,small pairs
58_small,"exp (43, 6-3.JPG)",right,n,right,C,514,incongruent,3,6_3,
58_small,"exp (52, 7-4.JPG)",right,n,right,C,514,incongruent,3,7_4,
58_small,"exp (42, 6-2.JPG)",right,n,right,C,515,incongruent,4,6_2,
58_small,"exp (60, 8-4.JPG)",right,n,right,C,515,incongruent,4,8_4,
58_small,"exp (3, 1-4.JPG)",left,b,left,C,516,congruent,3,1_4,small pairs
58_small,"exp (3, 1-4.JPG)",left,b,left,C,516,congruent,3,1_4,small pairs
58_small,"exp (66, 9-2.JPG)",right,n,right,C,516,incongruent,7,9_2,
58_small,"exp (50, 7-2.JPG)",right,n,right,C,516,incongruent,5,7_2,
58_small,"exp (42, 6-2.JPG)",right,n,right,C,516,incongruent,4,6_2,
58_small,"exp (59, 8-3.JPG)",right,n,right,C,518,incongruent,5,8_3,
58_small,"exp (25, 4-1.JPG)",right,n,right,C,518,incongruent,3,4_1,small pairs
58_small,"exp (68, 9-4.JPG)",right,n,right,C,520,incongruent,5,9_4,
58_small,"exp (61, 8-5.JPG)",right,n,right,C,522,incongruent,3,8_5,
58_small,"exp (44, 6-4.JPG)",right,n,right,C,522,incongruent,2,6_4,
58_small,"exp (13, 2-6.JPG)",left,b,left,C,522,congruent,4,2_6,
58_small,"exp (11, 2-4.JPG)",left,b,left,C,523,congruent,2,2_4,small pairs
58_small,"exp (29, 4-6.JPG)",left,b,left,C,523,congruent,2,4_6,
58_small,"exp (39, 5-8.JPG)",left,b,left,C,524,congruent,3,5_8,
58_small,"exp (67, 9-3.JPG)",right,n,right,C,524,incongruent,6,9_3,
58_small,"exp (9, 2-1.JPG)",right,n,right,C,524,incongruent,1,2_1,small pairs
58_small,"exp (28, 4-5.JPG)",left,b,left,C,526,congruent,1,4_5,
58_small,"exp (30, 4-7.JPG)",left,b,left,C,527,congruent,3,4_7,
58_small,"exp (23, 3-8.JPG)",left,b,left,C,528,congruent,5,3_8,
58_small,"exp (13, 2-6.JPG)",left,b,left,C,528,congruent,4,2_6,
58_small,"exp (61, 8-5.JPG)",right,n,right,C,528,incongruent,3,8_5,
58_small,"exp (69, 9-5.JPG)",right,n,right,C,530,incongruent,4,9_5,
58_small,"exp (44, 6-4.JPG)",right,n,right,C,530,incongruent,2,6_4,
58_small,"exp (35, 5-3.JPG)",right,n,right,C,530,incongruent,2,5_3,
58_small,"exp (15, 2-8.JPG)",left,b,left,C,530,congruent,6,2_8,
58_small,"exp (11, 2-4.JPG)",left,b,left,C,530,congruent,2,2_4,small pairs
58_small,"exp (59, 8-3.JPG)",right,n,right,C,530,incongruent,5,8_3,
58_small,"exp (11, 2-4.JPG)",left,b,left,C,530,congruent,2,2_4,small pairs
58_small,"exp (36, 5-4.JPG)",right,n,right,C,531,incongruent,1,5_4,
58_small,"exp (24, 3-9.JPG)",left,b,left,C,532,congruent,6,3_9,
58_small,"exp (9, 2-1.JPG)",right,n,right,C,534,incongruent,1,2_1,small pairs
58_small,"exp (47, 6-8.JPG)",left,b,left,C,534,congruent,2,6_8,large pairs
58_small,"exp (56, 7-9.JPG)",left,b,left,C,536,congruent,2,7_9,large pairs
58_small,"exp (61, 8-5.JPG)",right,n,right,C,536,incongruent,3,8_5,
58_small,"exp (39, 5-8.JPG)",left,b,left,C,540,congruent,3,5_8,
58_small,"exp (10, 2-3.JPG)",left,b,left,C,542,congruent,1,2_3,small pairs
58_small,"exp (51, 7-3.JPG)",right,n,right,C,544,incongruent,4,7_3,
58_small,"exp (59, 8-3.JPG)",right,n,right,C,544,incongruent,5,8_3,
58_small,"exp (15, 2-8.JPG)",left,b,left,C,544,congruent,6,2_8,
58_small,"exp (40, 5-9.JPG)",left,b,left,C,545,congruent,4,5_9,
58_small,"exp (11, 2-4.JPG)",left,b,left,C,546,congruent,2,2_4,small pairs
58_small,"exp (19, 3-4.JPG)",left,b,left,C,546,congruent,1,3_4,small pairs
58_small,"exp (5, 1-6.JPG)",left,b,left,C,546,congruent,5,1_6,
58_small,"exp (19, 3-4.JPG)",left,b,left,C,547,congruent,1,3_4,small pairs
58_small,"exp (12, 2-5.JPG)",left,b,left,C,548,congruent,3,2_5,
58_small,"exp (15, 2-8.JPG)",left,b,left,C,548,congruent,6,2_8,
58_small,"exp (43, 6-3.JPG)",right,n,right,C,551,incongruent,3,6_3,
58_small,"exp (12, 2-5.JPG)",left,b,left,C,551,congruent,3,2_5,
58_small,"exp (52, 7-4.JPG)",right,n,right,C,552,incongruent,3,7_4,
58_small,"exp (14, 2-7.JPG)",left,b,left,C,552,congruent,5,2_7,
58_small,"exp (72, 9-8.JPG)",right,n,right,C,553,incongruent,1,9_8,large pairs
58_small,"exp (50, 7-2.JPG)",right,n,right,C,554,incongruent,5,7_2,
58_small,"exp (43, 6-3.JPG)",right,n,right,C,556,incongruent,3,6_3,
58_small,"exp (59, 8-3.JPG)",right,n,right,C,558,incongruent,5,8_3,
58_small,"exp (24, 3-9.JPG)",left,b,left,C,560,congruent,6,3_9,
58_small,"exp (31, 4-8.JPG)",left,b,left,C,562,congruent,4,4_8,
58_small,"exp (31, 4-8.JPG)",left,b,left,C,562,congruent,4,4_8,
58_small,"exp (14, 2-7.JPG)",left,b,left,C,562,congruent,5,2_7,
58_small,"exp (14, 2-7.JPG)",left,b,left,C,563,congruent,5,2_7,
58_small,"exp (54, 7-6.JPG)",right,n,right,C,564,incongruent,1,7_6,large pairs
58_small,"exp (34, 5-2.JPG)",right,n,right,C,565,incongruent,3,5_2,
58_small,"exp (33, 5-1.JPG)",right,n,right,C,566,incongruent,4,5_1,
58_small,"exp (52, 7-4.JPG)",right,n,right,C,566,incongruent,3,7_4,
58_small,"exp (45, 6-5.JPG)",right,n,right,C,566,incongruent,1,6_5,
58_small,"exp (35, 5-3.JPG)",right,n,right,C,567,incongruent,2,5_3,
58_small,"exp (39, 5-8.JPG)",left,b,left,C,567,congruent,3,5_8,
58_small,"exp (48, 6-9.JPG)",left,b,left,C,568,congruent,3,6_9,large pairs
58_small,"exp (22, 3-7.JPG)",left,b,left,C,568,congruent,4,3_7,
58_small,"exp (16, 2-9.JPG)",left,b,left,C,570,congruent,7,2_9,
58_small,"exp (21, 3-6.JPG)",left,b,left,C,570,congruent,3,3_6,
58_small,"exp (27, 4-3.JPG)",right,n,right,C,572,incongruent,1,4_3,small pairs
58_small,"exp (19, 3-4.JPG)",left,b,left,C,572,congruent,1,3_4,small pairs
58_small,"exp (22, 3-7.JPG)",left,b,left,C,574,congruent,4,3_7,
58_small,"exp (18, 3-2.JPG)",right,n,right,C,578,incongruent,1,3_2,small pairs
58_small,"exp (36, 5-4.JPG)",right,n,right,C,580,incongruent,1,5_4,
58_small,"exp (70, 9-6.JPG)",right,n,right,C,580,incongruent,3,9_6,large pairs
58_small,"exp (71, 9-7.JPG)",right,n,right,C,580,incongruent,2,9_7,large pairs
58_small,"exp (12, 2-5.JPG)",left,b,left,C,581,congruent,3,2_5,
58_small,"exp (35, 5-3.JPG)",right,n,right,C,584,incongruent,2,5_3,
58_small,"exp (32, 4-9.JPG)",left,b,left,C,584,congruent,5,4_9,
58_small,"exp (60, 8-4.JPG)",right,n,right,C,584,incongruent,4,8_4,
58_small,"exp (15, 2-8.JPG)",left,b,left,C,584,congruent,6,2_8,
58_small,"exp (44, 6-4.JPG)",right,n,right,C,585,incongruent,2,6_4,
58_small,"exp (38, 5-7.JPG)",left,b,left,C,585,congruent,2,5_7,
58_small,"exp (52, 7-4.JPG)",right,n,right,C,586,incongruent,3,7_4,
58_small,"exp (14, 2-7.JPG)",left,b,left,C,587,congruent,5,2_7,
58_small,"exp (21, 3-6.JPG)",left,b,left,C,588,congruent,3,3_6,
58_small,"exp (40, 5-9.JPG)",left,b,left,C,588,congruent,4,5_9,
58_small,"exp (22, 3-7.JPG)",left,b,left,C,588,congruent,4,3_7,
58_small,"exp (31, 4-8.JPG)",left,b,left,C,588,congruent,4,4_8,
58_small,"exp (46, 6-7.JPG)",left,b,left,C,590,congruent,1,6_7,large pairs
58_small,"exp (27, 4-3.JPG)",right,n,right,C,590,incongruent,1,4_3,small pairs
58_small,"exp (27, 4-3.JPG)",right,n,right,C,592,incongruent,1,4_3,small pairs
58_small,"exp (43, 6-3.JPG)",right,n,right,C,597,incongruent,3,6_3,
58_small,"exp (46, 6-7.JPG)",left,b,left,C,600,congruent,1,6_7,large pairs
58_small,"exp (27, 4-3.JPG)",right,n,right,C,601,incongruent,1,4_3,small pairs
58_small,"exp (20, 3-5.JPG)",left,b,left,C,602,congruent,2,3_5,
58_small,"exp (70, 9-6.JPG)",right,n,right,C,603,incongruent,3,9_6,large pairs
58_small,"exp (30, 4-7.JPG)",left,b,left,C,604,congruent,3,4_7,
58_small,"exp (45, 6-5.JPG)",right,n,right,C,606,incongruent,1,6_5,
58_small,"exp (54, 7-6.JPG)",right,n,right,C,610,incongruent,1,7_6,large pairs
58_small,"exp (44, 6-4.JPG)",right,n,right,C,612,incongruent,2,6_4,
58_small,"exp (51, 7-3.JPG)",right,n,right,C,612,incongruent,4,7_3,
58_small,"exp (24, 3-9.JPG)",left,b,left,C,614,congruent,6,3_9,
58_small,"exp (46, 6-7.JPG)",left,b,left,C,615,congruent,1,6_7,large pairs
58_small,"exp (54, 7-6.JPG)",right,n,right,C,616,incongruent,1,7_6,large pairs
58_small,"exp (70, 9-6.JPG)",right,n,right,C,620,incongruent,3,9_6,large pairs
58_small,"exp (59, 8-3.JPG)",right,n,right,C,620,incongruent,5,8_3,
58_small,"exp (20, 3-5.JPG)",left,b,left,C,620,congruent,2,3_5,
58_small,"exp (53, 7-5.JPG)",right,n,right,C,623,incongruent,2,7_5,
58_small,"exp (30, 4-7.JPG)",left,b,left,C,626,congruent,3,4_7,
58_small,"exp (55, 7-8.JPG)",left,b,left,C,626,congruent,1,7_8,large pairs
58_small,"exp (21, 3-6.JPG)",left,b,left,C,627,congruent,3,3_6,
58_small,"exp (1, 1-2.JPG)",left,b,left,C,627,congruent,1,1_2,small pairs
58_small,"exp (71, 9-7.JPG)",right,n,right,C,628,incongruent,2,9_7,large pairs
58_small,"exp (71, 9-7.JPG)",right,n,right,C,632,incongruent,2,9_7,large pairs
58_small,"exp (28, 4-5.JPG)",left,b,left,C,634,congruent,1,4_5,
58_small,"exp (37, 5-6.JPG)",left,b,left,C,634,congruent,1,5_6,
58_small,"exp (65, 9-1.JPG)",right,n,right,C,635,incongruent,8,9_1,
58_small,"exp (60, 8-4.JPG)",right,n,right,C,636,incongruent,4,8_4,
58_small,"exp (55, 7-8.JPG)",left,b,left,C,637,congruent,1,7_8,large pairs
58_small,"exp (39, 5-8.JPG)",left,b,left,C,642,congruent,3,5_8,
58_small,"exp (62, 8-6.JPG)",right,n,right,C,644,incongruent,2,8_6,large pairs
58_small,"exp (55, 7-8.JPG)",left,b,left,C,647,congruent,1,7_8,large pairs
58_small,"exp (47, 6-8.JPG)",left,b,left,C,647,congruent,2,6_8,large pairs
58_small,"exp (36, 5-4.JPG)",right,n,right,C,652,incongruent,1,5_4,
58_small,"exp (62, 8-6.JPG)",right,n,right,C,654,incongruent,2,8_6,large pairs
58_small,"exp (40, 5-9.JPG)",left,b,left,C,654,congruent,4,5_9,
58_small,"exp (62, 8-6.JPG)",right,n,right,C,654,incongruent,2,8_6,large pairs
58_small,"exp (19, 3-4.JPG)",left,b,left,C,656,congruent,1,3_4,small pairs
58_small,"exp (70, 9-6.JPG)",right,n,right,C,656,incongruent,3,9_6,large pairs
58_small,"exp (48, 6-9.JPG)",left,b,left,C,657,congruent,3,6_9,large pairs
58_small,"exp (53, 7-5.JPG)",right,n,right,C,658,incongruent,2,7_5,
58_small,"exp (53, 7-5.JPG)",right,n,right,C,665,incongruent,2,7_5,
58_small,"exp (69, 9-5.JPG)",right,n,right,C,672,incongruent,4,9_5,
58_small,"exp (9, 2-1.JPG)",right,n,right,C,674,incongruent,1,2_1,small pairs
58_small,"exp (22, 3-7.JPG)",left,b,left,C,682,congruent,4,3_7,
58_small,"exp (54, 7-6.JPG)",right,n,right,C,682,incongruent,1,7_6,large pairs
58_small,"exp (72, 9-8.JPG)",right,n,right,C,682,incongruent,1,9_8,large pairs
58_small,"exp (71, 9-7.JPG)",right,n,right,C,688,incongruent,2,9_7,large pairs
58_small,"exp (48, 6-9.JPG)",left,b,left,C,690,congruent,3,6_9,large pairs
58_small,"exp (32, 4-9.JPG)",left,b,left,C,692,congruent,5,4_9,
58_small,"exp (18, 3-2.JPG)",right,n,right,C,694,incongruent,1,3_2,small pairs
58_small,"exp (52, 7-4.JPG)",right,n,right,C,700,incongruent,3,7_4,
58_small,"exp (27, 4-3.JPG)",right,n,right,C,701,incongruent,1,4_3,small pairs
58_small,"exp (29, 4-6.JPG)",left,b,left,C,708,congruent,2,4_6,
58_small,"exp (72, 9-8.JPG)",right,n,right,C,708,incongruent,1,9_8,large pairs
58_small,"exp (38, 5-7.JPG)",left,b,left,C,709,congruent,2,5_7,
58_small,"exp (63, 8-7.JPG)",right,n,right,C,714,incongruent,1,8_7,large pairs
58_small,"exp (54, 7-6.JPG)",right,n,right,C,718,incongruent,1,7_6,large pairs
58_small,"exp (69, 9-5.JPG)",right,n,right,C,718,incongruent,4,9_5,
58_small,"exp (31, 4-8.JPG)",left,b,left,C,730,congruent,4,4_8,
58_small,"exp (72, 9-8.JPG)",right,n,right,C,730,incongruent,1,9_8,large pairs
58_small,"exp (38, 5-7.JPG)",left,b,left,C,732,congruent,2,5_7,
58_small,"exp (45, 6-5.JPG)",right,n,right,C,735,incongruent,1,6_5,
58_small,"exp (49, 7-1.JPG)",right,n,right,C,736,incongruent,6,7_1,
58_small,"exp (46, 6-7.JPG)",left,b,left,C,740,congruent,1,6_7,large pairs
58_small,"exp (46, 6-7.JPG)",left,b,left,C,744,congruent,1,6_7,large pairs
58_small,"exp (45, 6-5.JPG)",right,n,right,C,746,incongruent,1,6_5,
58_small,"exp (64, 8-9.JPG)",left,b,left,C,748,congruent,1,8_9,large pairs
58_small,"exp (28, 4-5.JPG)",left,b,left,C,750,congruent,1,4_5,
58_small,"exp (64, 8-9.JPG)",left,b,left,C,750,congruent,1,8_9,large pairs
58_small,"exp (49, 7-1.JPG)",right,n,right,C,752,incongruent,6,7_1,
58_small,"exp (28, 4-5.JPG)",left,b,left,C,754,congruent,1,4_5,
58_small,"exp (37, 5-6.JPG)",left,b,left,C,756,congruent,1,5_6,
58_small,"exp (56, 7-9.JPG)",left,b,left,C,764,congruent,2,7_9,large pairs
58_small,"exp (29, 4-6.JPG)",left,b,left,C,775,congruent,2,4_6,
58_small,"exp (40, 5-9.JPG)",left,b,left,C,777,congruent,4,5_9,
58_small,"exp (49, 7-1.JPG)",right,n,right,C,780,incongruent,6,7_1,
58_small,"exp (38, 5-7.JPG)",left,b,left,C,786,congruent,2,5_7,
58_small,"exp (64, 8-9.JPG)",left,b,left,C,791,congruent,1,8_9,large pairs
