PartName,Event,Response,Key,Correct_R,Error_Code,RT,congruency,distance,pairs,size
108_small,"exp (44, 6-4.JPG)",right,n,right,C,1644,incongruent,2,6_4,
108_small,"exp (40, 5-9.JPG)",left,b,left,C,1666,congruent,4,5_9,
108_small,"exp (29, 4-6.JPG)",left,b,left,C,1680,congruent,2,4_6,
108_small,"exp (17, 3-1.JPG)",right,n,right,C,1688,incongruent,2,3_1,small pairs
108_small,"exp (36, 5-4.JPG)",right,n,right,C,1702,incongruent,1,5_4,
108_small,"exp (24, 3-9.JPG)",left,b,left,C,1704,congruent,6,3_9,
108_small,"exp (15, 2-8.JPG)",left,b,left,C,1714,congruent,6,2_8,
108_small,"exp (63, 8-7.JPG)",right,n,right,C,1718,incongruent,1,8_7,large pairs
108_small,"exp (39, 5-8.JPG)",left,b,left,C,1728,congruent,3,5_8,
108_small,"exp (54, 7-6.JPG)",right,n,right,C,1736,incongruent,1,7_6,large pairs
108_small,"exp (36, 5-4.JPG)",right,n,right,C,1756,incongruent,1,5_4,
108_small,"exp (30, 4-7.JPG)",left,b,left,C,1784,congruent,3,4_7,
108_small,"exp (39, 5-8.JPG)",left,b,left,C,1802,congruent,3,5_8,
108_small,"exp (46, 6-7.JPG)",left,b,left,C,1827,congruent,1,6_7,large pairs
108_small,"exp (20, 3-5.JPG)",left,b,left,C,1828,congruent,2,3_5,
108_small,"exp (68, 9-4.JPG)",right,n,right,C,1850,incongruent,5,9_4,
108_small,"exp (35, 5-3.JPG)",right,n,right,C,1864,incongruent,2,5_3,
108_small,"exp (36, 5-4.JPG)",right,n,right,C,1882,incongruent,1,5_4,
108_small,"exp (57, 8-1.JPG)",right,n,right,C,1889,incongruent,7,8_1,
108_small,"exp (25, 4-1.JPG)",right,n,right,C,1910,incongruent,3,4_1,small pairs
108_small,"exp (12, 2-5.JPG)",left,b,left,C,1926,congruent,3,2_5,
108_small,"exp (9, 2-1.JPG)",right,n,right,C,1974,incongruent,1,2_1,small pairs
108_small,"exp (60, 8-4.JPG)",right,n,right,C,1977,incongruent,4,8_4,
108_small,"exp (32, 4-9.JPG)",left,b,left,C,2080,congruent,5,4_9,
108_small,"exp (66, 9-2.JPG)",right,n,right,C,2084,incongruent,7,9_2,
108_small,"exp (68, 9-4.JPG)",right,n,right,C,2091,incongruent,5,9_4,
108_small,"exp (28, 4-5.JPG)",left,b,left,C,2135,congruent,1,4_5,
108_small,"exp (64, 8-9.JPG)",left,b,left,C,2154,congruent,1,8_9,large pairs
108_small,"exp (28, 4-5.JPG)",left,b,left,C,2170,congruent,1,4_5,
108_small,"exp (15, 2-8.JPG)",left,b,left,C,2204,congruent,6,2_8,
