PartName,Event,Response,Key,Correct_R,Error_Code,RT,congruency,distance,pairs,size
18_small,"exp (46, 6-7.JPG)",left,b,left,C,785,congruent,1,6_7,large pairs
18_small,"exp (1, 1-2.JPG)",left,b,left,C,805,congruent,1,1_2,small pairs
18_small,"exp (37, 5-6.JPG)",left,b,left,C,810,congruent,1,5_6,
18_small,"exp (37, 5-6.JPG)",left,b,left,C,856,congruent,1,5_6,
18_small,"exp (64, 8-9.JPG)",left,b,left,C,881,congruent,1,8_9,large pairs
18_small,"exp (28, 4-5.JPG)",left,b,left,C,973,congruent,1,4_5,
18_small,"exp (46, 6-7.JPG)",left,b,left,C,989,congruent,1,6_7,large pairs
18_small,"exp (27, 4-3.JPG)",right,n,right,C,430,incongruent,1,4_3,small pairs
18_small,"exp (9, 2-1.JPG)",right,n,right,C,445,incongruent,1,2_1,small pairs
18_small,"exp (54, 7-6.JPG)",right,n,right,C,450,incongruent,1,7_6,large pairs
18_small,"exp (45, 6-5.JPG)",right,n,right,C,460,incongruent,1,6_5,
18_small,"exp (18, 3-2.JPG)",right,n,right,C,461,incongruent,1,3_2,small pairs
18_small,"exp (27, 4-3.JPG)",right,n,right,C,477,incongruent,1,4_3,small pairs
18_small,"exp (18, 3-2.JPG)",right,n,right,C,485,incongruent,1,3_2,small pairs
18_small,"exp (18, 3-2.JPG)",right,n,right,C,488,incongruent,1,3_2,small pairs
18_small,"exp (54, 7-6.JPG)",right,n,right,C,501,incongruent,1,7_6,large pairs
18_small,"exp (36, 5-4.JPG)",right,n,right,C,506,incongruent,1,5_4,
18_small,"exp (72, 9-8.JPG)",right,n,right,C,522,incongruent,1,9_8,large pairs
18_small,"exp (45, 6-5.JPG)",right,n,right,C,536,incongruent,1,6_5,
18_small,"exp (72, 9-8.JPG)",right,n,right,C,549,incongruent,1,9_8,large pairs
18_small,"exp (72, 9-8.JPG)",right,n,right,C,556,incongruent,1,9_8,large pairs
18_small,"exp (45, 6-5.JPG)",right,n,right,C,560,incongruent,1,6_5,
18_small,"exp (27, 4-3.JPG)",right,n,right,C,563,incongruent,1,4_3,small pairs
18_small,"exp (36, 5-4.JPG)",right,n,right,C,580,incongruent,1,5_4,
18_small,"exp (9, 2-1.JPG)",right,n,right,C,581,incongruent,1,2_1,small pairs
18_small,"exp (45, 6-5.JPG)",right,n,right,C,585,incongruent,1,6_5,
18_small,"exp (72, 9-8.JPG)",right,n,right,C,597,incongruent,1,9_8,large pairs
18_small,"exp (9, 2-1.JPG)",right,n,right,C,610,incongruent,1,2_1,small pairs
18_small,"exp (18, 3-2.JPG)",right,n,right,C,617,incongruent,1,3_2,small pairs
18_small,"exp (45, 6-5.JPG)",right,n,right,C,617,incongruent,1,6_5,
18_small,"exp (36, 5-4.JPG)",right,n,right,C,629,incongruent,1,5_4,
18_small,"exp (27, 4-3.JPG)",right,n,right,C,635,incongruent,1,4_3,small pairs
18_small,"exp (63, 8-7.JPG)",right,n,right,C,652,incongruent,1,8_7,large pairs
18_small,"exp (36, 5-4.JPG)",right,n,right,C,659,incongruent,1,5_4,
18_small,"exp (72, 9-8.JPG)",right,n,right,C,686,incongruent,1,9_8,large pairs
18_small,"exp (63, 8-7.JPG)",right,n,right,C,695,incongruent,1,8_7,large pairs
18_small,"exp (54, 7-6.JPG)",right,n,right,C,703,incongruent,1,7_6,large pairs
18_small,"exp (18, 3-2.JPG)",right,n,right,C,709,incongruent,1,3_2,small pairs
18_small,"exp (27, 4-3.JPG)",right,n,right,C,733,incongruent,1,4_3,small pairs
18_small,"exp (63, 8-7.JPG)",right,n,right,C,751,incongruent,1,8_7,large pairs
18_small,"exp (54, 7-6.JPG)",right,n,right,C,768,incongruent,1,7_6,large pairs
18_small,"exp (36, 5-4.JPG)",right,n,right,C,773,incongruent,1,5_4,
18_small,"exp (63, 8-7.JPG)",right,n,right,C,774,incongruent,1,8_7,large pairs
18_small,"exp (63, 8-7.JPG)",right,n,right,C,869,incongruent,1,8_7,large pairs
18_small,"exp (9, 2-1.JPG)",right,n,right,C,907,incongruent,1,2_1,small pairs
18_small,"exp (54, 7-6.JPG)",right,n,right,C,917,incongruent,1,7_6,large pairs
18_small,"exp (2, 1-3.JPG)",left,b,left,C,449,congruent,2,1_3,small pairs
18_small,"exp (2, 1-3.JPG)",left,b,left,C,457,congruent,2,1_3,small pairs
18_small,"exp (11, 2-4.JPG)",left,b,left,C,465,congruent,2,2_4,small pairs
18_small,"exp (2, 1-3.JPG)",left,b,left,C,473,congruent,2,1_3,small pairs
18_small,"exp (20, 3-5.JPG)",left,b,left,C,484,congruent,2,3_5,
18_small,"exp (11, 2-4.JPG)",left,b,left,C,491,congruent,2,2_4,small pairs
18_small,"exp (2, 1-3.JPG)",left,b,left,C,512,congruent,2,1_3,small pairs
18_small,"exp (38, 5-7.JPG)",left,b,left,C,522,congruent,2,5_7,
18_small,"exp (11, 2-4.JPG)",left,b,left,C,525,congruent,2,2_4,small pairs
18_small,"exp (29, 4-6.JPG)",left,b,left,C,544,congruent,2,4_6,
18_small,"exp (20, 3-5.JPG)",left,b,left,C,548,congruent,2,3_5,
18_small,"exp (29, 4-6.JPG)",left,b,left,C,556,congruent,2,4_6,
18_small,"exp (29, 4-6.JPG)",left,b,left,C,561,congruent,2,4_6,
18_small,"exp (47, 6-8.JPG)",left,b,left,C,562,congruent,2,6_8,large pairs
18_small,"exp (47, 6-8.JPG)",left,b,left,C,565,congruent,2,6_8,large pairs
18_small,"exp (20, 3-5.JPG)",left,b,left,C,572,congruent,2,3_5,
18_small,"exp (20, 3-5.JPG)",left,b,left,C,575,congruent,2,3_5,
18_small,"exp (2, 1-3.JPG)",left,b,left,C,588,congruent,2,1_3,small pairs
18_small,"exp (20, 3-5.JPG)",left,b,left,C,588,congruent,2,3_5,
18_small,"exp (38, 5-7.JPG)",left,b,left,C,612,congruent,2,5_7,
18_small,"exp (56, 7-9.JPG)",left,b,left,C,620,congruent,2,7_9,large pairs
18_small,"exp (56, 7-9.JPG)",left,b,left,C,621,congruent,2,7_9,large pairs
18_small,"exp (29, 4-6.JPG)",left,b,left,C,621,congruent,2,4_6,
18_small,"exp (11, 2-4.JPG)",left,b,left,C,628,congruent,2,2_4,small pairs
18_small,"exp (29, 4-6.JPG)",left,b,left,C,628,congruent,2,4_6,
18_small,"exp (47, 6-8.JPG)",left,b,left,C,659,congruent,2,6_8,large pairs
18_small,"exp (56, 7-9.JPG)",left,b,left,C,666,congruent,2,7_9,large pairs
18_small,"exp (38, 5-7.JPG)",left,b,left,C,666,congruent,2,5_7,
18_small,"exp (11, 2-4.JPG)",left,b,left,C,685,congruent,2,2_4,small pairs
18_small,"exp (56, 7-9.JPG)",left,b,left,C,711,congruent,2,7_9,large pairs
18_small,"exp (47, 6-8.JPG)",left,b,left,C,771,congruent,2,6_8,large pairs
18_small,"exp (56, 7-9.JPG)",left,b,left,C,773,congruent,2,7_9,large pairs
18_small,"exp (47, 6-8.JPG)",left,b,left,C,855,congruent,2,6_8,large pairs
18_small,"exp (38, 5-7.JPG)",left,b,left,C,892,congruent,2,5_7,
18_small,"exp (26, 4-2.JPG)",right,n,right,C,412,incongruent,2,4_2,small pairs
18_small,"exp (53, 7-5.JPG)",right,n,right,C,432,incongruent,2,7_5,
18_small,"exp (53, 7-5.JPG)",right,n,right,C,461,incongruent,2,7_5,
18_small,"exp (17, 3-1.JPG)",right,n,right,C,465,incongruent,2,3_1,small pairs
18_small,"exp (26, 4-2.JPG)",right,n,right,C,466,incongruent,2,4_2,small pairs
18_small,"exp (53, 7-5.JPG)",right,n,right,C,483,incongruent,2,7_5,
18_small,"exp (26, 4-2.JPG)",right,n,right,C,490,incongruent,2,4_2,small pairs
18_small,"exp (35, 5-3.JPG)",right,n,right,C,492,incongruent,2,5_3,
18_small,"exp (53, 7-5.JPG)",right,n,right,C,496,incongruent,2,7_5,
18_small,"exp (53, 7-5.JPG)",right,n,right,C,509,incongruent,2,7_5,
18_small,"exp (44, 6-4.JPG)",right,n,right,C,512,incongruent,2,6_4,
18_small,"exp (71, 9-7.JPG)",right,n,right,C,528,incongruent,2,9_7,large pairs
18_small,"exp (35, 5-3.JPG)",right,n,right,C,533,incongruent,2,5_3,
18_small,"exp (26, 4-2.JPG)",right,n,right,C,539,incongruent,2,4_2,small pairs
18_small,"exp (17, 3-1.JPG)",right,n,right,C,549,incongruent,2,3_1,small pairs
18_small,"exp (62, 8-6.JPG)",right,n,right,C,573,incongruent,2,8_6,large pairs
18_small,"exp (26, 4-2.JPG)",right,n,right,C,576,incongruent,2,4_2,small pairs
18_small,"exp (62, 8-6.JPG)",right,n,right,C,583,incongruent,2,8_6,large pairs
18_small,"exp (71, 9-7.JPG)",right,n,right,C,584,incongruent,2,9_7,large pairs
18_small,"exp (35, 5-3.JPG)",right,n,right,C,589,incongruent,2,5_3,
18_small,"exp (71, 9-7.JPG)",right,n,right,C,589,incongruent,2,9_7,large pairs
18_small,"exp (62, 8-6.JPG)",right,n,right,C,611,incongruent,2,8_6,large pairs
18_small,"exp (17, 3-1.JPG)",right,n,right,C,618,incongruent,2,3_1,small pairs
18_small,"exp (62, 8-6.JPG)",right,n,right,C,641,incongruent,2,8_6,large pairs
18_small,"exp (35, 5-3.JPG)",right,n,right,C,657,incongruent,2,5_3,
18_small,"exp (44, 6-4.JPG)",right,n,right,C,665,incongruent,2,6_4,
18_small,"exp (44, 6-4.JPG)",right,n,right,C,673,incongruent,2,6_4,
18_small,"exp (71, 9-7.JPG)",right,n,right,C,683,incongruent,2,9_7,large pairs
18_small,"exp (17, 3-1.JPG)",right,n,right,C,689,incongruent,2,3_1,small pairs
18_small,"exp (44, 6-4.JPG)",right,n,right,C,697,incongruent,2,6_4,
18_small,"exp (44, 6-4.JPG)",right,n,right,C,746,incongruent,2,6_4,
18_small,"exp (71, 9-7.JPG)",right,n,right,C,781,incongruent,2,9_7,large pairs
18_small,"exp (17, 3-1.JPG)",right,n,right,C,788,incongruent,2,3_1,small pairs
18_small,"exp (62, 8-6.JPG)",right,n,right,C,825,incongruent,2,8_6,large pairs
18_small,"exp (21, 3-6.JPG)",left,b,left,C,427,congruent,3,3_6,
18_small,"exp (48, 6-9.JPG)",left,b,left,C,441,congruent,3,6_9,large pairs
18_small,"exp (12, 2-5.JPG)",left,b,left,C,443,congruent,3,2_5,
18_small,"exp (39, 5-8.JPG)",left,b,left,C,444,congruent,3,5_8,
18_small,"exp (3, 1-4.JPG)",left,b,left,C,446,congruent,3,1_4,small pairs
18_small,"exp (12, 2-5.JPG)",left,b,left,C,464,congruent,3,2_5,
18_small,"exp (30, 4-7.JPG)",left,b,left,C,466,congruent,3,4_7,
18_small,"exp (3, 1-4.JPG)",left,b,left,C,479,congruent,3,1_4,small pairs
18_small,"exp (21, 3-6.JPG)",left,b,left,C,481,congruent,3,3_6,
18_small,"exp (3, 1-4.JPG)",left,b,left,C,483,congruent,3,1_4,small pairs
18_small,"exp (30, 4-7.JPG)",left,b,left,C,483,congruent,3,4_7,
18_small,"exp (21, 3-6.JPG)",left,b,left,C,487,congruent,3,3_6,
18_small,"exp (30, 4-7.JPG)",left,b,left,C,495,congruent,3,4_7,
18_small,"exp (39, 5-8.JPG)",left,b,left,C,496,congruent,3,5_8,
18_small,"exp (30, 4-7.JPG)",left,b,left,C,502,congruent,3,4_7,
18_small,"exp (3, 1-4.JPG)",left,b,left,C,514,congruent,3,1_4,small pairs
18_small,"exp (12, 2-5.JPG)",left,b,left,C,522,congruent,3,2_5,
18_small,"exp (12, 2-5.JPG)",left,b,left,C,539,congruent,3,2_5,
18_small,"exp (21, 3-6.JPG)",left,b,left,C,541,congruent,3,3_6,
18_small,"exp (30, 4-7.JPG)",left,b,left,C,571,congruent,3,4_7,
18_small,"exp (12, 2-5.JPG)",left,b,left,C,571,congruent,3,2_5,
18_small,"exp (48, 6-9.JPG)",left,b,left,C,572,congruent,3,6_9,large pairs
18_small,"exp (21, 3-6.JPG)",left,b,left,C,584,congruent,3,3_6,
18_small,"exp (3, 1-4.JPG)",left,b,left,C,604,congruent,3,1_4,small pairs
18_small,"exp (39, 5-8.JPG)",left,b,left,C,608,congruent,3,5_8,
18_small,"exp (39, 5-8.JPG)",left,b,left,C,650,congruent,3,5_8,
18_small,"exp (39, 5-8.JPG)",left,b,left,C,713,congruent,3,5_8,
18_small,"exp (48, 6-9.JPG)",left,b,left,C,721,congruent,3,6_9,large pairs
18_small,"exp (48, 6-9.JPG)",left,b,left,C,765,congruent,3,6_9,large pairs
18_small,"exp (48, 6-9.JPG)",left,b,left,C,805,congruent,3,6_9,large pairs
18_small,"exp (43, 6-3.JPG)",right,n,right,C,439,incongruent,3,6_3,
18_small,"exp (43, 6-3.JPG)",right,n,right,C,464,incongruent,3,6_3,
18_small,"exp (43, 6-3.JPG)",right,n,right,C,481,incongruent,3,6_3,
18_small,"exp (52, 7-4.JPG)",right,n,right,C,483,incongruent,3,7_4,
18_small,"exp (43, 6-3.JPG)",right,n,right,C,491,incongruent,3,6_3,
18_small,"exp (52, 7-4.JPG)",right,n,right,C,495,incongruent,3,7_4,
18_small,"exp (25, 4-1.JPG)",right,n,right,C,497,incongruent,3,4_1,small pairs
18_small,"exp (25, 4-1.JPG)",right,n,right,C,498,incongruent,3,4_1,small pairs
18_small,"exp (25, 4-1.JPG)",right,n,right,C,500,incongruent,3,4_1,small pairs
18_small,"exp (34, 5-2.JPG)",right,n,right,C,501,incongruent,3,5_2,
18_small,"exp (52, 7-4.JPG)",right,n,right,C,513,incongruent,3,7_4,
18_small,"exp (43, 6-3.JPG)",right,n,right,C,529,incongruent,3,6_3,
18_small,"exp (34, 5-2.JPG)",right,n,right,C,531,incongruent,3,5_2,
18_small,"exp (61, 8-5.JPG)",right,n,right,C,531,incongruent,3,8_5,
18_small,"exp (34, 5-2.JPG)",right,n,right,C,541,incongruent,3,5_2,
18_small,"exp (25, 4-1.JPG)",right,n,right,C,548,incongruent,3,4_1,small pairs
18_small,"exp (25, 4-1.JPG)",right,n,right,C,556,incongruent,3,4_1,small pairs
18_small,"exp (70, 9-6.JPG)",right,n,right,C,576,incongruent,3,9_6,large pairs
18_small,"exp (52, 7-4.JPG)",right,n,right,C,586,incongruent,3,7_4,
18_small,"exp (34, 5-2.JPG)",right,n,right,C,587,incongruent,3,5_2,
18_small,"exp (61, 8-5.JPG)",right,n,right,C,590,incongruent,3,8_5,
18_small,"exp (70, 9-6.JPG)",right,n,right,C,592,incongruent,3,9_6,large pairs
18_small,"exp (61, 8-5.JPG)",right,n,right,C,608,incongruent,3,8_5,
18_small,"exp (70, 9-6.JPG)",right,n,right,C,612,incongruent,3,9_6,large pairs
18_small,"exp (70, 9-6.JPG)",right,n,right,C,633,incongruent,3,9_6,large pairs
18_small,"exp (34, 5-2.JPG)",right,n,right,C,643,incongruent,3,5_2,
18_small,"exp (61, 8-5.JPG)",right,n,right,C,684,incongruent,3,8_5,
18_small,"exp (61, 8-5.JPG)",right,n,right,C,714,incongruent,3,8_5,
18_small,"exp (70, 9-6.JPG)",right,n,right,C,914,incongruent,3,9_6,large pairs
18_small,"exp (22, 3-7.JPG)",left,b,left,C,403,congruent,4,3_7,
18_small,"exp (4, 1-5.JPG)",left,b,left,C,424,congruent,4,1_5,
18_small,"exp (13, 2-6.JPG)",left,b,left,C,435,congruent,4,2_6,
18_small,"exp (4, 1-5.JPG)",left,b,left,C,435,congruent,4,1_5,
18_small,"exp (13, 2-6.JPG)",left,b,left,C,443,congruent,4,2_6,
18_small,"exp (22, 3-7.JPG)",left,b,left,C,446,congruent,4,3_7,
18_small,"exp (13, 2-6.JPG)",left,b,left,C,457,congruent,4,2_6,
18_small,"exp (31, 4-8.JPG)",left,b,left,C,474,congruent,4,4_8,
18_small,"exp (4, 1-5.JPG)",left,b,left,C,497,congruent,4,1_5,
18_small,"exp (4, 1-5.JPG)",left,b,left,C,507,congruent,4,1_5,
18_small,"exp (22, 3-7.JPG)",left,b,left,C,509,congruent,4,3_7,
18_small,"exp (40, 5-9.JPG)",left,b,left,C,516,congruent,4,5_9,
18_small,"exp (4, 1-5.JPG)",left,b,left,C,519,congruent,4,1_5,
18_small,"exp (31, 4-8.JPG)",left,b,left,C,524,congruent,4,4_8,
18_small,"exp (22, 3-7.JPG)",left,b,left,C,529,congruent,4,3_7,
18_small,"exp (40, 5-9.JPG)",left,b,left,C,543,congruent,4,5_9,
18_small,"exp (13, 2-6.JPG)",left,b,left,C,563,congruent,4,2_6,
18_small,"exp (31, 4-8.JPG)",left,b,left,C,589,congruent,4,4_8,
18_small,"exp (31, 4-8.JPG)",left,b,left,C,596,congruent,4,4_8,
18_small,"exp (40, 5-9.JPG)",left,b,left,C,614,congruent,4,5_9,
18_small,"exp (40, 5-9.JPG)",left,b,left,C,656,congruent,4,5_9,
18_small,"exp (22, 3-7.JPG)",left,b,left,C,691,congruent,4,3_7,
18_small,"exp (13, 2-6.JPG)",left,b,left,C,764,congruent,4,2_6,
18_small,"exp (31, 4-8.JPG)",left,b,left,C,792,congruent,4,4_8,
18_small,"exp (40, 5-9.JPG)",left,b,left,C,801,congruent,4,5_9,
18_small,"exp (51, 7-3.JPG)",right,n,right,C,442,incongruent,4,7_3,
18_small,"exp (33, 5-1.JPG)",right,n,right,C,443,incongruent,4,5_1,
18_small,"exp (69, 9-5.JPG)",right,n,right,C,447,incongruent,4,9_5,
18_small,"exp (69, 9-5.JPG)",right,n,right,C,456,incongruent,4,9_5,
18_small,"exp (33, 5-1.JPG)",right,n,right,C,456,incongruent,4,5_1,
18_small,"exp (42, 6-2.JPG)",right,n,right,C,469,incongruent,4,6_2,
18_small,"exp (60, 8-4.JPG)",right,n,right,C,479,incongruent,4,8_4,
18_small,"exp (42, 6-2.JPG)",right,n,right,C,481,incongruent,4,6_2,
18_small,"exp (69, 9-5.JPG)",right,n,right,C,484,incongruent,4,9_5,
18_small,"exp (51, 7-3.JPG)",right,n,right,C,509,incongruent,4,7_3,
18_small,"exp (42, 6-2.JPG)",right,n,right,C,511,incongruent,4,6_2,
18_small,"exp (69, 9-5.JPG)",right,n,right,C,512,incongruent,4,9_5,
18_small,"exp (42, 6-2.JPG)",right,n,right,C,515,incongruent,4,6_2,
18_small,"exp (51, 7-3.JPG)",right,n,right,C,516,incongruent,4,7_3,
18_small,"exp (60, 8-4.JPG)",right,n,right,C,519,incongruent,4,8_4,
18_small,"exp (51, 7-3.JPG)",right,n,right,C,537,incongruent,4,7_3,
18_small,"exp (33, 5-1.JPG)",right,n,right,C,541,incongruent,4,5_1,
18_small,"exp (69, 9-5.JPG)",right,n,right,C,556,incongruent,4,9_5,
18_small,"exp (42, 6-2.JPG)",right,n,right,C,559,incongruent,4,6_2,
18_small,"exp (51, 7-3.JPG)",right,n,right,C,587,incongruent,4,7_3,
18_small,"exp (60, 8-4.JPG)",right,n,right,C,659,incongruent,4,8_4,
18_small,"exp (60, 8-4.JPG)",right,n,right,C,770,incongruent,4,8_4,
18_small,"exp (33, 5-1.JPG)",right,n,right,C,844,incongruent,4,5_1,
18_small,"exp (5, 1-6.JPG)",left,b,left,C,437,congruent,5,1_6,
18_small,"exp (32, 4-9.JPG)",left,b,left,C,454,congruent,5,4_9,
18_small,"exp (5, 1-6.JPG)",left,b,left,C,456,congruent,5,1_6,
18_small,"exp (23, 3-8.JPG)",left,b,left,C,462,congruent,5,3_8,
18_small,"exp (5, 1-6.JPG)",left,b,left,C,472,congruent,5,1_6,
18_small,"exp (23, 3-8.JPG)",left,b,left,C,489,congruent,5,3_8,
18_small,"exp (14, 2-7.JPG)",left,b,left,C,493,congruent,5,2_7,
18_small,"exp (14, 2-7.JPG)",left,b,left,C,506,congruent,5,2_7,
18_small,"exp (14, 2-7.JPG)",left,b,left,C,509,congruent,5,2_7,
18_small,"exp (14, 2-7.JPG)",left,b,left,C,529,congruent,5,2_7,
18_small,"exp (32, 4-9.JPG)",left,b,left,C,543,congruent,5,4_9,
18_small,"exp (23, 3-8.JPG)",left,b,left,C,547,congruent,5,3_8,
18_small,"exp (23, 3-8.JPG)",left,b,left,C,552,congruent,5,3_8,
18_small,"exp (5, 1-6.JPG)",left,b,left,C,557,congruent,5,1_6,
18_small,"exp (32, 4-9.JPG)",left,b,left,C,559,congruent,5,4_9,
18_small,"exp (23, 3-8.JPG)",left,b,left,C,579,congruent,5,3_8,
18_small,"exp (14, 2-7.JPG)",left,b,left,C,597,congruent,5,2_7,
18_small,"exp (32, 4-9.JPG)",left,b,left,C,608,congruent,5,4_9,
18_small,"exp (32, 4-9.JPG)",left,b,left,C,768,congruent,5,4_9,
18_small,"exp (5, 1-6.JPG)",left,b,left,C,821,congruent,5,1_6,
18_small,"exp (50, 7-2.JPG)",right,n,right,C,447,incongruent,5,7_2,
18_small,"exp (68, 9-4.JPG)",right,n,right,C,472,incongruent,5,9_4,
18_small,"exp (50, 7-2.JPG)",right,n,right,C,474,incongruent,5,7_2,
18_small,"exp (59, 8-3.JPG)",right,n,right,C,483,incongruent,5,8_3,
18_small,"exp (50, 7-2.JPG)",right,n,right,C,485,incongruent,5,7_2,
18_small,"exp (50, 7-2.JPG)",right,n,right,C,494,incongruent,5,7_2,
18_small,"exp (59, 8-3.JPG)",right,n,right,C,496,incongruent,5,8_3,
18_small,"exp (59, 8-3.JPG)",right,n,right,C,501,incongruent,5,8_3,
18_small,"exp (41, 6-1.JPG)",right,n,right,C,528,incongruent,5,6_1,
18_small,"exp (68, 9-4.JPG)",right,n,right,C,530,incongruent,5,9_4,
18_small,"exp (68, 9-4.JPG)",right,n,right,C,553,incongruent,5,9_4,
18_small,"exp (41, 6-1.JPG)",right,n,right,C,559,incongruent,5,6_1,
18_small,"exp (68, 9-4.JPG)",right,n,right,C,578,incongruent,5,9_4,
18_small,"exp (59, 8-3.JPG)",right,n,right,C,607,incongruent,5,8_3,
18_small,"exp (59, 8-3.JPG)",right,n,right,C,613,incongruent,5,8_3,
18_small,"exp (41, 6-1.JPG)",right,n,right,C,629,incongruent,5,6_1,
18_small,"exp (50, 7-2.JPG)",right,n,right,C,659,incongruent,5,7_2,
18_small,"exp (68, 9-4.JPG)",right,n,right,C,727,incongruent,5,9_4,
18_small,"exp (6, 1-7.JPG)",left,b,left,C,457,congruent,6,1_7,
18_small,"exp (15, 2-8.JPG)",left,b,left,C,468,congruent,6,2_8,
18_small,"exp (6, 1-7.JPG)",left,b,left,C,469,congruent,6,1_7,
18_small,"exp (24, 3-9.JPG)",left,b,left,C,492,congruent,6,3_9,
18_small,"exp (6, 1-7.JPG)",left,b,left,C,503,congruent,6,1_7,
18_small,"exp (15, 2-8.JPG)",left,b,left,C,520,congruent,6,2_8,
18_small,"exp (24, 3-9.JPG)",left,b,left,C,523,congruent,6,3_9,
18_small,"exp (6, 1-7.JPG)",left,b,left,C,539,congruent,6,1_7,
18_small,"exp (15, 2-8.JPG)",left,b,left,C,549,congruent,6,2_8,
18_small,"exp (15, 2-8.JPG)",left,b,left,C,549,congruent,6,2_8,
18_small,"exp (6, 1-7.JPG)",left,b,left,C,562,congruent,6,1_7,
18_small,"exp (24, 3-9.JPG)",left,b,left,C,567,congruent,6,3_9,
18_small,"exp (24, 3-9.JPG)",left,b,left,C,609,congruent,6,3_9,
18_small,"exp (15, 2-8.JPG)",left,b,left,C,647,congruent,6,2_8,
18_small,"exp (24, 3-9.JPG)",left,b,left,C,941,congruent,6,3_9,
18_small,"exp (58, 8-2.JPG)",right,n,right,C,410,incongruent,6,8_2,
18_small,"exp (49, 7-1.JPG)",right,n,right,C,461,incongruent,6,7_1,
18_small,"exp (67, 9-3.JPG)",right,n,right,C,471,incongruent,6,9_3,
18_small,"exp (67, 9-3.JPG)",right,n,right,C,484,incongruent,6,9_3,
18_small,"exp (67, 9-3.JPG)",right,n,right,C,491,incongruent,6,9_3,
18_small,"exp (58, 8-2.JPG)",right,n,right,C,517,incongruent,6,8_2,
18_small,"exp (58, 8-2.JPG)",right,n,right,C,521,incongruent,6,8_2,
18_small,"exp (49, 7-1.JPG)",right,n,right,C,545,incongruent,6,7_1,
18_small,"exp (49, 7-1.JPG)",right,n,right,C,553,incongruent,6,7_1,
18_small,"exp (58, 8-2.JPG)",right,n,right,C,561,incongruent,6,8_2,
18_small,"exp (49, 7-1.JPG)",right,n,right,C,589,incongruent,6,7_1,
18_small,"exp (58, 8-2.JPG)",right,n,right,C,595,incongruent,6,8_2,
18_small,"exp (67, 9-3.JPG)",right,n,right,C,597,incongruent,6,9_3,
18_small,"exp (49, 7-1.JPG)",right,n,right,C,636,incongruent,6,7_1,
18_small,"exp (67, 9-3.JPG)",right,n,right,C,825,incongruent,6,9_3,
18_small,"exp (7, 1-8.JPG)",left,b,left,C,457,congruent,7,1_8,
18_small,"exp (7, 1-8.JPG)",left,b,left,C,465,congruent,7,1_8,
18_small,"exp (16, 2-9.JPG)",left,b,left,C,481,congruent,7,2_9,
