PartName,Event,Response,Key,Correct_R,Error_Code,RT,congruency,distance,pairs,size
14_small,"exp (18, 3-2.JPG)",right,n,right,C,650,incongruent,1,3_2,small pairs
14_small,"exp (9, 2-1.JPG)",right,n,right,C,672,incongruent,1,2_1,small pairs
14_small,"exp (63, 8-7.JPG)",right,n,right,C,688,incongruent,1,8_7,large pairs
14_small,"exp (63, 8-7.JPG)",right,n,right,C,708,incongruent,1,8_7,large pairs
14_small,"exp (36, 5-4.JPG)",right,n,right,C,720,incongruent,1,5_4,
14_small,"exp (29, 4-6.JPG)",left,b,left,C,447,congruent,2,4_6,
14_small,"exp (11, 2-4.JPG)",left,b,left,C,465,congruent,2,2_4,small pairs
14_small,"exp (20, 3-5.JPG)",left,b,left,C,472,congruent,2,3_5,
14_small,"exp (2, 1-3.JPG)",left,b,left,C,481,congruent,2,1_3,small pairs
14_small,"exp (2, 1-3.JPG)",left,b,left,C,482,congruent,2,1_3,small pairs
14_small,"exp (11, 2-4.JPG)",left,b,left,C,483,congruent,2,2_4,small pairs
14_small,"exp (11, 2-4.JPG)",left,b,left,C,488,congruent,2,2_4,small pairs
14_small,"exp (11, 2-4.JPG)",left,b,left,C,490,congruent,2,2_4,small pairs
14_small,"exp (38, 5-7.JPG)",left,b,left,C,490,congruent,2,5_7,
14_small,"exp (2, 1-3.JPG)",left,b,left,C,491,congruent,2,1_3,small pairs
14_small,"exp (20, 3-5.JPG)",left,b,left,C,492,congruent,2,3_5,
14_small,"exp (20, 3-5.JPG)",left,b,left,C,496,congruent,2,3_5,
14_small,"exp (20, 3-5.JPG)",left,b,left,C,504,congruent,2,3_5,
14_small,"exp (2, 1-3.JPG)",left,b,left,C,508,congruent,2,1_3,small pairs
14_small,"exp (29, 4-6.JPG)",left,b,left,C,508,congruent,2,4_6,
14_small,"exp (29, 4-6.JPG)",left,b,left,C,512,congruent,2,4_6,
14_small,"exp (2, 1-3.JPG)",left,b,left,C,519,congruent,2,1_3,small pairs
14_small,"exp (47, 6-8.JPG)",left,b,left,C,528,congruent,2,6_8,large pairs
14_small,"exp (38, 5-7.JPG)",left,b,left,C,548,congruent,2,5_7,
14_small,"exp (11, 2-4.JPG)",left,b,left,C,564,congruent,2,2_4,small pairs
14_small,"exp (38, 5-7.JPG)",left,b,left,C,566,congruent,2,5_7,
14_small,"exp (47, 6-8.JPG)",left,b,left,C,596,congruent,2,6_8,large pairs
14_small,"exp (56, 7-9.JPG)",left,b,left,C,598,congruent,2,7_9,large pairs
14_small,"exp (47, 6-8.JPG)",left,b,left,C,607,congruent,2,6_8,large pairs
14_small,"exp (29, 4-6.JPG)",left,b,left,C,620,congruent,2,4_6,
14_small,"exp (29, 4-6.JPG)",left,b,left,C,620,congruent,2,4_6,
14_small,"exp (38, 5-7.JPG)",left,b,left,C,628,congruent,2,5_7,
14_small,"exp (56, 7-9.JPG)",left,b,left,C,632,congruent,2,7_9,large pairs
14_small,"exp (56, 7-9.JPG)",left,b,left,C,633,congruent,2,7_9,large pairs
14_small,"exp (47, 6-8.JPG)",left,b,left,C,637,congruent,2,6_8,large pairs
14_small,"exp (38, 5-7.JPG)",left,b,left,C,658,congruent,2,5_7,
14_small,"exp (47, 6-8.JPG)",left,b,left,C,685,congruent,2,6_8,large pairs
14_small,"exp (20, 3-5.JPG)",left,b,left,C,731,congruent,2,3_5,
14_small,"exp (56, 7-9.JPG)",left,b,left,C,747,congruent,2,7_9,large pairs
14_small,"exp (17, 3-1.JPG)",right,n,right,C,426,incongruent,2,3_1,small pairs
14_small,"exp (53, 7-5.JPG)",right,n,right,C,444,incongruent,2,7_5,
14_small,"exp (44, 6-4.JPG)",right,n,right,C,462,incongruent,2,6_4,
14_small,"exp (17, 3-1.JPG)",right,n,right,C,464,incongruent,2,3_1,small pairs
14_small,"exp (53, 7-5.JPG)",right,n,right,C,464,incongruent,2,7_5,
14_small,"exp (17, 3-1.JPG)",right,n,right,C,488,incongruent,2,3_1,small pairs
14_small,"exp (26, 4-2.JPG)",right,n,right,C,490,incongruent,2,4_2,small pairs
14_small,"exp (35, 5-3.JPG)",right,n,right,C,492,incongruent,2,5_3,
14_small,"exp (44, 6-4.JPG)",right,n,right,C,492,incongruent,2,6_4,
14_small,"exp (17, 3-1.JPG)",right,n,right,C,496,incongruent,2,3_1,small pairs
14_small,"exp (35, 5-3.JPG)",right,n,right,C,498,incongruent,2,5_3,
14_small,"exp (44, 6-4.JPG)",right,n,right,C,500,incongruent,2,6_4,
14_small,"exp (17, 3-1.JPG)",right,n,right,C,508,incongruent,2,3_1,small pairs
14_small,"exp (35, 5-3.JPG)",right,n,right,C,512,incongruent,2,5_3,
14_small,"exp (44, 6-4.JPG)",right,n,right,C,513,incongruent,2,6_4,
14_small,"exp (62, 8-6.JPG)",right,n,right,C,522,incongruent,2,8_6,large pairs
14_small,"exp (53, 7-5.JPG)",right,n,right,C,524,incongruent,2,7_5,
14_small,"exp (35, 5-3.JPG)",right,n,right,C,524,incongruent,2,5_3,
14_small,"exp (53, 7-5.JPG)",right,n,right,C,529,incongruent,2,7_5,
14_small,"exp (26, 4-2.JPG)",right,n,right,C,542,incongruent,2,4_2,small pairs
14_small,"exp (26, 4-2.JPG)",right,n,right,C,552,incongruent,2,4_2,small pairs
14_small,"exp (26, 4-2.JPG)",right,n,right,C,575,incongruent,2,4_2,small pairs
14_small,"exp (44, 6-4.JPG)",right,n,right,C,601,incongruent,2,6_4,
14_small,"exp (53, 7-5.JPG)",right,n,right,C,624,incongruent,2,7_5,
14_small,"exp (62, 8-6.JPG)",right,n,right,C,632,incongruent,2,8_6,large pairs
14_small,"exp (71, 9-7.JPG)",right,n,right,C,638,incongruent,2,9_7,large pairs
14_small,"exp (62, 8-6.JPG)",right,n,right,C,640,incongruent,2,8_6,large pairs
14_small,"exp (62, 8-6.JPG)",right,n,right,C,664,incongruent,2,8_6,large pairs
14_small,"exp (35, 5-3.JPG)",right,n,right,C,696,incongruent,2,5_3,
14_small,"exp (71, 9-7.JPG)",right,n,right,C,698,incongruent,2,9_7,large pairs
14_small,"exp (26, 4-2.JPG)",right,n,right,C,714,incongruent,2,4_2,small pairs
14_small,"exp (71, 9-7.JPG)",right,n,right,C,714,incongruent,2,9_7,large pairs
14_small,"exp (71, 9-7.JPG)",right,n,right,C,726,incongruent,2,9_7,large pairs
14_small,"exp (71, 9-7.JPG)",right,n,right,C,740,incongruent,2,9_7,large pairs
14_small,"exp (3, 1-4.JPG)",left,b,left,C,346,congruent,3,1_4,small pairs
14_small,"exp (3, 1-4.JPG)",left,b,left,C,416,congruent,3,1_4,small pairs
14_small,"exp (12, 2-5.JPG)",left,b,left,C,445,congruent,3,2_5,
14_small,"exp (30, 4-7.JPG)",left,b,left,C,460,congruent,3,4_7,
14_small,"exp (12, 2-5.JPG)",left,b,left,C,472,congruent,3,2_5,
14_small,"exp (12, 2-5.JPG)",left,b,left,C,476,congruent,3,2_5,
14_small,"exp (21, 3-6.JPG)",left,b,left,C,477,congruent,3,3_6,
14_small,"exp (21, 3-6.JPG)",left,b,left,C,482,congruent,3,3_6,
14_small,"exp (12, 2-5.JPG)",left,b,left,C,484,congruent,3,2_5,
14_small,"exp (30, 4-7.JPG)",left,b,left,C,487,congruent,3,4_7,
14_small,"exp (3, 1-4.JPG)",left,b,left,C,489,congruent,3,1_4,small pairs
14_small,"exp (21, 3-6.JPG)",left,b,left,C,489,congruent,3,3_6,
14_small,"exp (12, 2-5.JPG)",left,b,left,C,490,congruent,3,2_5,
14_small,"exp (3, 1-4.JPG)",left,b,left,C,490,congruent,3,1_4,small pairs
14_small,"exp (21, 3-6.JPG)",left,b,left,C,495,congruent,3,3_6,
14_small,"exp (39, 5-8.JPG)",left,b,left,C,504,congruent,3,5_8,
14_small,"exp (3, 1-4.JPG)",left,b,left,C,512,congruent,3,1_4,small pairs
14_small,"exp (21, 3-6.JPG)",left,b,left,C,521,congruent,3,3_6,
14_small,"exp (39, 5-8.JPG)",left,b,left,C,558,congruent,3,5_8,
14_small,"exp (30, 4-7.JPG)",left,b,left,C,563,congruent,3,4_7,
14_small,"exp (39, 5-8.JPG)",left,b,left,C,566,congruent,3,5_8,
14_small,"exp (48, 6-9.JPG)",left,b,left,C,569,congruent,3,6_9,large pairs
14_small,"exp (30, 4-7.JPG)",left,b,left,C,570,congruent,3,4_7,
14_small,"exp (39, 5-8.JPG)",left,b,left,C,572,congruent,3,5_8,
14_small,"exp (39, 5-8.JPG)",left,b,left,C,574,congruent,3,5_8,
14_small,"exp (30, 4-7.JPG)",left,b,left,C,576,congruent,3,4_7,
14_small,"exp (48, 6-9.JPG)",left,b,left,C,586,congruent,3,6_9,large pairs
14_small,"exp (48, 6-9.JPG)",left,b,left,C,628,congruent,3,6_9,large pairs
14_small,"exp (48, 6-9.JPG)",left,b,left,C,660,congruent,3,6_9,large pairs
14_small,"exp (34, 5-2.JPG)",right,n,right,C,424,incongruent,3,5_2,
14_small,"exp (25, 4-1.JPG)",right,n,right,C,432,incongruent,3,4_1,small pairs
14_small,"exp (43, 6-3.JPG)",right,n,right,C,444,incongruent,3,6_3,
14_small,"exp (61, 8-5.JPG)",right,n,right,C,448,incongruent,3,8_5,
14_small,"exp (25, 4-1.JPG)",right,n,right,C,456,incongruent,3,4_1,small pairs
14_small,"exp (34, 5-2.JPG)",right,n,right,C,465,incongruent,3,5_2,
14_small,"exp (43, 6-3.JPG)",right,n,right,C,476,incongruent,3,6_3,
14_small,"exp (70, 9-6.JPG)",right,n,right,C,478,incongruent,3,9_6,large pairs
14_small,"exp (25, 4-1.JPG)",right,n,right,C,484,incongruent,3,4_1,small pairs
14_small,"exp (43, 6-3.JPG)",right,n,right,C,488,incongruent,3,6_3,
14_small,"exp (25, 4-1.JPG)",right,n,right,C,488,incongruent,3,4_1,small pairs
14_small,"exp (25, 4-1.JPG)",right,n,right,C,496,incongruent,3,4_1,small pairs
14_small,"exp (70, 9-6.JPG)",right,n,right,C,498,incongruent,3,9_6,large pairs
14_small,"exp (34, 5-2.JPG)",right,n,right,C,500,incongruent,3,5_2,
14_small,"exp (61, 8-5.JPG)",right,n,right,C,514,incongruent,3,8_5,
14_small,"exp (70, 9-6.JPG)",right,n,right,C,514,incongruent,3,9_6,large pairs
14_small,"exp (34, 5-2.JPG)",right,n,right,C,516,incongruent,3,5_2,
14_small,"exp (34, 5-2.JPG)",right,n,right,C,517,incongruent,3,5_2,
14_small,"exp (52, 7-4.JPG)",right,n,right,C,520,incongruent,3,7_4,
14_small,"exp (61, 8-5.JPG)",right,n,right,C,521,incongruent,3,8_5,
14_small,"exp (43, 6-3.JPG)",right,n,right,C,530,incongruent,3,6_3,
14_small,"exp (43, 6-3.JPG)",right,n,right,C,548,incongruent,3,6_3,
14_small,"exp (52, 7-4.JPG)",right,n,right,C,550,incongruent,3,7_4,
14_small,"exp (52, 7-4.JPG)",right,n,right,C,596,incongruent,3,7_4,
14_small,"exp (70, 9-6.JPG)",right,n,right,C,596,incongruent,3,9_6,large pairs
14_small,"exp (70, 9-6.JPG)",right,n,right,C,675,incongruent,3,9_6,large pairs
14_small,"exp (61, 8-5.JPG)",right,n,right,C,706,incongruent,3,8_5,
14_small,"exp (52, 7-4.JPG)",right,n,right,C,731,incongruent,3,7_4,
14_small,"exp (22, 3-7.JPG)",left,b,left,C,420,congruent,4,3_7,
14_small,"exp (31, 4-8.JPG)",left,b,left,C,434,congruent,4,4_8,
14_small,"exp (4, 1-5.JPG)",left,b,left,C,435,congruent,4,1_5,
14_small,"exp (4, 1-5.JPG)",left,b,left,C,439,congruent,4,1_5,
14_small,"exp (4, 1-5.JPG)",left,b,left,C,464,congruent,4,1_5,
14_small,"exp (22, 3-7.JPG)",left,b,left,C,468,congruent,4,3_7,
14_small,"exp (22, 3-7.JPG)",left,b,left,C,469,congruent,4,3_7,
14_small,"exp (13, 2-6.JPG)",left,b,left,C,472,congruent,4,2_6,
14_small,"exp (4, 1-5.JPG)",left,b,left,C,474,congruent,4,1_5,
14_small,"exp (40, 5-9.JPG)",left,b,left,C,480,congruent,4,5_9,
14_small,"exp (13, 2-6.JPG)",left,b,left,C,486,congruent,4,2_6,
14_small,"exp (40, 5-9.JPG)",left,b,left,C,488,congruent,4,5_9,
14_small,"exp (13, 2-6.JPG)",left,b,left,C,488,congruent,4,2_6,
14_small,"exp (13, 2-6.JPG)",left,b,left,C,489,congruent,4,2_6,
14_small,"exp (13, 2-6.JPG)",left,b,left,C,498,congruent,4,2_6,
14_small,"exp (31, 4-8.JPG)",left,b,left,C,500,congruent,4,4_8,
14_small,"exp (40, 5-9.JPG)",left,b,left,C,506,congruent,4,5_9,
14_small,"exp (4, 1-5.JPG)",left,b,left,C,508,congruent,4,1_5,
14_small,"exp (22, 3-7.JPG)",left,b,left,C,518,congruent,4,3_7,
14_small,"exp (31, 4-8.JPG)",left,b,left,C,526,congruent,4,4_8,
14_small,"exp (31, 4-8.JPG)",left,b,left,C,536,congruent,4,4_8,
14_small,"exp (40, 5-9.JPG)",left,b,left,C,544,congruent,4,5_9,
14_small,"exp (22, 3-7.JPG)",left,b,left,C,548,congruent,4,3_7,
14_small,"exp (31, 4-8.JPG)",left,b,left,C,554,congruent,4,4_8,
14_small,"exp (40, 5-9.JPG)",left,b,left,C,584,congruent,4,5_9,
14_small,"exp (33, 5-1.JPG)",right,n,right,C,386,incongruent,4,5_1,
14_small,"exp (33, 5-1.JPG)",right,n,right,C,434,incongruent,4,5_1,
14_small,"exp (42, 6-2.JPG)",right,n,right,C,442,incongruent,4,6_2,
14_small,"exp (33, 5-1.JPG)",right,n,right,C,457,incongruent,4,5_1,
14_small,"exp (51, 7-3.JPG)",right,n,right,C,466,incongruent,4,7_3,
14_small,"exp (33, 5-1.JPG)",right,n,right,C,466,incongruent,4,5_1,
14_small,"exp (60, 8-4.JPG)",right,n,right,C,482,incongruent,4,8_4,
14_small,"exp (69, 9-5.JPG)",right,n,right,C,490,incongruent,4,9_5,
14_small,"exp (42, 6-2.JPG)",right,n,right,C,495,incongruent,4,6_2,
14_small,"exp (69, 9-5.JPG)",right,n,right,C,502,incongruent,4,9_5,
14_small,"exp (51, 7-3.JPG)",right,n,right,C,502,incongruent,4,7_3,
14_small,"exp (60, 8-4.JPG)",right,n,right,C,505,incongruent,4,8_4,
14_small,"exp (69, 9-5.JPG)",right,n,right,C,512,incongruent,4,9_5,
14_small,"exp (42, 6-2.JPG)",right,n,right,C,514,incongruent,4,6_2,
14_small,"exp (51, 7-3.JPG)",right,n,right,C,520,incongruent,4,7_3,
14_small,"exp (42, 6-2.JPG)",right,n,right,C,522,incongruent,4,6_2,
14_small,"exp (42, 6-2.JPG)",right,n,right,C,526,incongruent,4,6_2,
14_small,"exp (60, 8-4.JPG)",right,n,right,C,528,incongruent,4,8_4,
14_small,"exp (33, 5-1.JPG)",right,n,right,C,548,incongruent,4,5_1,
14_small,"exp (51, 7-3.JPG)",right,n,right,C,572,incongruent,4,7_3,
14_small,"exp (69, 9-5.JPG)",right,n,right,C,580,incongruent,4,9_5,
14_small,"exp (69, 9-5.JPG)",right,n,right,C,594,incongruent,4,9_5,
14_small,"exp (60, 8-4.JPG)",right,n,right,C,594,incongruent,4,8_4,
14_small,"exp (60, 8-4.JPG)",right,n,right,C,645,incongruent,4,8_4,
14_small,"exp (51, 7-3.JPG)",right,n,right,C,666,incongruent,4,7_3,
14_small,"exp (5, 1-6.JPG)",left,b,left,C,420,congruent,5,1_6,
14_small,"exp (23, 3-8.JPG)",left,b,left,C,420,congruent,5,3_8,
14_small,"exp (5, 1-6.JPG)",left,b,left,C,444,congruent,5,1_6,
14_small,"exp (23, 3-8.JPG)",left,b,left,C,450,congruent,5,3_8,
14_small,"exp (23, 3-8.JPG)",left,b,left,C,466,congruent,5,3_8,
14_small,"exp (5, 1-6.JPG)",left,b,left,C,466,congruent,5,1_6,
14_small,"exp (14, 2-7.JPG)",left,b,left,C,473,congruent,5,2_7,
14_small,"exp (5, 1-6.JPG)",left,b,left,C,476,congruent,5,1_6,
14_small,"exp (14, 2-7.JPG)",left,b,left,C,484,congruent,5,2_7,
14_small,"exp (5, 1-6.JPG)",left,b,left,C,484,congruent,5,1_6,
14_small,"exp (32, 4-9.JPG)",left,b,left,C,496,congruent,5,4_9,
14_small,"exp (23, 3-8.JPG)",left,b,left,C,504,congruent,5,3_8,
14_small,"exp (14, 2-7.JPG)",left,b,left,C,506,congruent,5,2_7,
14_small,"exp (23, 3-8.JPG)",left,b,left,C,521,congruent,5,3_8,
14_small,"exp (32, 4-9.JPG)",left,b,left,C,524,congruent,5,4_9,
14_small,"exp (32, 4-9.JPG)",left,b,left,C,529,congruent,5,4_9,
14_small,"exp (32, 4-9.JPG)",left,b,left,C,530,congruent,5,4_9,
14_small,"exp (32, 4-9.JPG)",left,b,left,C,564,congruent,5,4_9,
14_small,"exp (14, 2-7.JPG)",left,b,left,C,596,congruent,5,2_7,
14_small,"exp (14, 2-7.JPG)",left,b,left,C,604,congruent,5,2_7,
14_small,"exp (41, 6-1.JPG)",right,n,right,C,411,incongruent,5,6_1,
14_small,"exp (59, 8-3.JPG)",right,n,right,C,421,incongruent,5,8_3,
14_small,"exp (50, 7-2.JPG)",right,n,right,C,436,incongruent,5,7_2,
14_small,"exp (59, 8-3.JPG)",right,n,right,C,444,incongruent,5,8_3,
14_small,"exp (50, 7-2.JPG)",right,n,right,C,454,incongruent,5,7_2,
14_small,"exp (41, 6-1.JPG)",right,n,right,C,458,incongruent,5,6_1,
14_small,"exp (50, 7-2.JPG)",right,n,right,C,462,incongruent,5,7_2,
14_small,"exp (41, 6-1.JPG)",right,n,right,C,468,incongruent,5,6_1,
14_small,"exp (68, 9-4.JPG)",right,n,right,C,468,incongruent,5,9_4,
14_small,"exp (41, 6-1.JPG)",right,n,right,C,484,incongruent,5,6_1,
14_small,"exp (68, 9-4.JPG)",right,n,right,C,492,incongruent,5,9_4,
14_small,"exp (68, 9-4.JPG)",right,n,right,C,494,incongruent,5,9_4,
14_small,"exp (50, 7-2.JPG)",right,n,right,C,511,incongruent,5,7_2,
14_small,"exp (59, 8-3.JPG)",right,n,right,C,530,incongruent,5,8_3,
14_small,"exp (68, 9-4.JPG)",right,n,right,C,538,incongruent,5,9_4,
14_small,"exp (59, 8-3.JPG)",right,n,right,C,538,incongruent,5,8_3,
14_small,"exp (50, 7-2.JPG)",right,n,right,C,538,incongruent,5,7_2,
14_small,"exp (68, 9-4.JPG)",right,n,right,C,540,incongruent,5,9_4,
14_small,"exp (59, 8-3.JPG)",right,n,right,C,546,incongruent,5,8_3,
14_small,"exp (41, 6-1.JPG)",right,n,right,C,614,incongruent,5,6_1,
14_small,"exp (6, 1-7.JPG)",left,b,left,C,426,congruent,6,1_7,
14_small,"exp (6, 1-7.JPG)",left,b,left,C,458,congruent,6,1_7,
14_small,"exp (6, 1-7.JPG)",left,b,left,C,459,congruent,6,1_7,
14_small,"exp (15, 2-8.JPG)",left,b,left,C,461,congruent,6,2_8,
14_small,"exp (6, 1-7.JPG)",left,b,left,C,464,congruent,6,1_7,
14_small,"exp (15, 2-8.JPG)",left,b,left,C,466,congruent,6,2_8,
14_small,"exp (24, 3-9.JPG)",left,b,left,C,476,congruent,6,3_9,
14_small,"exp (15, 2-8.JPG)",left,b,left,C,488,congruent,6,2_8,
14_small,"exp (24, 3-9.JPG)",left,b,left,C,489,congruent,6,3_9,
14_small,"exp (24, 3-9.JPG)",left,b,left,C,498,congruent,6,3_9,
14_small,"exp (6, 1-7.JPG)",left,b,left,C,500,congruent,6,1_7,
14_small,"exp (15, 2-8.JPG)",left,b,left,C,506,congruent,6,2_8,
14_small,"exp (24, 3-9.JPG)",left,b,left,C,520,congruent,6,3_9,
14_small,"exp (15, 2-8.JPG)",left,b,left,C,538,congruent,6,2_8,
14_small,"exp (24, 3-9.JPG)",left,b,left,C,572,congruent,6,3_9,
14_small,"exp (49, 7-1.JPG)",right,n,right,C,420,incongruent,6,7_1,
14_small,"exp (49, 7-1.JPG)",right,n,right,C,421,incongruent,6,7_1,
14_small,"exp (58, 8-2.JPG)",right,n,right,C,460,incongruent,6,8_2,
14_small,"exp (67, 9-3.JPG)",right,n,right,C,462,incongruent,6,9_3,
14_small,"exp (58, 8-2.JPG)",right,n,right,C,468,incongruent,6,8_2,
14_small,"exp (58, 8-2.JPG)",right,n,right,C,468,incongruent,6,8_2,
14_small,"exp (49, 7-1.JPG)",right,n,right,C,482,incongruent,6,7_1,
14_small,"exp (67, 9-3.JPG)",right,n,right,C,491,incongruent,6,9_3,
14_small,"exp (49, 7-1.JPG)",right,n,right,C,492,incongruent,6,7_1,
14_small,"exp (49, 7-1.JPG)",right,n,right,C,494,incongruent,6,7_1,
14_small,"exp (67, 9-3.JPG)",right,n,right,C,496,incongruent,6,9_3,
14_small,"exp (58, 8-2.JPG)",right,n,right,C,498,incongruent,6,8_2,
14_small,"exp (67, 9-3.JPG)",right,n,right,C,500,incongruent,6,9_3,
14_small,"exp (67, 9-3.JPG)",right,n,right,C,502,incongruent,6,9_3,
14_small,"exp (58, 8-2.JPG)",right,n,right,C,556,incongruent,6,8_2,
14_small,"exp (7, 1-8.JPG)",left,b,left,C,402,congruent,7,1_8,
14_small,"exp (7, 1-8.JPG)",left,b,left,C,447,congruent,7,1_8,
14_small,"exp (16, 2-9.JPG)",left,b,left,C,448,congruent,7,2_9,
14_small,"exp (7, 1-8.JPG)",left,b,left,C,466,congruent,7,1_8,
14_small,"exp (16, 2-9.JPG)",left,b,left,C,475,congruent,7,2_9,
