PartName,Event,Response,Key,Correct_R,Error_Code,RT,congruency,distance,pairs,size
98_small,"exp (23, 3-8.JPG)",left,b,left,C,407,congruent,5,3_8,
98_small,"exp (41, 6-1.JPG)",right,n,right,C,408,incongruent,5,6_1,
98_small,"exp (9, 2-1.JPG)",right,n,right,C,409,incongruent,1,2_1,small pairs
98_small,"exp (68, 9-4.JPG)",right,n,right,C,409,incongruent,5,9_4,
98_small,"exp (25, 4-1.JPG)",right,n,right,C,409,incongruent,3,4_1,small pairs
98_small,"exp (66, 9-2.JPG)",right,n,right,C,410,incongruent,7,9_2,
98_small,"exp (1, 1-2.JPG)",left,b,left,C,410,congruent,1,1_2,small pairs
98_small,"exp (15, 2-8.JPG)",left,b,left,C,412,congruent,6,2_8,
98_small,"exp (33, 5-1.JPG)",right,n,right,C,414,incongruent,4,5_1,
98_small,"exp (71, 9-7.JPG)",right,n,right,C,415,incongruent,2,9_7,large pairs
98_small,"exp (49, 7-1.JPG)",right,n,right,C,415,incongruent,6,7_1,
98_small,"exp (7, 1-8.JPG)",left,b,left,C,418,congruent,7,1_8,
98_small,"exp (69, 9-5.JPG)",right,n,right,C,418,incongruent,4,9_5,
98_small,"exp (2, 1-3.JPG)",left,b,left,C,418,congruent,2,1_3,small pairs
98_small,"exp (11, 2-4.JPG)",left,b,left,C,418,congruent,2,2_4,small pairs
98_small,"exp (32, 4-9.JPG)",left,b,left,C,419,congruent,5,4_9,
98_small,"exp (34, 5-2.JPG)",right,n,right,C,421,incongruent,3,5_2,
98_small,"exp (25, 4-1.JPG)",right,n,right,C,422,incongruent,3,4_1,small pairs
98_small,"exp (26, 4-2.JPG)",right,n,right,C,423,incongruent,2,4_2,small pairs
98_small,"exp (14, 2-7.JPG)",left,b,left,C,423,congruent,5,2_7,
98_small,"exp (34, 5-2.JPG)",right,n,right,C,424,incongruent,3,5_2,
98_small,"exp (28, 4-5.JPG)",left,b,left,C,424,congruent,1,4_5,
98_small,"exp (4, 1-5.JPG)",left,b,left,C,424,congruent,4,1_5,
98_small,"exp (54, 7-6.JPG)",right,n,right,C,428,incongruent,1,7_6,large pairs
98_small,"exp (4, 1-5.JPG)",left,b,left,C,429,congruent,4,1_5,
98_small,"exp (29, 4-6.JPG)",left,b,left,C,429,congruent,2,4_6,
98_small,"exp (65, 9-1.JPG)",right,n,right,C,432,incongruent,8,9_1,
98_small,"exp (50, 7-2.JPG)",right,n,right,C,432,incongruent,5,7_2,
98_small,"exp (29, 4-6.JPG)",left,b,left,C,432,congruent,2,4_6,
98_small,"exp (5, 1-6.JPG)",left,b,left,C,432,congruent,5,1_6,
98_small,"exp (3, 1-4.JPG)",left,b,left,C,433,congruent,3,1_4,small pairs
98_small,"exp (57, 8-1.JPG)",right,n,right,C,434,incongruent,7,8_1,
98_small,"exp (41, 6-1.JPG)",right,n,right,C,435,incongruent,5,6_1,
98_small,"exp (58, 8-2.JPG)",right,n,right,C,435,incongruent,6,8_2,
98_small,"exp (58, 8-2.JPG)",right,n,right,C,436,incongruent,6,8_2,
98_small,"exp (7, 1-8.JPG)",left,b,left,C,436,congruent,7,1_8,
98_small,"exp (71, 9-7.JPG)",right,n,right,C,437,incongruent,2,9_7,large pairs
98_small,"exp (6, 1-7.JPG)",left,b,left,C,438,congruent,6,1_7,
98_small,"exp (20, 3-5.JPG)",left,b,left,C,439,congruent,2,3_5,
98_small,"exp (45, 6-5.JPG)",right,n,right,C,440,incongruent,1,6_5,
98_small,"exp (41, 6-1.JPG)",right,n,right,C,440,incongruent,5,6_1,
98_small,"exp (44, 6-4.JPG)",right,n,right,C,442,incongruent,2,6_4,
98_small,"exp (54, 7-6.JPG)",right,n,right,C,442,incongruent,1,7_6,large pairs
98_small,"exp (12, 2-5.JPG)",left,b,left,C,443,congruent,3,2_5,
98_small,"exp (71, 9-7.JPG)",right,n,right,C,443,incongruent,2,9_7,large pairs
98_small,"exp (59, 8-3.JPG)",right,n,right,C,444,incongruent,5,8_3,
98_small,"exp (37, 5-6.JPG)",left,b,left,C,444,congruent,1,5_6,
98_small,"exp (44, 6-4.JPG)",right,n,right,C,445,incongruent,2,6_4,
98_small,"exp (68, 9-4.JPG)",right,n,right,C,448,incongruent,5,9_4,
98_small,"exp (33, 5-1.JPG)",right,n,right,C,449,incongruent,4,5_1,
98_small,"exp (9, 2-1.JPG)",right,n,right,C,450,incongruent,1,2_1,small pairs
98_small,"exp (23, 3-8.JPG)",left,b,left,C,450,congruent,5,3_8,
98_small,"exp (50, 7-2.JPG)",right,n,right,C,450,incongruent,5,7_2,
98_small,"exp (59, 8-3.JPG)",right,n,right,C,450,incongruent,5,8_3,
98_small,"exp (3, 1-4.JPG)",left,b,left,C,450,congruent,3,1_4,small pairs
98_small,"exp (4, 1-5.JPG)",left,b,left,C,451,congruent,4,1_5,
98_small,"exp (4, 1-5.JPG)",left,b,left,C,451,congruent,4,1_5,
98_small,"exp (3, 1-4.JPG)",left,b,left,C,452,congruent,3,1_4,small pairs
98_small,"exp (24, 3-9.JPG)",left,b,left,C,452,congruent,6,3_9,
98_small,"exp (66, 9-2.JPG)",right,n,right,C,453,incongruent,7,9_2,
98_small,"exp (62, 8-6.JPG)",right,n,right,C,454,incongruent,2,8_6,large pairs
98_small,"exp (8, 1-9.JPG)",left,b,left,C,454,congruent,8,1_9,
98_small,"exp (19, 3-4.JPG)",left,b,left,C,454,congruent,1,3_4,small pairs
98_small,"exp (9, 2-1.JPG)",right,n,right,C,455,incongruent,1,2_1,small pairs
98_small,"exp (53, 7-5.JPG)",right,n,right,C,456,incongruent,2,7_5,
98_small,"exp (16, 2-9.JPG)",left,b,left,C,456,congruent,7,2_9,
98_small,"exp (42, 6-2.JPG)",right,n,right,C,456,incongruent,4,6_2,
98_small,"exp (66, 9-2.JPG)",right,n,right,C,456,incongruent,7,9_2,
98_small,"exp (12, 2-5.JPG)",left,b,left,C,457,congruent,3,2_5,
98_small,"exp (16, 2-9.JPG)",left,b,left,C,457,congruent,7,2_9,
98_small,"exp (67, 9-3.JPG)",right,n,right,C,457,incongruent,6,9_3,
98_small,"exp (35, 5-3.JPG)",right,n,right,C,458,incongruent,2,5_3,
98_small,"exp (40, 5-9.JPG)",left,b,left,C,459,congruent,4,5_9,
98_small,"exp (59, 8-3.JPG)",right,n,right,C,459,incongruent,5,8_3,
98_small,"exp (44, 6-4.JPG)",right,n,right,C,460,incongruent,2,6_4,
98_small,"exp (34, 5-2.JPG)",right,n,right,C,460,incongruent,3,5_2,
98_small,"exp (3, 1-4.JPG)",left,b,left,C,461,congruent,3,1_4,small pairs
98_small,"exp (50, 7-2.JPG)",right,n,right,C,464,incongruent,5,7_2,
98_small,"exp (70, 9-6.JPG)",right,n,right,C,465,incongruent,3,9_6,large pairs
98_small,"exp (57, 8-1.JPG)",right,n,right,C,465,incongruent,7,8_1,
98_small,"exp (15, 2-8.JPG)",left,b,left,C,465,congruent,6,2_8,
98_small,"exp (64, 8-9.JPG)",left,b,left,C,465,congruent,1,8_9,large pairs
98_small,"exp (39, 5-8.JPG)",left,b,left,C,465,congruent,3,5_8,
98_small,"exp (22, 3-7.JPG)",left,b,left,C,466,congruent,4,3_7,
98_small,"exp (66, 9-2.JPG)",right,n,right,C,467,incongruent,7,9_2,
98_small,"exp (1, 1-2.JPG)",left,b,left,C,467,congruent,1,1_2,small pairs
98_small,"exp (48, 6-9.JPG)",left,b,left,C,467,congruent,3,6_9,large pairs
98_small,"exp (58, 8-2.JPG)",right,n,right,C,468,incongruent,6,8_2,
98_small,"exp (28, 4-5.JPG)",left,b,left,C,468,congruent,1,4_5,
98_small,"exp (8, 1-9.JPG)",left,b,left,C,468,congruent,8,1_9,
98_small,"exp (1, 1-2.JPG)",left,b,left,C,470,congruent,1,1_2,small pairs
98_small,"exp (37, 5-6.JPG)",left,b,left,C,470,congruent,1,5_6,
98_small,"exp (2, 1-3.JPG)",left,b,left,C,470,congruent,2,1_3,small pairs
98_small,"exp (16, 2-9.JPG)",left,b,left,C,470,congruent,7,2_9,
98_small,"exp (23, 3-8.JPG)",left,b,left,C,471,congruent,5,3_8,
98_small,"exp (40, 5-9.JPG)",left,b,left,C,471,congruent,4,5_9,
98_small,"exp (44, 6-4.JPG)",right,n,right,C,472,incongruent,2,6_4,
98_small,"exp (27, 4-3.JPG)",right,n,right,C,472,incongruent,1,4_3,small pairs
98_small,"exp (10, 2-3.JPG)",left,b,left,C,473,congruent,1,2_3,small pairs
98_small,"exp (60, 8-4.JPG)",right,n,right,C,473,incongruent,4,8_4,
98_small,"exp (14, 2-7.JPG)",left,b,left,C,473,congruent,5,2_7,
98_small,"exp (37, 5-6.JPG)",left,b,left,C,473,congruent,1,5_6,
98_small,"exp (57, 8-1.JPG)",right,n,right,C,474,incongruent,7,8_1,
98_small,"exp (53, 7-5.JPG)",right,n,right,C,476,incongruent,2,7_5,
98_small,"exp (10, 2-3.JPG)",left,b,left,C,476,congruent,1,2_3,small pairs
98_small,"exp (63, 8-7.JPG)",right,n,right,C,476,incongruent,1,8_7,large pairs
98_small,"exp (26, 4-2.JPG)",right,n,right,C,476,incongruent,2,4_2,small pairs
98_small,"exp (35, 5-3.JPG)",right,n,right,C,476,incongruent,2,5_3,
98_small,"exp (26, 4-2.JPG)",right,n,right,C,476,incongruent,2,4_2,small pairs
98_small,"exp (58, 8-2.JPG)",right,n,right,C,480,incongruent,6,8_2,
98_small,"exp (31, 4-8.JPG)",left,b,left,C,480,congruent,4,4_8,
98_small,"exp (59, 8-3.JPG)",right,n,right,C,481,incongruent,5,8_3,
98_small,"exp (13, 2-6.JPG)",left,b,left,C,482,congruent,4,2_6,
98_small,"exp (52, 7-4.JPG)",right,n,right,C,482,incongruent,3,7_4,
98_small,"exp (70, 9-6.JPG)",right,n,right,C,483,incongruent,3,9_6,large pairs
98_small,"exp (37, 5-6.JPG)",left,b,left,C,483,congruent,1,5_6,
98_small,"exp (69, 9-5.JPG)",right,n,right,C,483,incongruent,4,9_5,
98_small,"exp (18, 3-2.JPG)",right,n,right,C,484,incongruent,1,3_2,small pairs
98_small,"exp (65, 9-1.JPG)",right,n,right,C,485,incongruent,8,9_1,
98_small,"exp (57, 8-1.JPG)",right,n,right,C,485,incongruent,7,8_1,
98_small,"exp (27, 4-3.JPG)",right,n,right,C,486,incongruent,1,4_3,small pairs
98_small,"exp (31, 4-8.JPG)",left,b,left,C,486,congruent,4,4_8,
98_small,"exp (5, 1-6.JPG)",left,b,left,C,486,congruent,5,1_6,
98_small,"exp (67, 9-3.JPG)",right,n,right,C,487,incongruent,6,9_3,
98_small,"exp (30, 4-7.JPG)",left,b,left,C,487,congruent,3,4_7,
98_small,"exp (17, 3-1.JPG)",right,n,right,C,487,incongruent,2,3_1,small pairs
98_small,"exp (65, 9-1.JPG)",right,n,right,C,487,incongruent,8,9_1,
98_small,"exp (35, 5-3.JPG)",right,n,right,C,488,incongruent,2,5_3,
98_small,"exp (7, 1-8.JPG)",left,b,left,C,488,congruent,7,1_8,
98_small,"exp (13, 2-6.JPG)",left,b,left,C,488,congruent,4,2_6,
98_small,"exp (68, 9-4.JPG)",right,n,right,C,488,incongruent,5,9_4,
98_small,"exp (2, 1-3.JPG)",left,b,left,C,488,congruent,2,1_3,small pairs
98_small,"exp (21, 3-6.JPG)",left,b,left,C,488,congruent,3,3_6,
98_small,"exp (35, 5-3.JPG)",right,n,right,C,488,incongruent,2,5_3,
98_small,"exp (24, 3-9.JPG)",left,b,left,C,489,congruent,6,3_9,
98_small,"exp (20, 3-5.JPG)",left,b,left,C,489,congruent,2,3_5,
98_small,"exp (31, 4-8.JPG)",left,b,left,C,490,congruent,4,4_8,
98_small,"exp (17, 3-1.JPG)",right,n,right,C,491,incongruent,2,3_1,small pairs
98_small,"exp (62, 8-6.JPG)",right,n,right,C,491,incongruent,2,8_6,large pairs
98_small,"exp (50, 7-2.JPG)",right,n,right,C,491,incongruent,5,7_2,
98_small,"exp (1, 1-2.JPG)",left,b,left,C,492,congruent,1,1_2,small pairs
98_small,"exp (21, 3-6.JPG)",left,b,left,C,494,congruent,3,3_6,
98_small,"exp (22, 3-7.JPG)",left,b,left,C,494,congruent,4,3_7,
98_small,"exp (13, 2-6.JPG)",left,b,left,C,497,congruent,4,2_6,
98_small,"exp (40, 5-9.JPG)",left,b,left,C,497,congruent,4,5_9,
98_small,"exp (65, 9-1.JPG)",right,n,right,C,498,incongruent,8,9_1,
98_small,"exp (28, 4-5.JPG)",left,b,left,C,499,congruent,1,4_5,
98_small,"exp (11, 2-4.JPG)",left,b,left,C,499,congruent,2,2_4,small pairs
98_small,"exp (8, 1-9.JPG)",left,b,left,C,500,congruent,8,1_9,
98_small,"exp (38, 5-7.JPG)",left,b,left,C,500,congruent,2,5_7,
98_small,"exp (14, 2-7.JPG)",left,b,left,C,501,congruent,5,2_7,
98_small,"exp (27, 4-3.JPG)",right,n,right,C,501,incongruent,1,4_3,small pairs
98_small,"exp (67, 9-3.JPG)",right,n,right,C,501,incongruent,6,9_3,
98_small,"exp (12, 2-5.JPG)",left,b,left,C,501,congruent,3,2_5,
98_small,"exp (2, 1-3.JPG)",left,b,left,C,501,congruent,2,1_3,small pairs
98_small,"exp (26, 4-2.JPG)",right,n,right,C,503,incongruent,2,4_2,small pairs
98_small,"exp (57, 8-1.JPG)",right,n,right,C,503,incongruent,7,8_1,
98_small,"exp (39, 5-8.JPG)",left,b,left,C,504,congruent,3,5_8,
98_small,"exp (35, 5-3.JPG)",right,n,right,C,505,incongruent,2,5_3,
98_small,"exp (29, 4-6.JPG)",left,b,left,C,505,congruent,2,4_6,
98_small,"exp (18, 3-2.JPG)",right,n,right,C,505,incongruent,1,3_2,small pairs
98_small,"exp (45, 6-5.JPG)",right,n,right,C,505,incongruent,1,6_5,
98_small,"exp (41, 6-1.JPG)",right,n,right,C,506,incongruent,5,6_1,
98_small,"exp (25, 4-1.JPG)",right,n,right,C,507,incongruent,3,4_1,small pairs
98_small,"exp (61, 8-5.JPG)",right,n,right,C,507,incongruent,3,8_5,
98_small,"exp (28, 4-5.JPG)",left,b,left,C,508,congruent,1,4_5,
98_small,"exp (68, 9-4.JPG)",right,n,right,C,508,incongruent,5,9_4,
98_small,"exp (58, 8-2.JPG)",right,n,right,C,509,incongruent,6,8_2,
98_small,"exp (51, 7-3.JPG)",right,n,right,C,510,incongruent,4,7_3,
98_small,"exp (53, 7-5.JPG)",right,n,right,C,510,incongruent,2,7_5,
98_small,"exp (43, 6-3.JPG)",right,n,right,C,511,incongruent,3,6_3,
98_small,"exp (42, 6-2.JPG)",right,n,right,C,512,incongruent,4,6_2,
98_small,"exp (30, 4-7.JPG)",left,b,left,C,513,congruent,3,4_7,
98_small,"exp (43, 6-3.JPG)",right,n,right,C,513,incongruent,3,6_3,
98_small,"exp (24, 3-9.JPG)",left,b,left,C,513,congruent,6,3_9,
98_small,"exp (51, 7-3.JPG)",right,n,right,C,514,incongruent,4,7_3,
98_small,"exp (6, 1-7.JPG)",left,b,left,C,514,congruent,6,1_7,
98_small,"exp (18, 3-2.JPG)",right,n,right,C,514,incongruent,1,3_2,small pairs
98_small,"exp (47, 6-8.JPG)",left,b,left,C,514,congruent,2,6_8,large pairs
98_small,"exp (26, 4-2.JPG)",right,n,right,C,514,incongruent,2,4_2,small pairs
98_small,"exp (61, 8-5.JPG)",right,n,right,C,514,incongruent,3,8_5,
98_small,"exp (43, 6-3.JPG)",right,n,right,C,515,incongruent,3,6_3,
98_small,"exp (60, 8-4.JPG)",right,n,right,C,515,incongruent,4,8_4,
98_small,"exp (14, 2-7.JPG)",left,b,left,C,515,congruent,5,2_7,
98_small,"exp (5, 1-6.JPG)",left,b,left,C,515,congruent,5,1_6,
98_small,"exp (23, 3-8.JPG)",left,b,left,C,516,congruent,5,3_8,
98_small,"exp (61, 8-5.JPG)",right,n,right,C,516,incongruent,3,8_5,
98_small,"exp (60, 8-4.JPG)",right,n,right,C,518,incongruent,4,8_4,
98_small,"exp (70, 9-6.JPG)",right,n,right,C,518,incongruent,3,9_6,large pairs
98_small,"exp (14, 2-7.JPG)",left,b,left,C,520,congruent,5,2_7,
98_small,"exp (68, 9-4.JPG)",right,n,right,C,520,incongruent,5,9_4,
98_small,"exp (67, 9-3.JPG)",right,n,right,C,521,incongruent,6,9_3,
98_small,"exp (37, 5-6.JPG)",left,b,left,C,522,congruent,1,5_6,
98_small,"exp (52, 7-4.JPG)",right,n,right,C,522,incongruent,3,7_4,
98_small,"exp (52, 7-4.JPG)",right,n,right,C,524,incongruent,3,7_4,
98_small,"exp (15, 2-8.JPG)",left,b,left,C,524,congruent,6,2_8,
98_small,"exp (13, 2-6.JPG)",left,b,left,C,525,congruent,4,2_6,
98_small,"exp (2, 1-3.JPG)",left,b,left,C,530,congruent,2,1_3,small pairs
98_small,"exp (15, 2-8.JPG)",left,b,left,C,530,congruent,6,2_8,
98_small,"exp (32, 4-9.JPG)",left,b,left,C,530,congruent,5,4_9,
98_small,"exp (8, 1-9.JPG)",left,b,left,C,530,congruent,8,1_9,
98_small,"exp (54, 7-6.JPG)",right,n,right,C,531,incongruent,1,7_6,large pairs
98_small,"exp (22, 3-7.JPG)",left,b,left,C,531,congruent,4,3_7,
98_small,"exp (51, 7-3.JPG)",right,n,right,C,531,incongruent,4,7_3,
98_small,"exp (22, 3-7.JPG)",left,b,left,C,532,congruent,4,3_7,
98_small,"exp (70, 9-6.JPG)",right,n,right,C,532,incongruent,3,9_6,large pairs
98_small,"exp (49, 7-1.JPG)",right,n,right,C,532,incongruent,6,7_1,
98_small,"exp (16, 2-9.JPG)",left,b,left,C,533,congruent,7,2_9,
98_small,"exp (25, 4-1.JPG)",right,n,right,C,533,incongruent,3,4_1,small pairs
98_small,"exp (69, 9-5.JPG)",right,n,right,C,538,incongruent,4,9_5,
98_small,"exp (55, 7-8.JPG)",left,b,left,C,538,congruent,1,7_8,large pairs
98_small,"exp (36, 5-4.JPG)",right,n,right,C,541,incongruent,1,5_4,
98_small,"exp (42, 6-2.JPG)",right,n,right,C,543,incongruent,4,6_2,
98_small,"exp (43, 6-3.JPG)",right,n,right,C,544,incongruent,3,6_3,
98_small,"exp (21, 3-6.JPG)",left,b,left,C,544,congruent,3,3_6,
98_small,"exp (34, 5-2.JPG)",right,n,right,C,544,incongruent,3,5_2,
98_small,"exp (22, 3-7.JPG)",left,b,left,C,544,congruent,4,3_7,
98_small,"exp (51, 7-3.JPG)",right,n,right,C,545,incongruent,4,7_3,
98_small,"exp (44, 6-4.JPG)",right,n,right,C,546,incongruent,2,6_4,
98_small,"exp (40, 5-9.JPG)",left,b,left,C,548,congruent,4,5_9,
98_small,"exp (29, 4-6.JPG)",left,b,left,C,549,congruent,2,4_6,
98_small,"exp (64, 8-9.JPG)",left,b,left,C,550,congruent,1,8_9,large pairs
98_small,"exp (1, 1-2.JPG)",left,b,left,C,552,congruent,1,1_2,small pairs
98_small,"exp (33, 5-1.JPG)",right,n,right,C,552,incongruent,4,5_1,
98_small,"exp (32, 4-9.JPG)",left,b,left,C,552,congruent,5,4_9,
98_small,"exp (24, 3-9.JPG)",left,b,left,C,554,congruent,6,3_9,
98_small,"exp (5, 1-6.JPG)",left,b,left,C,556,congruent,5,1_6,
98_small,"exp (46, 6-7.JPG)",left,b,left,C,557,congruent,1,6_7,large pairs
98_small,"exp (48, 6-9.JPG)",left,b,left,C,560,congruent,3,6_9,large pairs
98_small,"exp (52, 7-4.JPG)",right,n,right,C,561,incongruent,3,7_4,
98_small,"exp (24, 3-9.JPG)",left,b,left,C,562,congruent,6,3_9,
98_small,"exp (47, 6-8.JPG)",left,b,left,C,562,congruent,2,6_8,large pairs
98_small,"exp (19, 3-4.JPG)",left,b,left,C,562,congruent,1,3_4,small pairs
98_small,"exp (62, 8-6.JPG)",right,n,right,C,563,incongruent,2,8_6,large pairs
98_small,"exp (64, 8-9.JPG)",left,b,left,C,563,congruent,1,8_9,large pairs
98_small,"exp (46, 6-7.JPG)",left,b,left,C,563,congruent,1,6_7,large pairs
98_small,"exp (21, 3-6.JPG)",left,b,left,C,565,congruent,3,3_6,
98_small,"exp (17, 3-1.JPG)",right,n,right,C,566,incongruent,2,3_1,small pairs
98_small,"exp (48, 6-9.JPG)",left,b,left,C,567,congruent,3,6_9,large pairs
98_small,"exp (11, 2-4.JPG)",left,b,left,C,568,congruent,2,2_4,small pairs
98_small,"exp (50, 7-2.JPG)",right,n,right,C,568,incongruent,5,7_2,
98_small,"exp (72, 9-8.JPG)",right,n,right,C,568,incongruent,1,9_8,large pairs
98_small,"exp (28, 4-5.JPG)",left,b,left,C,568,congruent,1,4_5,
98_small,"exp (20, 3-5.JPG)",left,b,left,C,568,congruent,2,3_5,
98_small,"exp (41, 6-1.JPG)",right,n,right,C,569,incongruent,5,6_1,
98_small,"exp (31, 4-8.JPG)",left,b,left,C,570,congruent,4,4_8,
98_small,"exp (36, 5-4.JPG)",right,n,right,C,570,incongruent,1,5_4,
98_small,"exp (10, 2-3.JPG)",left,b,left,C,572,congruent,1,2_3,small pairs
98_small,"exp (45, 6-5.JPG)",right,n,right,C,573,incongruent,1,6_5,
98_small,"exp (61, 8-5.JPG)",right,n,right,C,575,incongruent,3,8_5,
98_small,"exp (69, 9-5.JPG)",right,n,right,C,576,incongruent,4,9_5,
98_small,"exp (10, 2-3.JPG)",left,b,left,C,576,congruent,1,2_3,small pairs
98_small,"exp (12, 2-5.JPG)",left,b,left,C,576,congruent,3,2_5,
98_small,"exp (34, 5-2.JPG)",right,n,right,C,577,incongruent,3,5_2,
98_small,"exp (18, 3-2.JPG)",right,n,right,C,578,incongruent,1,3_2,small pairs
98_small,"exp (53, 7-5.JPG)",right,n,right,C,578,incongruent,2,7_5,
98_small,"exp (13, 2-6.JPG)",left,b,left,C,579,congruent,4,2_6,
98_small,"exp (21, 3-6.JPG)",left,b,left,C,580,congruent,3,3_6,
98_small,"exp (39, 5-8.JPG)",left,b,left,C,580,congruent,3,5_8,
98_small,"exp (56, 7-9.JPG)",left,b,left,C,586,congruent,2,7_9,large pairs
98_small,"exp (48, 6-9.JPG)",left,b,left,C,586,congruent,3,6_9,large pairs
98_small,"exp (9, 2-1.JPG)",right,n,right,C,586,incongruent,1,2_1,small pairs
98_small,"exp (9, 2-1.JPG)",right,n,right,C,588,incongruent,1,2_1,small pairs
98_small,"exp (42, 6-2.JPG)",right,n,right,C,589,incongruent,4,6_2,
98_small,"exp (70, 9-6.JPG)",right,n,right,C,593,incongruent,3,9_6,large pairs
98_small,"exp (60, 8-4.JPG)",right,n,right,C,593,incongruent,4,8_4,
98_small,"exp (67, 9-3.JPG)",right,n,right,C,594,incongruent,6,9_3,
98_small,"exp (71, 9-7.JPG)",right,n,right,C,596,incongruent,2,9_7,large pairs
98_small,"exp (23, 3-8.JPG)",left,b,left,C,596,congruent,5,3_8,
98_small,"exp (46, 6-7.JPG)",left,b,left,C,597,congruent,1,6_7,large pairs
98_small,"exp (30, 4-7.JPG)",left,b,left,C,601,congruent,3,4_7,
98_small,"exp (38, 5-7.JPG)",left,b,left,C,603,congruent,2,5_7,
98_small,"exp (6, 1-7.JPG)",left,b,left,C,609,congruent,6,1_7,
98_small,"exp (46, 6-7.JPG)",left,b,left,C,610,congruent,1,6_7,large pairs
98_small,"exp (43, 6-3.JPG)",right,n,right,C,612,incongruent,3,6_3,
98_small,"exp (31, 4-8.JPG)",left,b,left,C,614,congruent,4,4_8,
98_small,"exp (46, 6-7.JPG)",left,b,left,C,615,congruent,1,6_7,large pairs
98_small,"exp (36, 5-4.JPG)",right,n,right,C,616,incongruent,1,5_4,
98_small,"exp (38, 5-7.JPG)",left,b,left,C,617,congruent,2,5_7,
98_small,"exp (8, 1-9.JPG)",left,b,left,C,620,congruent,8,1_9,
98_small,"exp (19, 3-4.JPG)",left,b,left,C,623,congruent,1,3_4,small pairs
98_small,"exp (51, 7-3.JPG)",right,n,right,C,627,incongruent,4,7_3,
98_small,"exp (32, 4-9.JPG)",left,b,left,C,628,congruent,5,4_9,
98_small,"exp (47, 6-8.JPG)",left,b,left,C,628,congruent,2,6_8,large pairs
98_small,"exp (32, 4-9.JPG)",left,b,left,C,632,congruent,5,4_9,
98_small,"exp (60, 8-4.JPG)",right,n,right,C,634,incongruent,4,8_4,
98_small,"exp (61, 8-5.JPG)",right,n,right,C,634,incongruent,3,8_5,
98_small,"exp (39, 5-8.JPG)",left,b,left,C,636,congruent,3,5_8,
98_small,"exp (64, 8-9.JPG)",left,b,left,C,639,congruent,1,8_9,large pairs
98_small,"exp (20, 3-5.JPG)",left,b,left,C,641,congruent,2,3_5,
98_small,"exp (16, 2-9.JPG)",left,b,left,C,641,congruent,7,2_9,
98_small,"exp (56, 7-9.JPG)",left,b,left,C,643,congruent,2,7_9,large pairs
98_small,"exp (3, 1-4.JPG)",left,b,left,C,643,congruent,3,1_4,small pairs
98_small,"exp (62, 8-6.JPG)",right,n,right,C,643,incongruent,2,8_6,large pairs
98_small,"exp (36, 5-4.JPG)",right,n,right,C,644,incongruent,1,5_4,
98_small,"exp (38, 5-7.JPG)",left,b,left,C,650,congruent,2,5_7,
98_small,"exp (53, 7-5.JPG)",right,n,right,C,652,incongruent,2,7_5,
98_small,"exp (29, 4-6.JPG)",left,b,left,C,653,congruent,2,4_6,
98_small,"exp (69, 9-5.JPG)",right,n,right,C,653,incongruent,4,9_5,
98_small,"exp (30, 4-7.JPG)",left,b,left,C,660,congruent,3,4_7,
98_small,"exp (52, 7-4.JPG)",right,n,right,C,660,incongruent,3,7_4,
98_small,"exp (56, 7-9.JPG)",left,b,left,C,661,congruent,2,7_9,large pairs
98_small,"exp (27, 4-3.JPG)",right,n,right,C,672,incongruent,1,4_3,small pairs
98_small,"exp (38, 5-7.JPG)",left,b,left,C,683,congruent,2,5_7,
