PartName,Event,Response,Key,Correct_R,Error_Code,RT,congruency,distance,pairs,size
11_small,"exp (58, 8-2.JPG)",right,n,right,C,626,incongruent,6,8_2,
11_small,"exp (58, 8-2.JPG)",right,n,right,C,659,incongruent,6,8_2,
11_small,"exp (58, 8-2.JPG)",right,n,right,C,750,incongruent,6,8_2,
11_small,"exp (16, 2-9.JPG)",left,b,left,C,476,congruent,7,2_9,
11_small,"exp (16, 2-9.JPG)",left,b,left,C,506,congruent,7,2_9,
11_small,"exp (7, 1-8.JPG)",left,b,left,C,524,congruent,7,1_8,
11_small,"exp (7, 1-8.JPG)",left,b,left,C,538,congruent,7,1_8,
11_small,"exp (7, 1-8.JPG)",left,b,left,C,588,congruent,7,1_8,
11_small,"exp (7, 1-8.JPG)",left,b,left,C,594,congruent,7,1_8,
11_small,"exp (16, 2-9.JPG)",left,b,left,C,632,congruent,7,2_9,
11_small,"exp (7, 1-8.JPG)",left,b,left,C,633,congruent,7,1_8,
11_small,"exp (16, 2-9.JPG)",left,b,left,C,636,congruent,7,2_9,
11_small,"exp (16, 2-9.JPG)",left,b,left,C,691,congruent,7,2_9,
11_small,"exp (57, 8-1.JPG)",right,n,right,C,516,incongruent,7,8_1,
11_small,"exp (57, 8-1.JPG)",right,n,right,C,527,incongruent,7,8_1,
11_small,"exp (66, 9-2.JPG)",right,n,right,C,531,incongruent,7,9_2,
11_small,"exp (66, 9-2.JPG)",right,n,right,C,536,incongruent,7,9_2,
11_small,"exp (66, 9-2.JPG)",right,n,right,C,538,incongruent,7,9_2,
11_small,"exp (66, 9-2.JPG)",right,n,right,C,598,incongruent,7,9_2,
11_small,"exp (57, 8-1.JPG)",right,n,right,C,613,incongruent,7,8_1,
11_small,"exp (57, 8-1.JPG)",right,n,right,C,684,incongruent,7,8_1,
11_small,"exp (66, 9-2.JPG)",right,n,right,C,716,incongruent,7,9_2,
11_small,"exp (57, 8-1.JPG)",right,n,right,C,824,incongruent,7,8_1,
11_small,"exp (8, 1-9.JPG)",left,b,left,C,446,congruent,8,1_9,
11_small,"exp (8, 1-9.JPG)",left,b,left,C,447,congruent,8,1_9,
11_small,"exp (8, 1-9.JPG)",left,b,left,C,540,congruent,8,1_9,
11_small,"exp (8, 1-9.JPG)",left,b,left,C,553,congruent,8,1_9,
11_small,"exp (8, 1-9.JPG)",left,b,left,C,577,congruent,8,1_9,
11_small,"exp (65, 9-1.JPG)",right,n,right,C,460,incongruent,8,9_1,
11_small,"exp (65, 9-1.JPG)",right,n,right,C,570,incongruent,8,9_1,
11_small,"exp (65, 9-1.JPG)",right,n,right,C,575,incongruent,8,9_1,
11_small,"exp (65, 9-1.JPG)",right,n,right,C,650,incongruent,8,9_1,
11_small,"exp (65, 9-1.JPG)",right,n,right,C,652,incongruent,8,9_1,
