PartName,Event,Response,Key,Correct_R,Error_Code,RT,congruency,distance,pairs,size
24_small,"exp (56, 7-9.JPG)",left,b,left,C,513,congruent,2,7_9,large pairs
24_small,"exp (18, 3-2.JPG)",right,n,right,C,514,incongruent,1,3_2,small pairs
24_small,"exp (26, 4-2.JPG)",right,n,right,C,514,incongruent,2,4_2,small pairs
24_small,"exp (35, 5-3.JPG)",right,n,right,C,514,incongruent,2,5_3,
24_small,"exp (35, 5-3.JPG)",right,n,right,C,514,incongruent,2,5_3,
24_small,"exp (69, 9-5.JPG)",right,n,right,C,516,incongruent,4,9_5,
24_small,"exp (60, 8-4.JPG)",right,n,right,C,516,incongruent,4,8_4,
24_small,"exp (67, 9-3.JPG)",right,n,right,C,516,incongruent,6,9_3,
24_small,"exp (2, 1-3.JPG)",left,b,left,C,516,congruent,2,1_3,small pairs
24_small,"exp (61, 8-5.JPG)",right,n,right,C,516,incongruent,3,8_5,
24_small,"exp (67, 9-3.JPG)",right,n,right,C,516,incongruent,6,9_3,
24_small,"exp (42, 6-2.JPG)",right,n,right,C,518,incongruent,4,6_2,
24_small,"exp (15, 2-8.JPG)",left,b,left,C,518,congruent,6,2_8,
24_small,"exp (14, 2-7.JPG)",left,b,left,C,519,congruent,5,2_7,
24_small,"exp (31, 4-8.JPG)",left,b,left,C,519,congruent,4,4_8,
24_small,"exp (33, 5-1.JPG)",right,n,right,C,520,incongruent,4,5_1,
24_small,"exp (59, 8-3.JPG)",right,n,right,C,520,incongruent,5,8_3,
24_small,"exp (19, 3-4.JPG)",left,b,left,C,521,congruent,1,3_4,small pairs
24_small,"exp (42, 6-2.JPG)",right,n,right,C,521,incongruent,4,6_2,
24_small,"exp (60, 8-4.JPG)",right,n,right,C,522,incongruent,4,8_4,
24_small,"exp (41, 6-1.JPG)",right,n,right,C,522,incongruent,5,6_1,
24_small,"exp (57, 8-1.JPG)",right,n,right,C,522,incongruent,7,8_1,
24_small,"exp (19, 3-4.JPG)",left,b,left,C,524,congruent,1,3_4,small pairs
24_small,"exp (24, 3-9.JPG)",left,b,left,C,526,congruent,6,3_9,
24_small,"exp (50, 7-2.JPG)",right,n,right,C,528,incongruent,5,7_2,
24_small,"exp (9, 2-1.JPG)",right,n,right,C,530,incongruent,1,2_1,small pairs
24_small,"exp (21, 3-6.JPG)",left,b,left,C,530,congruent,3,3_6,
24_small,"exp (61, 8-5.JPG)",right,n,right,C,530,incongruent,3,8_5,
24_small,"exp (16, 2-9.JPG)",left,b,left,C,532,congruent,7,2_9,
24_small,"exp (66, 9-2.JPG)",right,n,right,C,533,incongruent,7,9_2,
24_small,"exp (49, 7-1.JPG)",right,n,right,C,534,incongruent,6,7_1,
24_small,"exp (68, 9-4.JPG)",right,n,right,C,536,incongruent,5,9_4,
24_small,"exp (9, 2-1.JPG)",right,n,right,C,537,incongruent,1,2_1,small pairs
24_small,"exp (65, 9-1.JPG)",right,n,right,C,537,incongruent,8,9_1,
24_small,"exp (51, 7-3.JPG)",right,n,right,C,538,incongruent,4,7_3,
24_small,"exp (51, 7-3.JPG)",right,n,right,C,538,incongruent,4,7_3,
24_small,"exp (35, 5-3.JPG)",right,n,right,C,539,incongruent,2,5_3,
24_small,"exp (69, 9-5.JPG)",right,n,right,C,540,incongruent,4,9_5,
24_small,"exp (63, 8-7.JPG)",right,n,right,C,540,incongruent,1,8_7,large pairs
24_small,"exp (42, 6-2.JPG)",right,n,right,C,540,incongruent,4,6_2,
24_small,"exp (51, 7-3.JPG)",right,n,right,C,540,incongruent,4,7_3,
24_small,"exp (14, 2-7.JPG)",left,b,left,C,540,congruent,5,2_7,
24_small,"exp (71, 9-7.JPG)",right,n,right,C,540,incongruent,2,9_7,large pairs
24_small,"exp (10, 2-3.JPG)",left,b,left,C,542,congruent,1,2_3,small pairs
24_small,"exp (5, 1-6.JPG)",left,b,left,C,542,congruent,5,1_6,
24_small,"exp (19, 3-4.JPG)",left,b,left,C,542,congruent,1,3_4,small pairs
24_small,"exp (67, 9-3.JPG)",right,n,right,C,544,incongruent,6,9_3,
24_small,"exp (24, 3-9.JPG)",left,b,left,C,546,congruent,6,3_9,
24_small,"exp (48, 6-9.JPG)",left,b,left,C,546,congruent,3,6_9,large pairs
24_small,"exp (24, 3-9.JPG)",left,b,left,C,547,congruent,6,3_9,
24_small,"exp (42, 6-2.JPG)",right,n,right,C,548,incongruent,4,6_2,
24_small,"exp (54, 7-6.JPG)",right,n,right,C,548,incongruent,1,7_6,large pairs
24_small,"exp (50, 7-2.JPG)",right,n,right,C,549,incongruent,5,7_2,
24_small,"exp (52, 7-4.JPG)",right,n,right,C,550,incongruent,3,7_4,
24_small,"exp (63, 8-7.JPG)",right,n,right,C,554,incongruent,1,8_7,large pairs
24_small,"exp (47, 6-8.JPG)",left,b,left,C,554,congruent,2,6_8,large pairs
24_small,"exp (23, 3-8.JPG)",left,b,left,C,554,congruent,5,3_8,
24_small,"exp (53, 7-5.JPG)",right,n,right,C,554,incongruent,2,7_5,
24_small,"exp (53, 7-5.JPG)",right,n,right,C,555,incongruent,2,7_5,
24_small,"exp (27, 4-3.JPG)",right,n,right,C,558,incongruent,1,4_3,small pairs
24_small,"exp (47, 6-8.JPG)",left,b,left,C,558,congruent,2,6_8,large pairs
24_small,"exp (1, 1-2.JPG)",left,b,left,C,558,congruent,1,1_2,small pairs
24_small,"exp (67, 9-3.JPG)",right,n,right,C,560,incongruent,6,9_3,
24_small,"exp (40, 5-9.JPG)",left,b,left,C,560,congruent,4,5_9,
24_small,"exp (23, 3-8.JPG)",left,b,left,C,560,congruent,5,3_8,
24_small,"exp (34, 5-2.JPG)",right,n,right,C,562,incongruent,3,5_2,
24_small,"exp (68, 9-4.JPG)",right,n,right,C,562,incongruent,5,9_4,
24_small,"exp (34, 5-2.JPG)",right,n,right,C,562,incongruent,3,5_2,
24_small,"exp (56, 7-9.JPG)",left,b,left,C,565,congruent,2,7_9,large pairs
24_small,"exp (40, 5-9.JPG)",left,b,left,C,566,congruent,4,5_9,
24_small,"exp (59, 8-3.JPG)",right,n,right,C,568,incongruent,5,8_3,
24_small,"exp (13, 2-6.JPG)",left,b,left,C,568,congruent,4,2_6,
24_small,"exp (54, 7-6.JPG)",right,n,right,C,570,incongruent,1,7_6,large pairs
24_small,"exp (3, 1-4.JPG)",left,b,left,C,570,congruent,3,1_4,small pairs
24_small,"exp (48, 6-9.JPG)",left,b,left,C,572,congruent,3,6_9,large pairs
24_small,"exp (29, 4-6.JPG)",left,b,left,C,572,congruent,2,4_6,
24_small,"exp (49, 7-1.JPG)",right,n,right,C,576,incongruent,6,7_1,
24_small,"exp (32, 4-9.JPG)",left,b,left,C,580,congruent,5,4_9,
24_small,"exp (71, 9-7.JPG)",right,n,right,C,580,incongruent,2,9_7,large pairs
24_small,"exp (32, 4-9.JPG)",left,b,left,C,580,congruent,5,4_9,
24_small,"exp (23, 3-8.JPG)",left,b,left,C,584,congruent,5,3_8,
24_small,"exp (61, 8-5.JPG)",right,n,right,C,584,incongruent,3,8_5,
24_small,"exp (29, 4-6.JPG)",left,b,left,C,584,congruent,2,4_6,
24_small,"exp (68, 9-4.JPG)",right,n,right,C,586,incongruent,5,9_4,
24_small,"exp (36, 5-4.JPG)",right,n,right,C,586,incongruent,1,5_4,
24_small,"exp (62, 8-6.JPG)",right,n,right,C,588,incongruent,2,8_6,large pairs
24_small,"exp (43, 6-3.JPG)",right,n,right,C,590,incongruent,3,6_3,
24_small,"exp (62, 8-6.JPG)",right,n,right,C,592,incongruent,2,8_6,large pairs
24_small,"exp (54, 7-6.JPG)",right,n,right,C,594,incongruent,1,7_6,large pairs
24_small,"exp (13, 2-6.JPG)",left,b,left,C,595,congruent,4,2_6,
24_small,"exp (40, 5-9.JPG)",left,b,left,C,596,congruent,4,5_9,
24_small,"exp (19, 3-4.JPG)",left,b,left,C,601,congruent,1,3_4,small pairs
24_small,"exp (46, 6-7.JPG)",left,b,left,C,603,congruent,1,6_7,large pairs
24_small,"exp (55, 7-8.JPG)",left,b,left,C,604,congruent,1,7_8,large pairs
24_small,"exp (24, 3-9.JPG)",left,b,left,C,604,congruent,6,3_9,
24_small,"exp (43, 6-3.JPG)",right,n,right,C,605,incongruent,3,6_3,
24_small,"exp (20, 3-5.JPG)",left,b,left,C,606,congruent,2,3_5,
24_small,"exp (46, 6-7.JPG)",left,b,left,C,606,congruent,1,6_7,large pairs
24_small,"exp (71, 9-7.JPG)",right,n,right,C,610,incongruent,2,9_7,large pairs
24_small,"exp (12, 2-5.JPG)",left,b,left,C,612,congruent,3,2_5,
24_small,"exp (69, 9-5.JPG)",right,n,right,C,612,incongruent,4,9_5,
24_small,"exp (30, 4-7.JPG)",left,b,left,C,623,congruent,3,4_7,
24_small,"exp (66, 9-2.JPG)",right,n,right,C,624,incongruent,7,9_2,
24_small,"exp (3, 1-4.JPG)",left,b,left,C,624,congruent,3,1_4,small pairs
24_small,"exp (52, 7-4.JPG)",right,n,right,C,626,incongruent,3,7_4,
24_small,"exp (47, 6-8.JPG)",left,b,left,C,628,congruent,2,6_8,large pairs
24_small,"exp (51, 7-3.JPG)",right,n,right,C,629,incongruent,4,7_3,
24_small,"exp (60, 8-4.JPG)",right,n,right,C,630,incongruent,4,8_4,
24_small,"exp (12, 2-5.JPG)",left,b,left,C,630,congruent,3,2_5,
24_small,"exp (56, 7-9.JPG)",left,b,left,C,632,congruent,2,7_9,large pairs
24_small,"exp (60, 8-4.JPG)",right,n,right,C,634,incongruent,4,8_4,
24_small,"exp (68, 9-4.JPG)",right,n,right,C,635,incongruent,5,9_4,
24_small,"exp (45, 6-5.JPG)",right,n,right,C,635,incongruent,1,6_5,
24_small,"exp (30, 4-7.JPG)",left,b,left,C,636,congruent,3,4_7,
24_small,"exp (47, 6-8.JPG)",left,b,left,C,636,congruent,2,6_8,large pairs
24_small,"exp (29, 4-6.JPG)",left,b,left,C,638,congruent,2,4_6,
24_small,"exp (58, 8-2.JPG)",right,n,right,C,639,incongruent,6,8_2,
24_small,"exp (47, 6-8.JPG)",left,b,left,C,640,congruent,2,6_8,large pairs
24_small,"exp (2, 1-3.JPG)",left,b,left,C,640,congruent,2,1_3,small pairs
24_small,"exp (22, 3-7.JPG)",left,b,left,C,644,congruent,4,3_7,
24_small,"exp (48, 6-9.JPG)",left,b,left,C,644,congruent,3,6_9,large pairs
24_small,"exp (27, 4-3.JPG)",right,n,right,C,648,incongruent,1,4_3,small pairs
24_small,"exp (33, 5-1.JPG)",right,n,right,C,648,incongruent,4,5_1,
24_small,"exp (63, 8-7.JPG)",right,n,right,C,648,incongruent,1,8_7,large pairs
24_small,"exp (37, 5-6.JPG)",left,b,left,C,652,congruent,1,5_6,
24_small,"exp (55, 7-8.JPG)",left,b,left,C,653,congruent,1,7_8,large pairs
24_small,"exp (53, 7-5.JPG)",right,n,right,C,656,incongruent,2,7_5,
24_small,"exp (30, 4-7.JPG)",left,b,left,C,656,congruent,3,4_7,
24_small,"exp (10, 2-3.JPG)",left,b,left,C,656,congruent,1,2_3,small pairs
24_small,"exp (53, 7-5.JPG)",right,n,right,C,657,incongruent,2,7_5,
24_small,"exp (22, 3-7.JPG)",left,b,left,C,657,congruent,4,3_7,
24_small,"exp (36, 5-4.JPG)",right,n,right,C,658,incongruent,1,5_4,
24_small,"exp (35, 5-3.JPG)",right,n,right,C,662,incongruent,2,5_3,
24_small,"exp (45, 6-5.JPG)",right,n,right,C,680,incongruent,1,6_5,
24_small,"exp (44, 6-4.JPG)",right,n,right,C,682,incongruent,2,6_4,
24_small,"exp (20, 3-5.JPG)",left,b,left,C,682,congruent,2,3_5,
24_small,"exp (16, 2-9.JPG)",left,b,left,C,683,congruent,7,2_9,
24_small,"exp (32, 4-9.JPG)",left,b,left,C,690,congruent,5,4_9,
24_small,"exp (45, 6-5.JPG)",right,n,right,C,700,incongruent,1,6_5,
24_small,"exp (45, 6-5.JPG)",right,n,right,C,701,incongruent,1,6_5,
24_small,"exp (17, 3-1.JPG)",right,n,right,C,702,incongruent,2,3_1,small pairs
24_small,"exp (43, 6-3.JPG)",right,n,right,C,703,incongruent,3,6_3,
24_small,"exp (4, 1-5.JPG)",left,b,left,C,708,congruent,4,1_5,
24_small,"exp (65, 9-1.JPG)",right,n,right,C,711,incongruent,8,9_1,
24_small,"exp (27, 4-3.JPG)",right,n,right,C,711,incongruent,1,4_3,small pairs
24_small,"exp (64, 8-9.JPG)",left,b,left,C,712,congruent,1,8_9,large pairs
24_small,"exp (55, 7-8.JPG)",left,b,left,C,712,congruent,1,7_8,large pairs
24_small,"exp (17, 3-1.JPG)",right,n,right,C,714,incongruent,2,3_1,small pairs
24_small,"exp (21, 3-6.JPG)",left,b,left,C,715,congruent,3,3_6,
24_small,"exp (17, 3-1.JPG)",right,n,right,C,722,incongruent,2,3_1,small pairs
24_small,"exp (26, 4-2.JPG)",right,n,right,C,725,incongruent,2,4_2,small pairs
24_small,"exp (64, 8-9.JPG)",left,b,left,C,728,congruent,1,8_9,large pairs
24_small,"exp (46, 6-7.JPG)",left,b,left,C,730,congruent,1,6_7,large pairs
24_small,"exp (55, 7-8.JPG)",left,b,left,C,730,congruent,1,7_8,large pairs
24_small,"exp (48, 6-9.JPG)",left,b,left,C,730,congruent,3,6_9,large pairs
24_small,"exp (21, 3-6.JPG)",left,b,left,C,736,congruent,3,3_6,
24_small,"exp (37, 5-6.JPG)",left,b,left,C,738,congruent,1,5_6,
24_small,"exp (30, 4-7.JPG)",left,b,left,C,738,congruent,3,4_7,
24_small,"exp (71, 9-7.JPG)",right,n,right,C,739,incongruent,2,9_7,large pairs
24_small,"exp (43, 6-3.JPG)",right,n,right,C,745,incongruent,3,6_3,
24_small,"exp (39, 5-8.JPG)",left,b,left,C,746,congruent,3,5_8,
24_small,"exp (37, 5-6.JPG)",left,b,left,C,746,congruent,1,5_6,
24_small,"exp (62, 8-6.JPG)",right,n,right,C,746,incongruent,2,8_6,large pairs
24_small,"exp (71, 9-7.JPG)",right,n,right,C,746,incongruent,2,9_7,large pairs
24_small,"exp (63, 8-7.JPG)",right,n,right,C,746,incongruent,1,8_7,large pairs
24_small,"exp (70, 9-6.JPG)",right,n,right,C,748,incongruent,3,9_6,large pairs
24_small,"exp (70, 9-6.JPG)",right,n,right,C,748,incongruent,3,9_6,large pairs
24_small,"exp (64, 8-9.JPG)",left,b,left,C,749,congruent,1,8_9,large pairs
24_small,"exp (31, 4-8.JPG)",left,b,left,C,754,congruent,4,4_8,
24_small,"exp (70, 9-6.JPG)",right,n,right,C,768,incongruent,3,9_6,large pairs
24_small,"exp (27, 4-3.JPG)",right,n,right,C,780,incongruent,1,4_3,small pairs
24_small,"exp (72, 9-8.JPG)",right,n,right,C,784,incongruent,1,9_8,large pairs
24_small,"exp (10, 2-3.JPG)",left,b,left,C,784,congruent,1,2_3,small pairs
24_small,"exp (20, 3-5.JPG)",left,b,left,C,784,congruent,2,3_5,
24_small,"exp (18, 3-2.JPG)",right,n,right,C,784,incongruent,1,3_2,small pairs
24_small,"exp (44, 6-4.JPG)",right,n,right,C,791,incongruent,2,6_4,
