PartName,Event,Response,Key,Correct_R,Error_Code,RT,congruency,distance,pairs,size
60_small,"exp (68, 9-4.JPG)",right,n,right,C,447,incongruent,5,9_4,
60_small,"exp (62, 8-6.JPG)",right,n,right,C,448,incongruent,2,8_6,large pairs
60_small,"exp (24, 3-9.JPG)",left,b,left,C,448,congruent,6,3_9,
60_small,"exp (70, 9-6.JPG)",right,n,right,C,449,incongruent,3,9_6,large pairs
60_small,"exp (61, 8-5.JPG)",right,n,right,C,449,incongruent,3,8_5,
60_small,"exp (69, 9-5.JPG)",right,n,right,C,449,incongruent,4,9_5,
60_small,"exp (43, 6-3.JPG)",right,n,right,C,449,incongruent,3,6_3,
60_small,"exp (22, 3-7.JPG)",left,b,left,C,450,congruent,4,3_7,
60_small,"exp (67, 9-3.JPG)",right,n,right,C,453,incongruent,6,9_3,
60_small,"exp (50, 7-2.JPG)",right,n,right,C,453,incongruent,5,7_2,
60_small,"exp (15, 2-8.JPG)",left,b,left,C,453,congruent,6,2_8,
60_small,"exp (34, 5-2.JPG)",right,n,right,C,453,incongruent,3,5_2,
60_small,"exp (48, 6-9.JPG)",left,b,left,C,453,congruent,3,6_9,large pairs
60_small,"exp (20, 3-5.JPG)",left,b,left,C,455,congruent,2,3_5,
60_small,"exp (20, 3-5.JPG)",left,b,left,C,455,congruent,2,3_5,
60_small,"exp (6, 1-7.JPG)",left,b,left,C,455,congruent,6,1_7,
60_small,"exp (28, 4-5.JPG)",left,b,left,C,455,congruent,1,4_5,
60_small,"exp (19, 3-4.JPG)",left,b,left,C,455,congruent,1,3_4,small pairs
60_small,"exp (53, 7-5.JPG)",right,n,right,C,456,incongruent,2,7_5,
60_small,"exp (61, 8-5.JPG)",right,n,right,C,456,incongruent,3,8_5,
60_small,"exp (30, 4-7.JPG)",left,b,left,C,456,congruent,3,4_7,
60_small,"exp (45, 6-5.JPG)",right,n,right,C,457,incongruent,1,6_5,
60_small,"exp (42, 6-2.JPG)",right,n,right,C,457,incongruent,4,6_2,
60_small,"exp (29, 4-6.JPG)",left,b,left,C,457,congruent,2,4_6,
60_small,"exp (58, 8-2.JPG)",right,n,right,C,457,incongruent,6,8_2,
60_small,"exp (64, 8-9.JPG)",left,b,left,C,461,congruent,1,8_9,large pairs
60_small,"exp (21, 3-6.JPG)",left,b,left,C,461,congruent,3,3_6,
60_small,"exp (53, 7-5.JPG)",right,n,right,C,461,incongruent,2,7_5,
60_small,"exp (62, 8-6.JPG)",right,n,right,C,462,incongruent,2,8_6,large pairs
60_small,"exp (57, 8-1.JPG)",right,n,right,C,462,incongruent,7,8_1,
60_small,"exp (9, 2-1.JPG)",right,n,right,C,463,incongruent,1,2_1,small pairs
60_small,"exp (52, 7-4.JPG)",right,n,right,C,463,incongruent,3,7_4,
60_small,"exp (31, 4-8.JPG)",left,b,left,C,464,congruent,4,4_8,
60_small,"exp (72, 9-8.JPG)",right,n,right,C,465,incongruent,1,9_8,large pairs
60_small,"exp (50, 7-2.JPG)",right,n,right,C,465,incongruent,5,7_2,
60_small,"exp (20, 3-5.JPG)",left,b,left,C,466,congruent,2,3_5,
60_small,"exp (69, 9-5.JPG)",right,n,right,C,466,incongruent,4,9_5,
60_small,"exp (31, 4-8.JPG)",left,b,left,C,466,congruent,4,4_8,
60_small,"exp (2, 1-3.JPG)",left,b,left,C,467,congruent,2,1_3,small pairs
60_small,"exp (68, 9-4.JPG)",right,n,right,C,468,incongruent,5,9_4,
60_small,"exp (71, 9-7.JPG)",right,n,right,C,469,incongruent,2,9_7,large pairs
60_small,"exp (3, 1-4.JPG)",left,b,left,C,471,congruent,3,1_4,small pairs
60_small,"exp (60, 8-4.JPG)",right,n,right,C,472,incongruent,4,8_4,
60_small,"exp (45, 6-5.JPG)",right,n,right,C,472,incongruent,1,6_5,
60_small,"exp (58, 8-2.JPG)",right,n,right,C,473,incongruent,6,8_2,
60_small,"exp (14, 2-7.JPG)",left,b,left,C,473,congruent,5,2_7,
60_small,"exp (33, 5-1.JPG)",right,n,right,C,473,incongruent,4,5_1,
60_small,"exp (10, 2-3.JPG)",left,b,left,C,473,congruent,1,2_3,small pairs
60_small,"exp (71, 9-7.JPG)",right,n,right,C,474,incongruent,2,9_7,large pairs
60_small,"exp (41, 6-1.JPG)",right,n,right,C,476,incongruent,5,6_1,
60_small,"exp (12, 2-5.JPG)",left,b,left,C,477,congruent,3,2_5,
60_small,"exp (38, 5-7.JPG)",left,b,left,C,477,congruent,2,5_7,
60_small,"exp (56, 7-9.JPG)",left,b,left,C,477,congruent,2,7_9,large pairs
60_small,"exp (54, 7-6.JPG)",right,n,right,C,479,incongruent,1,7_6,large pairs
60_small,"exp (22, 3-7.JPG)",left,b,left,C,479,congruent,4,3_7,
60_small,"exp (35, 5-3.JPG)",right,n,right,C,479,incongruent,2,5_3,
60_small,"exp (23, 3-8.JPG)",left,b,left,C,479,congruent,5,3_8,
60_small,"exp (26, 4-2.JPG)",right,n,right,C,480,incongruent,2,4_2,small pairs
60_small,"exp (36, 5-4.JPG)",right,n,right,C,482,incongruent,1,5_4,
60_small,"exp (23, 3-8.JPG)",left,b,left,C,482,congruent,5,3_8,
60_small,"exp (40, 5-9.JPG)",left,b,left,C,485,congruent,4,5_9,
60_small,"exp (13, 2-6.JPG)",left,b,left,C,486,congruent,4,2_6,
60_small,"exp (6, 1-7.JPG)",left,b,left,C,487,congruent,6,1_7,
60_small,"exp (26, 4-2.JPG)",right,n,right,C,487,incongruent,2,4_2,small pairs
60_small,"exp (52, 7-4.JPG)",right,n,right,C,488,incongruent,3,7_4,
60_small,"exp (24, 3-9.JPG)",left,b,left,C,489,congruent,6,3_9,
60_small,"exp (29, 4-6.JPG)",left,b,left,C,489,congruent,2,4_6,
60_small,"exp (15, 2-8.JPG)",left,b,left,C,490,congruent,6,2_8,
60_small,"exp (61, 8-5.JPG)",right,n,right,C,491,incongruent,3,8_5,
60_small,"exp (63, 8-7.JPG)",right,n,right,C,491,incongruent,1,8_7,large pairs
60_small,"exp (62, 8-6.JPG)",right,n,right,C,491,incongruent,2,8_6,large pairs
60_small,"exp (5, 1-6.JPG)",left,b,left,C,492,congruent,5,1_6,
60_small,"exp (39, 5-8.JPG)",left,b,left,C,493,congruent,3,5_8,
60_small,"exp (52, 7-4.JPG)",right,n,right,C,494,incongruent,3,7_4,
60_small,"exp (29, 4-6.JPG)",left,b,left,C,495,congruent,2,4_6,
60_small,"exp (6, 1-7.JPG)",left,b,left,C,495,congruent,6,1_7,
60_small,"exp (51, 7-3.JPG)",right,n,right,C,495,incongruent,4,7_3,
60_small,"exp (22, 3-7.JPG)",left,b,left,C,497,congruent,4,3_7,
60_small,"exp (28, 4-5.JPG)",left,b,left,C,497,congruent,1,4_5,
60_small,"exp (14, 2-7.JPG)",left,b,left,C,497,congruent,5,2_7,
60_small,"exp (38, 5-7.JPG)",left,b,left,C,501,congruent,2,5_7,
60_small,"exp (32, 4-9.JPG)",left,b,left,C,501,congruent,5,4_9,
60_small,"exp (35, 5-3.JPG)",right,n,right,C,503,incongruent,2,5_3,
60_small,"exp (47, 6-8.JPG)",left,b,left,C,503,congruent,2,6_8,large pairs
60_small,"exp (43, 6-3.JPG)",right,n,right,C,503,incongruent,3,6_3,
60_small,"exp (49, 7-1.JPG)",right,n,right,C,504,incongruent,6,7_1,
60_small,"exp (30, 4-7.JPG)",left,b,left,C,507,congruent,3,4_7,
60_small,"exp (62, 8-6.JPG)",right,n,right,C,507,incongruent,2,8_6,large pairs
60_small,"exp (34, 5-2.JPG)",right,n,right,C,515,incongruent,3,5_2,
60_small,"exp (39, 5-8.JPG)",left,b,left,C,515,congruent,3,5_8,
60_small,"exp (25, 4-1.JPG)",right,n,right,C,517,incongruent,3,4_1,small pairs
60_small,"exp (17, 3-1.JPG)",right,n,right,C,517,incongruent,2,3_1,small pairs
60_small,"exp (51, 7-3.JPG)",right,n,right,C,519,incongruent,4,7_3,
60_small,"exp (44, 6-4.JPG)",right,n,right,C,520,incongruent,2,6_4,
60_small,"exp (38, 5-7.JPG)",left,b,left,C,521,congruent,2,5_7,
60_small,"exp (63, 8-7.JPG)",right,n,right,C,521,incongruent,1,8_7,large pairs
60_small,"exp (48, 6-9.JPG)",left,b,left,C,521,congruent,3,6_9,large pairs
60_small,"exp (38, 5-7.JPG)",left,b,left,C,522,congruent,2,5_7,
60_small,"exp (62, 8-6.JPG)",right,n,right,C,525,incongruent,2,8_6,large pairs
60_small,"exp (21, 3-6.JPG)",left,b,left,C,525,congruent,3,3_6,
60_small,"exp (54, 7-6.JPG)",right,n,right,C,525,incongruent,1,7_6,large pairs
60_small,"exp (18, 3-2.JPG)",right,n,right,C,527,incongruent,1,3_2,small pairs
60_small,"exp (53, 7-5.JPG)",right,n,right,C,527,incongruent,2,7_5,
60_small,"exp (33, 5-1.JPG)",right,n,right,C,527,incongruent,4,5_1,
60_small,"exp (27, 4-3.JPG)",right,n,right,C,527,incongruent,1,4_3,small pairs
60_small,"exp (67, 9-3.JPG)",right,n,right,C,528,incongruent,6,9_3,
60_small,"exp (31, 4-8.JPG)",left,b,left,C,529,congruent,4,4_8,
60_small,"exp (25, 4-1.JPG)",right,n,right,C,529,incongruent,3,4_1,small pairs
60_small,"exp (12, 2-5.JPG)",left,b,left,C,531,congruent,3,2_5,
60_small,"exp (45, 6-5.JPG)",right,n,right,C,532,incongruent,1,6_5,
60_small,"exp (32, 4-9.JPG)",left,b,left,C,533,congruent,5,4_9,
60_small,"exp (24, 3-9.JPG)",left,b,left,C,535,congruent,6,3_9,
60_small,"exp (23, 3-8.JPG)",left,b,left,C,535,congruent,5,3_8,
60_small,"exp (24, 3-9.JPG)",left,b,left,C,536,congruent,6,3_9,
60_small,"exp (39, 5-8.JPG)",left,b,left,C,537,congruent,3,5_8,
60_small,"exp (44, 6-4.JPG)",right,n,right,C,537,incongruent,2,6_4,
60_small,"exp (36, 5-4.JPG)",right,n,right,C,544,incongruent,1,5_4,
60_small,"exp (38, 5-7.JPG)",left,b,left,C,545,congruent,2,5_7,
60_small,"exp (54, 7-6.JPG)",right,n,right,C,546,incongruent,1,7_6,large pairs
60_small,"exp (46, 6-7.JPG)",left,b,left,C,547,congruent,1,6_7,large pairs
60_small,"exp (72, 9-8.JPG)",right,n,right,C,548,incongruent,1,9_8,large pairs
60_small,"exp (21, 3-6.JPG)",left,b,left,C,551,congruent,3,3_6,
60_small,"exp (46, 6-7.JPG)",left,b,left,C,554,congruent,1,6_7,large pairs
60_small,"exp (48, 6-9.JPG)",left,b,left,C,555,congruent,3,6_9,large pairs
60_small,"exp (40, 5-9.JPG)",left,b,left,C,556,congruent,4,5_9,
60_small,"exp (49, 7-1.JPG)",right,n,right,C,556,incongruent,6,7_1,
60_small,"exp (45, 6-5.JPG)",right,n,right,C,557,incongruent,1,6_5,
60_small,"exp (69, 9-5.JPG)",right,n,right,C,558,incongruent,4,9_5,
60_small,"exp (11, 2-4.JPG)",left,b,left,C,558,congruent,2,2_4,small pairs
60_small,"exp (47, 6-8.JPG)",left,b,left,C,559,congruent,2,6_8,large pairs
60_small,"exp (40, 5-9.JPG)",left,b,left,C,559,congruent,4,5_9,
60_small,"exp (47, 6-8.JPG)",left,b,left,C,561,congruent,2,6_8,large pairs
60_small,"exp (47, 6-8.JPG)",left,b,left,C,565,congruent,2,6_8,large pairs
60_small,"exp (52, 7-4.JPG)",right,n,right,C,565,incongruent,3,7_4,
60_small,"exp (64, 8-9.JPG)",left,b,left,C,567,congruent,1,8_9,large pairs
60_small,"exp (26, 4-2.JPG)",right,n,right,C,567,incongruent,2,4_2,small pairs
60_small,"exp (46, 6-7.JPG)",left,b,left,C,570,congruent,1,6_7,large pairs
60_small,"exp (56, 7-9.JPG)",left,b,left,C,573,congruent,2,7_9,large pairs
60_small,"exp (43, 6-3.JPG)",right,n,right,C,575,incongruent,3,6_3,
60_small,"exp (21, 3-6.JPG)",left,b,left,C,575,congruent,3,3_6,
60_small,"exp (68, 9-4.JPG)",right,n,right,C,576,incongruent,5,9_4,
60_small,"exp (71, 9-7.JPG)",right,n,right,C,576,incongruent,2,9_7,large pairs
60_small,"exp (11, 2-4.JPG)",left,b,left,C,580,congruent,2,2_4,small pairs
60_small,"exp (30, 4-7.JPG)",left,b,left,C,588,congruent,3,4_7,
60_small,"exp (36, 5-4.JPG)",right,n,right,C,588,incongruent,1,5_4,
60_small,"exp (22, 3-7.JPG)",left,b,left,C,589,congruent,4,3_7,
60_small,"exp (45, 6-5.JPG)",right,n,right,C,592,incongruent,1,6_5,
60_small,"exp (40, 5-9.JPG)",left,b,left,C,601,congruent,4,5_9,
60_small,"exp (20, 3-5.JPG)",left,b,left,C,608,congruent,2,3_5,
60_small,"exp (46, 6-7.JPG)",left,b,left,C,613,congruent,1,6_7,large pairs
60_small,"exp (70, 9-6.JPG)",right,n,right,C,617,incongruent,3,9_6,large pairs
60_small,"exp (26, 4-2.JPG)",right,n,right,C,620,incongruent,2,4_2,small pairs
60_small,"exp (17, 3-1.JPG)",right,n,right,C,623,incongruent,2,3_1,small pairs
60_small,"exp (51, 7-3.JPG)",right,n,right,C,624,incongruent,4,7_3,
60_small,"exp (44, 6-4.JPG)",right,n,right,C,625,incongruent,2,6_4,
60_small,"exp (37, 5-6.JPG)",left,b,left,C,625,congruent,1,5_6,
60_small,"exp (55, 7-8.JPG)",left,b,left,C,630,congruent,1,7_8,large pairs
60_small,"exp (63, 8-7.JPG)",right,n,right,C,633,incongruent,1,8_7,large pairs
60_small,"exp (39, 5-8.JPG)",left,b,left,C,639,congruent,3,5_8,
60_small,"exp (61, 8-5.JPG)",right,n,right,C,646,incongruent,3,8_5,
60_small,"exp (29, 4-6.JPG)",left,b,left,C,649,congruent,2,4_6,
