PartName,Event,Response,Key,Correct_R,Error_Code,RT,congruency,distance,pairs,size
82_small,"exp (19, 3-4.JPG)",left,b,left,C,539,congruent,1,3_4,small pairs
82_small,"exp (2, 1-3.JPG)",left,b,left,C,543,congruent,2,1_3,small pairs
82_small,"exp (29, 4-6.JPG)",left,b,left,C,544,congruent,2,4_6,
82_small,"exp (22, 3-7.JPG)",left,b,left,C,548,congruent,4,3_7,
82_small,"exp (6, 1-7.JPG)",left,b,left,C,548,congruent,6,1_7,
82_small,"exp (1, 1-2.JPG)",left,b,left,C,550,congruent,1,1_2,small pairs
82_small,"exp (13, 2-6.JPG)",left,b,left,C,550,congruent,4,2_6,
82_small,"exp (50, 7-2.JPG)",right,n,right,C,550,incongruent,5,7_2,
82_small,"exp (16, 2-9.JPG)",left,b,left,C,550,congruent,7,2_9,
82_small,"exp (45, 6-5.JPG)",right,n,right,C,551,incongruent,1,6_5,
82_small,"exp (35, 5-3.JPG)",right,n,right,C,552,incongruent,2,5_3,
82_small,"exp (34, 5-2.JPG)",right,n,right,C,554,incongruent,3,5_2,
82_small,"exp (34, 5-2.JPG)",right,n,right,C,554,incongruent,3,5_2,
82_small,"exp (60, 8-4.JPG)",right,n,right,C,556,incongruent,4,8_4,
82_small,"exp (68, 9-4.JPG)",right,n,right,C,558,incongruent,5,9_4,
82_small,"exp (33, 5-1.JPG)",right,n,right,C,558,incongruent,4,5_1,
82_small,"exp (6, 1-7.JPG)",left,b,left,C,558,congruent,6,1_7,
82_small,"exp (14, 2-7.JPG)",left,b,left,C,559,congruent,5,2_7,
82_small,"exp (5, 1-6.JPG)",left,b,left,C,559,congruent,5,1_6,
82_small,"exp (4, 1-5.JPG)",left,b,left,C,561,congruent,4,1_5,
82_small,"exp (50, 7-2.JPG)",right,n,right,C,562,incongruent,5,7_2,
82_small,"exp (7, 1-8.JPG)",left,b,left,C,562,congruent,7,1_8,
82_small,"exp (6, 1-7.JPG)",left,b,left,C,562,congruent,6,1_7,
82_small,"exp (66, 9-2.JPG)",right,n,right,C,563,incongruent,7,9_2,
82_small,"exp (65, 9-1.JPG)",right,n,right,C,563,incongruent,8,9_1,
82_small,"exp (42, 6-2.JPG)",right,n,right,C,565,incongruent,4,6_2,
82_small,"exp (25, 4-1.JPG)",right,n,right,C,566,incongruent,3,4_1,small pairs
82_small,"exp (7, 1-8.JPG)",left,b,left,C,567,congruent,7,1_8,
82_small,"exp (15, 2-8.JPG)",left,b,left,C,568,congruent,6,2_8,
82_small,"exp (34, 5-2.JPG)",right,n,right,C,568,incongruent,3,5_2,
82_small,"exp (5, 1-6.JPG)",left,b,left,C,568,congruent,5,1_6,
82_small,"exp (32, 4-9.JPG)",left,b,left,C,570,congruent,5,4_9,
82_small,"exp (55, 7-8.JPG)",left,b,left,C,576,congruent,1,7_8,large pairs
82_small,"exp (62, 8-6.JPG)",right,n,right,C,576,incongruent,2,8_6,large pairs
82_small,"exp (3, 1-4.JPG)",left,b,left,C,577,congruent,3,1_4,small pairs
82_small,"exp (10, 2-3.JPG)",left,b,left,C,578,congruent,1,2_3,small pairs
82_small,"exp (59, 8-3.JPG)",right,n,right,C,580,incongruent,5,8_3,
82_small,"exp (62, 8-6.JPG)",right,n,right,C,581,incongruent,2,8_6,large pairs
82_small,"exp (11, 2-4.JPG)",left,b,left,C,581,congruent,2,2_4,small pairs
82_small,"exp (3, 1-4.JPG)",left,b,left,C,582,congruent,3,1_4,small pairs
82_small,"exp (15, 2-8.JPG)",left,b,left,C,582,congruent,6,2_8,
82_small,"exp (31, 4-8.JPG)",left,b,left,C,582,congruent,4,4_8,
82_small,"exp (1, 1-2.JPG)",left,b,left,C,582,congruent,1,1_2,small pairs
82_small,"exp (59, 8-3.JPG)",right,n,right,C,582,incongruent,5,8_3,
82_small,"exp (68, 9-4.JPG)",right,n,right,C,583,incongruent,5,9_4,
82_small,"exp (52, 7-4.JPG)",right,n,right,C,584,incongruent,3,7_4,
82_small,"exp (61, 8-5.JPG)",right,n,right,C,584,incongruent,3,8_5,
82_small,"exp (57, 8-1.JPG)",right,n,right,C,584,incongruent,7,8_1,
82_small,"exp (68, 9-4.JPG)",right,n,right,C,584,incongruent,5,9_4,
82_small,"exp (16, 2-9.JPG)",left,b,left,C,586,congruent,7,2_9,
82_small,"exp (23, 3-8.JPG)",left,b,left,C,586,congruent,5,3_8,
82_small,"exp (22, 3-7.JPG)",left,b,left,C,587,congruent,4,3_7,
82_small,"exp (9, 2-1.JPG)",right,n,right,C,590,incongruent,1,2_1,small pairs
82_small,"exp (12, 2-5.JPG)",left,b,left,C,590,congruent,3,2_5,
82_small,"exp (65, 9-1.JPG)",right,n,right,C,590,incongruent,8,9_1,
82_small,"exp (26, 4-2.JPG)",right,n,right,C,594,incongruent,2,4_2,small pairs
82_small,"exp (50, 7-2.JPG)",right,n,right,C,596,incongruent,5,7_2,
82_small,"exp (48, 6-9.JPG)",left,b,left,C,598,congruent,3,6_9,large pairs
82_small,"exp (52, 7-4.JPG)",right,n,right,C,598,incongruent,3,7_4,
82_small,"exp (6, 1-7.JPG)",left,b,left,C,601,congruent,6,1_7,
82_small,"exp (69, 9-5.JPG)",right,n,right,C,602,incongruent,4,9_5,
82_small,"exp (49, 7-1.JPG)",right,n,right,C,604,incongruent,6,7_1,
82_small,"exp (30, 4-7.JPG)",left,b,left,C,605,congruent,3,4_7,
82_small,"exp (21, 3-6.JPG)",left,b,left,C,605,congruent,3,3_6,
82_small,"exp (67, 9-3.JPG)",right,n,right,C,606,incongruent,6,9_3,
82_small,"exp (28, 4-5.JPG)",left,b,left,C,606,congruent,1,4_5,
82_small,"exp (60, 8-4.JPG)",right,n,right,C,606,incongruent,4,8_4,
82_small,"exp (2, 1-3.JPG)",left,b,left,C,606,congruent,2,1_3,small pairs
82_small,"exp (26, 4-2.JPG)",right,n,right,C,607,incongruent,2,4_2,small pairs
82_small,"exp (43, 6-3.JPG)",right,n,right,C,607,incongruent,3,6_3,
82_small,"exp (44, 6-4.JPG)",right,n,right,C,608,incongruent,2,6_4,
82_small,"exp (58, 8-2.JPG)",right,n,right,C,608,incongruent,6,8_2,
82_small,"exp (15, 2-8.JPG)",left,b,left,C,608,congruent,6,2_8,
82_small,"exp (18, 3-2.JPG)",right,n,right,C,610,incongruent,1,3_2,small pairs
82_small,"exp (27, 4-3.JPG)",right,n,right,C,610,incongruent,1,4_3,small pairs
82_small,"exp (1, 1-2.JPG)",left,b,left,C,614,congruent,1,1_2,small pairs
82_small,"exp (59, 8-3.JPG)",right,n,right,C,614,incongruent,5,8_3,
82_small,"exp (39, 5-8.JPG)",left,b,left,C,614,congruent,3,5_8,
82_small,"exp (59, 8-3.JPG)",right,n,right,C,616,incongruent,5,8_3,
82_small,"exp (11, 2-4.JPG)",left,b,left,C,616,congruent,2,2_4,small pairs
82_small,"exp (16, 2-9.JPG)",left,b,left,C,616,congruent,7,2_9,
82_small,"exp (49, 7-1.JPG)",right,n,right,C,618,incongruent,6,7_1,
82_small,"exp (15, 2-8.JPG)",left,b,left,C,622,congruent,6,2_8,
82_small,"exp (4, 1-5.JPG)",left,b,left,C,629,congruent,4,1_5,
82_small,"exp (36, 5-4.JPG)",right,n,right,C,630,incongruent,1,5_4,
82_small,"exp (49, 7-1.JPG)",right,n,right,C,630,incongruent,6,7_1,
82_small,"exp (37, 5-6.JPG)",left,b,left,C,632,congruent,1,5_6,
82_small,"exp (5, 1-6.JPG)",left,b,left,C,633,congruent,5,1_6,
82_small,"exp (31, 4-8.JPG)",left,b,left,C,634,congruent,4,4_8,
82_small,"exp (29, 4-6.JPG)",left,b,left,C,634,congruent,2,4_6,
82_small,"exp (40, 5-9.JPG)",left,b,left,C,636,congruent,4,5_9,
82_small,"exp (24, 3-9.JPG)",left,b,left,C,638,congruent,6,3_9,
82_small,"exp (34, 5-2.JPG)",right,n,right,C,638,incongruent,3,5_2,
82_small,"exp (72, 9-8.JPG)",right,n,right,C,639,incongruent,1,9_8,large pairs
82_small,"exp (41, 6-1.JPG)",right,n,right,C,640,incongruent,5,6_1,
82_small,"exp (11, 2-4.JPG)",left,b,left,C,641,congruent,2,2_4,small pairs
82_small,"exp (69, 9-5.JPG)",right,n,right,C,642,incongruent,4,9_5,
82_small,"exp (45, 6-5.JPG)",right,n,right,C,642,incongruent,1,6_5,
82_small,"exp (44, 6-4.JPG)",right,n,right,C,642,incongruent,2,6_4,
82_small,"exp (16, 2-9.JPG)",left,b,left,C,645,congruent,7,2_9,
82_small,"exp (58, 8-2.JPG)",right,n,right,C,646,incongruent,6,8_2,
82_small,"exp (9, 2-1.JPG)",right,n,right,C,646,incongruent,1,2_1,small pairs
82_small,"exp (12, 2-5.JPG)",left,b,left,C,648,congruent,3,2_5,
82_small,"exp (47, 6-8.JPG)",left,b,left,C,648,congruent,2,6_8,large pairs
82_small,"exp (34, 5-2.JPG)",right,n,right,C,649,incongruent,3,5_2,
82_small,"exp (51, 7-3.JPG)",right,n,right,C,650,incongruent,4,7_3,
82_small,"exp (32, 4-9.JPG)",left,b,left,C,652,congruent,5,4_9,
82_small,"exp (36, 5-4.JPG)",right,n,right,C,652,incongruent,1,5_4,
82_small,"exp (61, 8-5.JPG)",right,n,right,C,653,incongruent,3,8_5,
82_small,"exp (28, 4-5.JPG)",left,b,left,C,654,congruent,1,4_5,
82_small,"exp (44, 6-4.JPG)",right,n,right,C,654,incongruent,2,6_4,
82_small,"exp (62, 8-6.JPG)",right,n,right,C,656,incongruent,2,8_6,large pairs
82_small,"exp (42, 6-2.JPG)",right,n,right,C,656,incongruent,4,6_2,
82_small,"exp (62, 8-6.JPG)",right,n,right,C,656,incongruent,2,8_6,large pairs
82_small,"exp (27, 4-3.JPG)",right,n,right,C,656,incongruent,1,4_3,small pairs
82_small,"exp (20, 3-5.JPG)",left,b,left,C,656,congruent,2,3_5,
82_small,"exp (12, 2-5.JPG)",left,b,left,C,656,congruent,3,2_5,
82_small,"exp (70, 9-6.JPG)",right,n,right,C,657,incongruent,3,9_6,large pairs
82_small,"exp (4, 1-5.JPG)",left,b,left,C,662,congruent,4,1_5,
82_small,"exp (8, 1-9.JPG)",left,b,left,C,663,congruent,8,1_9,
82_small,"exp (40, 5-9.JPG)",left,b,left,C,664,congruent,4,5_9,
82_small,"exp (9, 2-1.JPG)",right,n,right,C,667,incongruent,1,2_1,small pairs
82_small,"exp (53, 7-5.JPG)",right,n,right,C,670,incongruent,2,7_5,
82_small,"exp (4, 1-5.JPG)",left,b,left,C,670,congruent,4,1_5,
82_small,"exp (21, 3-6.JPG)",left,b,left,C,670,congruent,3,3_6,
82_small,"exp (71, 9-7.JPG)",right,n,right,C,673,incongruent,2,9_7,large pairs
82_small,"exp (22, 3-7.JPG)",left,b,left,C,674,congruent,4,3_7,
82_small,"exp (30, 4-7.JPG)",left,b,left,C,677,congruent,3,4_7,
82_small,"exp (20, 3-5.JPG)",left,b,left,C,678,congruent,2,3_5,
82_small,"exp (61, 8-5.JPG)",right,n,right,C,678,incongruent,3,8_5,
82_small,"exp (48, 6-9.JPG)",left,b,left,C,685,congruent,3,6_9,large pairs
82_small,"exp (39, 5-8.JPG)",left,b,left,C,686,congruent,3,5_8,
82_small,"exp (18, 3-2.JPG)",right,n,right,C,686,incongruent,1,3_2,small pairs
82_small,"exp (23, 3-8.JPG)",left,b,left,C,690,congruent,5,3_8,
82_small,"exp (67, 9-3.JPG)",right,n,right,C,694,incongruent,6,9_3,
82_small,"exp (9, 2-1.JPG)",right,n,right,C,694,incongruent,1,2_1,small pairs
82_small,"exp (51, 7-3.JPG)",right,n,right,C,696,incongruent,4,7_3,
82_small,"exp (17, 3-1.JPG)",right,n,right,C,698,incongruent,2,3_1,small pairs
82_small,"exp (60, 8-4.JPG)",right,n,right,C,700,incongruent,4,8_4,
82_small,"exp (38, 5-7.JPG)",left,b,left,C,702,congruent,2,5_7,
82_small,"exp (63, 8-7.JPG)",right,n,right,C,702,incongruent,1,8_7,large pairs
82_small,"exp (51, 7-3.JPG)",right,n,right,C,702,incongruent,4,7_3,
82_small,"exp (14, 2-7.JPG)",left,b,left,C,703,congruent,5,2_7,
82_small,"exp (2, 1-3.JPG)",left,b,left,C,704,congruent,2,1_3,small pairs
82_small,"exp (21, 3-6.JPG)",left,b,left,C,706,congruent,3,3_6,
82_small,"exp (20, 3-5.JPG)",left,b,left,C,706,congruent,2,3_5,
82_small,"exp (52, 7-4.JPG)",right,n,right,C,708,incongruent,3,7_4,
82_small,"exp (63, 8-7.JPG)",right,n,right,C,710,incongruent,1,8_7,large pairs
82_small,"exp (26, 4-2.JPG)",right,n,right,C,712,incongruent,2,4_2,small pairs
82_small,"exp (39, 5-8.JPG)",left,b,left,C,714,congruent,3,5_8,
82_small,"exp (30, 4-7.JPG)",left,b,left,C,718,congruent,3,4_7,
82_small,"exp (53, 7-5.JPG)",right,n,right,C,720,incongruent,2,7_5,
82_small,"exp (61, 8-5.JPG)",right,n,right,C,721,incongruent,3,8_5,
82_small,"exp (42, 6-2.JPG)",right,n,right,C,722,incongruent,4,6_2,
82_small,"exp (38, 5-7.JPG)",left,b,left,C,729,congruent,2,5_7,
82_small,"exp (70, 9-6.JPG)",right,n,right,C,730,incongruent,3,9_6,large pairs
82_small,"exp (64, 8-9.JPG)",left,b,left,C,731,congruent,1,8_9,large pairs
82_small,"exp (26, 4-2.JPG)",right,n,right,C,738,incongruent,2,4_2,small pairs
82_small,"exp (56, 7-9.JPG)",left,b,left,C,738,congruent,2,7_9,large pairs
82_small,"exp (3, 1-4.JPG)",left,b,left,C,738,congruent,3,1_4,small pairs
82_small,"exp (53, 7-5.JPG)",right,n,right,C,740,incongruent,2,7_5,
82_small,"exp (25, 4-1.JPG)",right,n,right,C,742,incongruent,3,4_1,small pairs
82_small,"exp (35, 5-3.JPG)",right,n,right,C,742,incongruent,2,5_3,
82_small,"exp (49, 7-1.JPG)",right,n,right,C,746,incongruent,6,7_1,
82_small,"exp (52, 7-4.JPG)",right,n,right,C,746,incongruent,3,7_4,
82_small,"exp (20, 3-5.JPG)",left,b,left,C,750,congruent,2,3_5,
82_small,"exp (25, 4-1.JPG)",right,n,right,C,752,incongruent,3,4_1,small pairs
82_small,"exp (21, 3-6.JPG)",left,b,left,C,754,congruent,3,3_6,
82_small,"exp (58, 8-2.JPG)",right,n,right,C,756,incongruent,6,8_2,
82_small,"exp (11, 2-4.JPG)",left,b,left,C,758,congruent,2,2_4,small pairs
82_small,"exp (52, 7-4.JPG)",right,n,right,C,758,incongruent,3,7_4,
82_small,"exp (21, 3-6.JPG)",left,b,left,C,759,congruent,3,3_6,
82_small,"exp (3, 1-4.JPG)",left,b,left,C,760,congruent,3,1_4,small pairs
82_small,"exp (44, 6-4.JPG)",right,n,right,C,762,incongruent,2,6_4,
82_small,"exp (64, 8-9.JPG)",left,b,left,C,766,congruent,1,8_9,large pairs
82_small,"exp (66, 9-2.JPG)",right,n,right,C,768,incongruent,7,9_2,
82_small,"exp (38, 5-7.JPG)",left,b,left,C,770,congruent,2,5_7,
82_small,"exp (19, 3-4.JPG)",left,b,left,C,772,congruent,1,3_4,small pairs
82_small,"exp (37, 5-6.JPG)",left,b,left,C,773,congruent,1,5_6,
82_small,"exp (33, 5-1.JPG)",right,n,right,C,773,incongruent,4,5_1,
82_small,"exp (44, 6-4.JPG)",right,n,right,C,777,incongruent,2,6_4,
82_small,"exp (64, 8-9.JPG)",left,b,left,C,781,congruent,1,8_9,large pairs
82_small,"exp (5, 1-6.JPG)",left,b,left,C,782,congruent,5,1_6,
82_small,"exp (27, 4-3.JPG)",right,n,right,C,782,incongruent,1,4_3,small pairs
82_small,"exp (6, 1-7.JPG)",left,b,left,C,784,congruent,6,1_7,
82_small,"exp (69, 9-5.JPG)",right,n,right,C,786,incongruent,4,9_5,
82_small,"exp (18, 3-2.JPG)",right,n,right,C,786,incongruent,1,3_2,small pairs
82_small,"exp (49, 7-1.JPG)",right,n,right,C,790,incongruent,6,7_1,
82_small,"exp (14, 2-7.JPG)",left,b,left,C,792,congruent,5,2_7,
82_small,"exp (13, 2-6.JPG)",left,b,left,C,792,congruent,4,2_6,
82_small,"exp (11, 2-4.JPG)",left,b,left,C,794,congruent,2,2_4,small pairs
82_small,"exp (10, 2-3.JPG)",left,b,left,C,795,congruent,1,2_3,small pairs
82_small,"exp (24, 3-9.JPG)",left,b,left,C,796,congruent,6,3_9,
82_small,"exp (40, 5-9.JPG)",left,b,left,C,799,congruent,4,5_9,
82_small,"exp (10, 2-3.JPG)",left,b,left,C,808,congruent,1,2_3,small pairs
82_small,"exp (56, 7-9.JPG)",left,b,left,C,814,congruent,2,7_9,large pairs
82_small,"exp (40, 5-9.JPG)",left,b,left,C,815,congruent,4,5_9,
82_small,"exp (60, 8-4.JPG)",right,n,right,C,816,incongruent,4,8_4,
82_small,"exp (31, 4-8.JPG)",left,b,left,C,820,congruent,4,4_8,
82_small,"exp (24, 3-9.JPG)",left,b,left,C,829,congruent,6,3_9,
82_small,"exp (28, 4-5.JPG)",left,b,left,C,830,congruent,1,4_5,
82_small,"exp (13, 2-6.JPG)",left,b,left,C,832,congruent,4,2_6,
82_small,"exp (26, 4-2.JPG)",right,n,right,C,836,incongruent,2,4_2,small pairs
82_small,"exp (22, 3-7.JPG)",left,b,left,C,838,congruent,4,3_7,
82_small,"exp (61, 8-5.JPG)",right,n,right,C,846,incongruent,3,8_5,
82_small,"exp (55, 7-8.JPG)",left,b,left,C,848,congruent,1,7_8,large pairs
82_small,"exp (36, 5-4.JPG)",right,n,right,C,848,incongruent,1,5_4,
82_small,"exp (64, 8-9.JPG)",left,b,left,C,849,congruent,1,8_9,large pairs
82_small,"exp (9, 2-1.JPG)",right,n,right,C,852,incongruent,1,2_1,small pairs
82_small,"exp (19, 3-4.JPG)",left,b,left,C,854,congruent,1,3_4,small pairs
82_small,"exp (17, 3-1.JPG)",right,n,right,C,856,incongruent,2,3_1,small pairs
82_small,"exp (63, 8-7.JPG)",right,n,right,C,859,incongruent,1,8_7,large pairs
82_small,"exp (19, 3-4.JPG)",left,b,left,C,860,congruent,1,3_4,small pairs
82_small,"exp (71, 9-7.JPG)",right,n,right,C,860,incongruent,2,9_7,large pairs
82_small,"exp (47, 6-8.JPG)",left,b,left,C,864,congruent,2,6_8,large pairs
82_small,"exp (35, 5-3.JPG)",right,n,right,C,864,incongruent,2,5_3,
82_small,"exp (37, 5-6.JPG)",left,b,left,C,865,congruent,1,5_6,
82_small,"exp (29, 4-6.JPG)",left,b,left,C,865,congruent,2,4_6,
82_small,"exp (32, 4-9.JPG)",left,b,left,C,870,congruent,5,4_9,
82_small,"exp (30, 4-7.JPG)",left,b,left,C,870,congruent,3,4_7,
82_small,"exp (40, 5-9.JPG)",left,b,left,C,871,congruent,4,5_9,
82_small,"exp (51, 7-3.JPG)",right,n,right,C,872,incongruent,4,7_3,
82_small,"exp (2, 1-3.JPG)",left,b,left,C,874,congruent,2,1_3,small pairs
82_small,"exp (43, 6-3.JPG)",right,n,right,C,876,incongruent,3,6_3,
82_small,"exp (1, 1-2.JPG)",left,b,left,C,880,congruent,1,1_2,small pairs
82_small,"exp (47, 6-8.JPG)",left,b,left,C,886,congruent,2,6_8,large pairs
82_small,"exp (48, 6-9.JPG)",left,b,left,C,892,congruent,3,6_9,large pairs
82_small,"exp (32, 4-9.JPG)",left,b,left,C,894,congruent,5,4_9,
82_small,"exp (56, 7-9.JPG)",left,b,left,C,900,congruent,2,7_9,large pairs
82_small,"exp (58, 8-2.JPG)",right,n,right,C,902,incongruent,6,8_2,
82_small,"exp (60, 8-4.JPG)",right,n,right,C,904,incongruent,4,8_4,
82_small,"exp (45, 6-5.JPG)",right,n,right,C,906,incongruent,1,6_5,
82_small,"exp (46, 6-7.JPG)",left,b,left,C,908,congruent,1,6_7,large pairs
82_small,"exp (64, 8-9.JPG)",left,b,left,C,908,congruent,1,8_9,large pairs
82_small,"exp (48, 6-9.JPG)",left,b,left,C,912,congruent,3,6_9,large pairs
82_small,"exp (66, 9-2.JPG)",right,n,right,C,928,incongruent,7,9_2,
82_small,"exp (46, 6-7.JPG)",left,b,left,C,930,congruent,1,6_7,large pairs
82_small,"exp (32, 4-9.JPG)",left,b,left,C,930,congruent,5,4_9,
82_small,"exp (71, 9-7.JPG)",right,n,right,C,944,incongruent,2,9_7,large pairs
82_small,"exp (71, 9-7.JPG)",right,n,right,C,944,incongruent,2,9_7,large pairs
82_small,"exp (2, 1-3.JPG)",left,b,left,C,948,congruent,2,1_3,small pairs
82_small,"exp (13, 2-6.JPG)",left,b,left,C,949,congruent,4,2_6,
82_small,"exp (36, 5-4.JPG)",right,n,right,C,958,incongruent,1,5_4,
82_small,"exp (59, 8-3.JPG)",right,n,right,C,961,incongruent,5,8_3,
82_small,"exp (56, 7-9.JPG)",left,b,left,C,962,congruent,2,7_9,large pairs
82_small,"exp (48, 6-9.JPG)",left,b,left,C,973,congruent,3,6_9,large pairs
82_small,"exp (46, 6-7.JPG)",left,b,left,C,974,congruent,1,6_7,large pairs
82_small,"exp (72, 9-8.JPG)",right,n,right,C,974,incongruent,1,9_8,large pairs
82_small,"exp (37, 5-6.JPG)",left,b,left,C,976,congruent,1,5_6,
82_small,"exp (18, 3-2.JPG)",right,n,right,C,980,incongruent,1,3_2,small pairs
82_small,"exp (45, 6-5.JPG)",right,n,right,C,988,incongruent,1,6_5,
82_small,"exp (29, 4-6.JPG)",left,b,left,C,994,congruent,2,4_6,
82_small,"exp (36, 5-4.JPG)",right,n,right,C,1000,incongruent,1,5_4,
82_small,"exp (70, 9-6.JPG)",right,n,right,C,1004,incongruent,3,9_6,large pairs
82_small,"exp (57, 8-1.JPG)",right,n,right,C,1010,incongruent,7,8_1,
82_small,"exp (62, 8-6.JPG)",right,n,right,C,1010,incongruent,2,8_6,large pairs
82_small,"exp (28, 4-5.JPG)",left,b,left,C,1010,congruent,1,4_5,
82_small,"exp (38, 5-7.JPG)",left,b,left,C,1010,congruent,2,5_7,
82_small,"exp (19, 3-4.JPG)",left,b,left,C,1022,congruent,1,3_4,small pairs
82_small,"exp (53, 7-5.JPG)",right,n,right,C,1023,incongruent,2,7_5,
82_small,"exp (47, 6-8.JPG)",left,b,left,C,1025,congruent,2,6_8,large pairs
82_small,"exp (17, 3-1.JPG)",right,n,right,C,1026,incongruent,2,3_1,small pairs
82_small,"exp (10, 2-3.JPG)",left,b,left,C,1036,congruent,1,2_3,small pairs
82_small,"exp (31, 4-8.JPG)",left,b,left,C,1040,congruent,4,4_8,
82_small,"exp (25, 4-1.JPG)",right,n,right,C,1044,incongruent,3,4_1,small pairs
82_small,"exp (54, 7-6.JPG)",right,n,right,C,1052,incongruent,1,7_6,large pairs
82_small,"exp (56, 7-9.JPG)",left,b,left,C,1056,congruent,2,7_9,large pairs
82_small,"exp (54, 7-6.JPG)",right,n,right,C,1056,incongruent,1,7_6,large pairs
82_small,"exp (17, 3-1.JPG)",right,n,right,C,1078,incongruent,2,3_1,small pairs
82_small,"exp (22, 3-7.JPG)",left,b,left,C,1098,congruent,4,3_7,
82_small,"exp (16, 2-9.JPG)",left,b,left,C,1102,congruent,7,2_9,
82_small,"exp (37, 5-6.JPG)",left,b,left,C,1102,congruent,1,5_6,
