PartName,Event,Response,Key,Correct_R,Error_Code,RT,congruency,distance,pairs,size
23_small,"exp (27, 4-3.JPG)",right,n,right,C,780,incongruent,1,4_3,small pairs
23_small,"exp (36, 5-4.JPG)",right,n,right,C,785,incongruent,1,5_4,
23_small,"exp (72, 9-8.JPG)",right,n,right,C,815,incongruent,1,9_8,large pairs
23_small,"exp (54, 7-6.JPG)",right,n,right,C,843,incongruent,1,7_6,large pairs
23_small,"exp (72, 9-8.JPG)",right,n,right,C,875,incongruent,1,9_8,large pairs
23_small,"exp (63, 8-7.JPG)",right,n,right,C,901,incongruent,1,8_7,large pairs
23_small,"exp (27, 4-3.JPG)",right,n,right,C,907,incongruent,1,4_3,small pairs
23_small,"exp (20, 3-5.JPG)",left,b,left,C,424,congruent,2,3_5,
23_small,"exp (56, 7-9.JPG)",left,b,left,C,465,congruent,2,7_9,large pairs
23_small,"exp (29, 4-6.JPG)",left,b,left,C,468,congruent,2,4_6,
23_small,"exp (29, 4-6.JPG)",left,b,left,C,468,congruent,2,4_6,
23_small,"exp (2, 1-3.JPG)",left,b,left,C,469,congruent,2,1_3,small pairs
23_small,"exp (2, 1-3.JPG)",left,b,left,C,471,congruent,2,1_3,small pairs
23_small,"exp (11, 2-4.JPG)",left,b,left,C,472,congruent,2,2_4,small pairs
23_small,"exp (2, 1-3.JPG)",left,b,left,C,474,congruent,2,1_3,small pairs
23_small,"exp (56, 7-9.JPG)",left,b,left,C,483,congruent,2,7_9,large pairs
23_small,"exp (20, 3-5.JPG)",left,b,left,C,499,congruent,2,3_5,
23_small,"exp (29, 4-6.JPG)",left,b,left,C,507,congruent,2,4_6,
23_small,"exp (29, 4-6.JPG)",left,b,left,C,523,congruent,2,4_6,
23_small,"exp (20, 3-5.JPG)",left,b,left,C,535,congruent,2,3_5,
23_small,"exp (2, 1-3.JPG)",left,b,left,C,541,congruent,2,1_3,small pairs
23_small,"exp (38, 5-7.JPG)",left,b,left,C,556,congruent,2,5_7,
23_small,"exp (38, 5-7.JPG)",left,b,left,C,557,congruent,2,5_7,
23_small,"exp (11, 2-4.JPG)",left,b,left,C,558,congruent,2,2_4,small pairs
23_small,"exp (38, 5-7.JPG)",left,b,left,C,569,congruent,2,5_7,
23_small,"exp (2, 1-3.JPG)",left,b,left,C,600,congruent,2,1_3,small pairs
23_small,"exp (38, 5-7.JPG)",left,b,left,C,609,congruent,2,5_7,
23_small,"exp (20, 3-5.JPG)",left,b,left,C,631,congruent,2,3_5,
23_small,"exp (11, 2-4.JPG)",left,b,left,C,634,congruent,2,2_4,small pairs
23_small,"exp (11, 2-4.JPG)",left,b,left,C,641,congruent,2,2_4,small pairs
23_small,"exp (29, 4-6.JPG)",left,b,left,C,649,congruent,2,4_6,
23_small,"exp (47, 6-8.JPG)",left,b,left,C,849,congruent,2,6_8,large pairs
23_small,"exp (47, 6-8.JPG)",left,b,left,C,871,congruent,2,6_8,large pairs
23_small,"exp (47, 6-8.JPG)",left,b,left,C,882,congruent,2,6_8,large pairs
23_small,"exp (47, 6-8.JPG)",left,b,left,C,923,congruent,2,6_8,large pairs
23_small,"exp (26, 4-2.JPG)",right,n,right,C,393,incongruent,2,4_2,small pairs
23_small,"exp (17, 3-1.JPG)",right,n,right,C,405,incongruent,2,3_1,small pairs
23_small,"exp (44, 6-4.JPG)",right,n,right,C,424,incongruent,2,6_4,
23_small,"exp (26, 4-2.JPG)",right,n,right,C,448,incongruent,2,4_2,small pairs
23_small,"exp (35, 5-3.JPG)",right,n,right,C,456,incongruent,2,5_3,
23_small,"exp (35, 5-3.JPG)",right,n,right,C,473,incongruent,2,5_3,
23_small,"exp (35, 5-3.JPG)",right,n,right,C,473,incongruent,2,5_3,
23_small,"exp (17, 3-1.JPG)",right,n,right,C,480,incongruent,2,3_1,small pairs
23_small,"exp (17, 3-1.JPG)",right,n,right,C,493,incongruent,2,3_1,small pairs
23_small,"exp (44, 6-4.JPG)",right,n,right,C,495,incongruent,2,6_4,
23_small,"exp (26, 4-2.JPG)",right,n,right,C,509,incongruent,2,4_2,small pairs
23_small,"exp (26, 4-2.JPG)",right,n,right,C,540,incongruent,2,4_2,small pairs
23_small,"exp (44, 6-4.JPG)",right,n,right,C,553,incongruent,2,6_4,
23_small,"exp (17, 3-1.JPG)",right,n,right,C,573,incongruent,2,3_1,small pairs
23_small,"exp (44, 6-4.JPG)",right,n,right,C,577,incongruent,2,6_4,
23_small,"exp (62, 8-6.JPG)",right,n,right,C,581,incongruent,2,8_6,large pairs
23_small,"exp (53, 7-5.JPG)",right,n,right,C,600,incongruent,2,7_5,
23_small,"exp (35, 5-3.JPG)",right,n,right,C,605,incongruent,2,5_3,
23_small,"exp (44, 6-4.JPG)",right,n,right,C,617,incongruent,2,6_4,
23_small,"exp (17, 3-1.JPG)",right,n,right,C,625,incongruent,2,3_1,small pairs
23_small,"exp (26, 4-2.JPG)",right,n,right,C,650,incongruent,2,4_2,small pairs
23_small,"exp (71, 9-7.JPG)",right,n,right,C,674,incongruent,2,9_7,large pairs
23_small,"exp (71, 9-7.JPG)",right,n,right,C,693,incongruent,2,9_7,large pairs
23_small,"exp (53, 7-5.JPG)",right,n,right,C,700,incongruent,2,7_5,
23_small,"exp (62, 8-6.JPG)",right,n,right,C,703,incongruent,2,8_6,large pairs
23_small,"exp (53, 7-5.JPG)",right,n,right,C,726,incongruent,2,7_5,
23_small,"exp (71, 9-7.JPG)",right,n,right,C,728,incongruent,2,9_7,large pairs
23_small,"exp (62, 8-6.JPG)",right,n,right,C,752,incongruent,2,8_6,large pairs
23_small,"exp (71, 9-7.JPG)",right,n,right,C,755,incongruent,2,9_7,large pairs
23_small,"exp (53, 7-5.JPG)",right,n,right,C,811,incongruent,2,7_5,
23_small,"exp (71, 9-7.JPG)",right,n,right,C,827,incongruent,2,9_7,large pairs
23_small,"exp (35, 5-3.JPG)",right,n,right,C,843,incongruent,2,5_3,
23_small,"exp (12, 2-5.JPG)",left,b,left,C,392,congruent,3,2_5,
23_small,"exp (3, 1-4.JPG)",left,b,left,C,400,congruent,3,1_4,small pairs
23_small,"exp (39, 5-8.JPG)",left,b,left,C,423,congruent,3,5_8,
23_small,"exp (39, 5-8.JPG)",left,b,left,C,465,congruent,3,5_8,
23_small,"exp (12, 2-5.JPG)",left,b,left,C,467,congruent,3,2_5,
23_small,"exp (3, 1-4.JPG)",left,b,left,C,473,congruent,3,1_4,small pairs
23_small,"exp (3, 1-4.JPG)",left,b,left,C,474,congruent,3,1_4,small pairs
23_small,"exp (30, 4-7.JPG)",left,b,left,C,480,congruent,3,4_7,
23_small,"exp (3, 1-4.JPG)",left,b,left,C,485,congruent,3,1_4,small pairs
23_small,"exp (21, 3-6.JPG)",left,b,left,C,491,congruent,3,3_6,
23_small,"exp (21, 3-6.JPG)",left,b,left,C,497,congruent,3,3_6,
23_small,"exp (30, 4-7.JPG)",left,b,left,C,518,congruent,3,4_7,
23_small,"exp (30, 4-7.JPG)",left,b,left,C,518,congruent,3,4_7,
23_small,"exp (39, 5-8.JPG)",left,b,left,C,522,congruent,3,5_8,
23_small,"exp (3, 1-4.JPG)",left,b,left,C,523,congruent,3,1_4,small pairs
23_small,"exp (39, 5-8.JPG)",left,b,left,C,528,congruent,3,5_8,
23_small,"exp (21, 3-6.JPG)",left,b,left,C,529,congruent,3,3_6,
23_small,"exp (30, 4-7.JPG)",left,b,left,C,540,congruent,3,4_7,
23_small,"exp (48, 6-9.JPG)",left,b,left,C,543,congruent,3,6_9,large pairs
23_small,"exp (39, 5-8.JPG)",left,b,left,C,565,congruent,3,5_8,
23_small,"exp (12, 2-5.JPG)",left,b,left,C,570,congruent,3,2_5,
23_small,"exp (21, 3-6.JPG)",left,b,left,C,586,congruent,3,3_6,
23_small,"exp (21, 3-6.JPG)",left,b,left,C,601,congruent,3,3_6,
23_small,"exp (12, 2-5.JPG)",left,b,left,C,610,congruent,3,2_5,
23_small,"exp (12, 2-5.JPG)",left,b,left,C,624,congruent,3,2_5,
23_small,"exp (48, 6-9.JPG)",left,b,left,C,631,congruent,3,6_9,large pairs
23_small,"exp (48, 6-9.JPG)",left,b,left,C,660,congruent,3,6_9,large pairs
23_small,"exp (48, 6-9.JPG)",left,b,left,C,696,congruent,3,6_9,large pairs
23_small,"exp (30, 4-7.JPG)",left,b,left,C,852,congruent,3,4_7,
23_small,"exp (48, 6-9.JPG)",left,b,left,C,911,congruent,3,6_9,large pairs
23_small,"exp (34, 5-2.JPG)",right,n,right,C,427,incongruent,3,5_2,
23_small,"exp (34, 5-2.JPG)",right,n,right,C,451,incongruent,3,5_2,
23_small,"exp (25, 4-1.JPG)",right,n,right,C,466,incongruent,3,4_1,small pairs
23_small,"exp (43, 6-3.JPG)",right,n,right,C,468,incongruent,3,6_3,
23_small,"exp (43, 6-3.JPG)",right,n,right,C,477,incongruent,3,6_3,
23_small,"exp (25, 4-1.JPG)",right,n,right,C,479,incongruent,3,4_1,small pairs
23_small,"exp (52, 7-4.JPG)",right,n,right,C,492,incongruent,3,7_4,
23_small,"exp (43, 6-3.JPG)",right,n,right,C,497,incongruent,3,6_3,
23_small,"exp (34, 5-2.JPG)",right,n,right,C,510,incongruent,3,5_2,
23_small,"exp (43, 6-3.JPG)",right,n,right,C,515,incongruent,3,6_3,
23_small,"exp (25, 4-1.JPG)",right,n,right,C,530,incongruent,3,4_1,small pairs
23_small,"exp (61, 8-5.JPG)",right,n,right,C,532,incongruent,3,8_5,
23_small,"exp (70, 9-6.JPG)",right,n,right,C,538,incongruent,3,9_6,large pairs
23_small,"exp (61, 8-5.JPG)",right,n,right,C,559,incongruent,3,8_5,
23_small,"exp (43, 6-3.JPG)",right,n,right,C,569,incongruent,3,6_3,
23_small,"exp (34, 5-2.JPG)",right,n,right,C,573,incongruent,3,5_2,
23_small,"exp (34, 5-2.JPG)",right,n,right,C,579,incongruent,3,5_2,
23_small,"exp (25, 4-1.JPG)",right,n,right,C,586,incongruent,3,4_1,small pairs
23_small,"exp (70, 9-6.JPG)",right,n,right,C,608,incongruent,3,9_6,large pairs
23_small,"exp (61, 8-5.JPG)",right,n,right,C,608,incongruent,3,8_5,
23_small,"exp (70, 9-6.JPG)",right,n,right,C,625,incongruent,3,9_6,large pairs
23_small,"exp (70, 9-6.JPG)",right,n,right,C,629,incongruent,3,9_6,large pairs
23_small,"exp (52, 7-4.JPG)",right,n,right,C,660,incongruent,3,7_4,
23_small,"exp (61, 8-5.JPG)",right,n,right,C,692,incongruent,3,8_5,
23_small,"exp (61, 8-5.JPG)",right,n,right,C,693,incongruent,3,8_5,
23_small,"exp (25, 4-1.JPG)",right,n,right,C,732,incongruent,3,4_1,small pairs
23_small,"exp (52, 7-4.JPG)",right,n,right,C,779,incongruent,3,7_4,
23_small,"exp (70, 9-6.JPG)",right,n,right,C,793,incongruent,3,9_6,large pairs
23_small,"exp (52, 7-4.JPG)",right,n,right,C,827,incongruent,3,7_4,
23_small,"exp (4, 1-5.JPG)",left,b,left,C,383,congruent,4,1_5,
23_small,"exp (31, 4-8.JPG)",left,b,left,C,425,congruent,4,4_8,
23_small,"exp (31, 4-8.JPG)",left,b,left,C,432,congruent,4,4_8,
23_small,"exp (4, 1-5.JPG)",left,b,left,C,452,congruent,4,1_5,
23_small,"exp (13, 2-6.JPG)",left,b,left,C,464,congruent,4,2_6,
23_small,"exp (4, 1-5.JPG)",left,b,left,C,467,congruent,4,1_5,
23_small,"exp (40, 5-9.JPG)",left,b,left,C,469,congruent,4,5_9,
23_small,"exp (4, 1-5.JPG)",left,b,left,C,472,congruent,4,1_5,
23_small,"exp (13, 2-6.JPG)",left,b,left,C,477,congruent,4,2_6,
23_small,"exp (31, 4-8.JPG)",left,b,left,C,485,congruent,4,4_8,
23_small,"exp (13, 2-6.JPG)",left,b,left,C,489,congruent,4,2_6,
23_small,"exp (13, 2-6.JPG)",left,b,left,C,501,congruent,4,2_6,
23_small,"exp (13, 2-6.JPG)",left,b,left,C,502,congruent,4,2_6,
23_small,"exp (22, 3-7.JPG)",left,b,left,C,508,congruent,4,3_7,
23_small,"exp (4, 1-5.JPG)",left,b,left,C,508,congruent,4,1_5,
23_small,"exp (22, 3-7.JPG)",left,b,left,C,539,congruent,4,3_7,
23_small,"exp (40, 5-9.JPG)",left,b,left,C,550,congruent,4,5_9,
23_small,"exp (31, 4-8.JPG)",left,b,left,C,569,congruent,4,4_8,
23_small,"exp (22, 3-7.JPG)",left,b,left,C,575,congruent,4,3_7,
23_small,"exp (40, 5-9.JPG)",left,b,left,C,579,congruent,4,5_9,
23_small,"exp (40, 5-9.JPG)",left,b,left,C,583,congruent,4,5_9,
23_small,"exp (31, 4-8.JPG)",left,b,left,C,585,congruent,4,4_8,
23_small,"exp (40, 5-9.JPG)",left,b,left,C,666,congruent,4,5_9,
23_small,"exp (22, 3-7.JPG)",left,b,left,C,749,congruent,4,3_7,
23_small,"exp (33, 5-1.JPG)",right,n,right,C,375,incongruent,4,5_1,
23_small,"exp (60, 8-4.JPG)",right,n,right,C,436,incongruent,4,8_4,
23_small,"exp (33, 5-1.JPG)",right,n,right,C,467,incongruent,4,5_1,
23_small,"exp (33, 5-1.JPG)",right,n,right,C,473,incongruent,4,5_1,
23_small,"exp (51, 7-3.JPG)",right,n,right,C,475,incongruent,4,7_3,
23_small,"exp (51, 7-3.JPG)",right,n,right,C,495,incongruent,4,7_3,
23_small,"exp (42, 6-2.JPG)",right,n,right,C,501,incongruent,4,6_2,
23_small,"exp (42, 6-2.JPG)",right,n,right,C,509,incongruent,4,6_2,
23_small,"exp (69, 9-5.JPG)",right,n,right,C,515,incongruent,4,9_5,
23_small,"exp (69, 9-5.JPG)",right,n,right,C,523,incongruent,4,9_5,
23_small,"exp (60, 8-4.JPG)",right,n,right,C,528,incongruent,4,8_4,
23_small,"exp (51, 7-3.JPG)",right,n,right,C,530,incongruent,4,7_3,
23_small,"exp (69, 9-5.JPG)",right,n,right,C,570,incongruent,4,9_5,
23_small,"exp (60, 8-4.JPG)",right,n,right,C,581,incongruent,4,8_4,
23_small,"exp (42, 6-2.JPG)",right,n,right,C,586,incongruent,4,6_2,
23_small,"exp (42, 6-2.JPG)",right,n,right,C,590,incongruent,4,6_2,
23_small,"exp (69, 9-5.JPG)",right,n,right,C,613,incongruent,4,9_5,
23_small,"exp (69, 9-5.JPG)",right,n,right,C,625,incongruent,4,9_5,
23_small,"exp (42, 6-2.JPG)",right,n,right,C,627,incongruent,4,6_2,
23_small,"exp (33, 5-1.JPG)",right,n,right,C,645,incongruent,4,5_1,
23_small,"exp (60, 8-4.JPG)",right,n,right,C,675,incongruent,4,8_4,
23_small,"exp (51, 7-3.JPG)",right,n,right,C,701,incongruent,4,7_3,
23_small,"exp (51, 7-3.JPG)",right,n,right,C,705,incongruent,4,7_3,
23_small,"exp (60, 8-4.JPG)",right,n,right,C,723,incongruent,4,8_4,
23_small,"exp (5, 1-6.JPG)",left,b,left,C,393,congruent,5,1_6,
23_small,"exp (5, 1-6.JPG)",left,b,left,C,401,congruent,5,1_6,
23_small,"exp (23, 3-8.JPG)",left,b,left,C,405,congruent,5,3_8,
23_small,"exp (32, 4-9.JPG)",left,b,left,C,427,congruent,5,4_9,
23_small,"exp (5, 1-6.JPG)",left,b,left,C,468,congruent,5,1_6,
23_small,"exp (32, 4-9.JPG)",left,b,left,C,488,congruent,5,4_9,
23_small,"exp (5, 1-6.JPG)",left,b,left,C,501,congruent,5,1_6,
23_small,"exp (23, 3-8.JPG)",left,b,left,C,510,congruent,5,3_8,
23_small,"exp (23, 3-8.JPG)",left,b,left,C,523,congruent,5,3_8,
23_small,"exp (5, 1-6.JPG)",left,b,left,C,535,congruent,5,1_6,
23_small,"exp (32, 4-9.JPG)",left,b,left,C,541,congruent,5,4_9,
23_small,"exp (32, 4-9.JPG)",left,b,left,C,549,congruent,5,4_9,
23_small,"exp (23, 3-8.JPG)",left,b,left,C,554,congruent,5,3_8,
23_small,"exp (32, 4-9.JPG)",left,b,left,C,569,congruent,5,4_9,
23_small,"exp (14, 2-7.JPG)",left,b,left,C,603,congruent,5,2_7,
23_small,"exp (14, 2-7.JPG)",left,b,left,C,608,congruent,5,2_7,
23_small,"exp (23, 3-8.JPG)",left,b,left,C,613,congruent,5,3_8,
23_small,"exp (14, 2-7.JPG)",left,b,left,C,649,congruent,5,2_7,
23_small,"exp (14, 2-7.JPG)",left,b,left,C,711,congruent,5,2_7,
23_small,"exp (14, 2-7.JPG)",left,b,left,C,835,congruent,5,2_7,
23_small,"exp (68, 9-4.JPG)",right,n,right,C,459,incongruent,5,9_4,
23_small,"exp (41, 6-1.JPG)",right,n,right,C,460,incongruent,5,6_1,
23_small,"exp (41, 6-1.JPG)",right,n,right,C,467,incongruent,5,6_1,
23_small,"exp (59, 8-3.JPG)",right,n,right,C,468,incongruent,5,8_3,
23_small,"exp (41, 6-1.JPG)",right,n,right,C,470,incongruent,5,6_1,
23_small,"exp (50, 7-2.JPG)",right,n,right,C,471,incongruent,5,7_2,
23_small,"exp (50, 7-2.JPG)",right,n,right,C,499,incongruent,5,7_2,
23_small,"exp (68, 9-4.JPG)",right,n,right,C,532,incongruent,5,9_4,
23_small,"exp (59, 8-3.JPG)",right,n,right,C,532,incongruent,5,8_3,
23_small,"exp (41, 6-1.JPG)",right,n,right,C,543,incongruent,5,6_1,
23_small,"exp (50, 7-2.JPG)",right,n,right,C,553,incongruent,5,7_2,
23_small,"exp (68, 9-4.JPG)",right,n,right,C,557,incongruent,5,9_4,
23_small,"exp (50, 7-2.JPG)",right,n,right,C,560,incongruent,5,7_2,
23_small,"exp (68, 9-4.JPG)",right,n,right,C,561,incongruent,5,9_4,
23_small,"exp (50, 7-2.JPG)",right,n,right,C,577,incongruent,5,7_2,
23_small,"exp (41, 6-1.JPG)",right,n,right,C,578,incongruent,5,6_1,
23_small,"exp (59, 8-3.JPG)",right,n,right,C,619,incongruent,5,8_3,
23_small,"exp (59, 8-3.JPG)",right,n,right,C,619,incongruent,5,8_3,
23_small,"exp (59, 8-3.JPG)",right,n,right,C,657,incongruent,5,8_3,
23_small,"exp (15, 2-8.JPG)",left,b,left,C,374,congruent,6,2_8,
23_small,"exp (6, 1-7.JPG)",left,b,left,C,436,congruent,6,1_7,
23_small,"exp (24, 3-9.JPG)",left,b,left,C,441,congruent,6,3_9,
23_small,"exp (6, 1-7.JPG)",left,b,left,C,446,congruent,6,1_7,
23_small,"exp (6, 1-7.JPG)",left,b,left,C,493,congruent,6,1_7,
23_small,"exp (6, 1-7.JPG)",left,b,left,C,495,congruent,6,1_7,
23_small,"exp (15, 2-8.JPG)",left,b,left,C,500,congruent,6,2_8,
23_small,"exp (24, 3-9.JPG)",left,b,left,C,513,congruent,6,3_9,
23_small,"exp (24, 3-9.JPG)",left,b,left,C,525,congruent,6,3_9,
23_small,"exp (24, 3-9.JPG)",left,b,left,C,532,congruent,6,3_9,
23_small,"exp (15, 2-8.JPG)",left,b,left,C,538,congruent,6,2_8,
23_small,"exp (6, 1-7.JPG)",left,b,left,C,545,congruent,6,1_7,
23_small,"exp (24, 3-9.JPG)",left,b,left,C,572,congruent,6,3_9,
23_small,"exp (15, 2-8.JPG)",left,b,left,C,587,congruent,6,2_8,
23_small,"exp (15, 2-8.JPG)",left,b,left,C,660,congruent,6,2_8,
23_small,"exp (49, 7-1.JPG)",right,n,right,C,394,incongruent,6,7_1,
23_small,"exp (58, 8-2.JPG)",right,n,right,C,435,incongruent,6,8_2,
23_small,"exp (49, 7-1.JPG)",right,n,right,C,443,incongruent,6,7_1,
23_small,"exp (49, 7-1.JPG)",right,n,right,C,451,incongruent,6,7_1,
23_small,"exp (49, 7-1.JPG)",right,n,right,C,456,incongruent,6,7_1,
23_small,"exp (58, 8-2.JPG)",right,n,right,C,457,incongruent,6,8_2,
23_small,"exp (67, 9-3.JPG)",right,n,right,C,457,incongruent,6,9_3,
23_small,"exp (49, 7-1.JPG)",right,n,right,C,465,incongruent,6,7_1,
23_small,"exp (58, 8-2.JPG)",right,n,right,C,473,incongruent,6,8_2,
23_small,"exp (67, 9-3.JPG)",right,n,right,C,493,incongruent,6,9_3,
23_small,"exp (58, 8-2.JPG)",right,n,right,C,513,incongruent,6,8_2,
23_small,"exp (67, 9-3.JPG)",right,n,right,C,534,incongruent,6,9_3,
23_small,"exp (58, 8-2.JPG)",right,n,right,C,576,incongruent,6,8_2,
23_small,"exp (67, 9-3.JPG)",right,n,right,C,614,incongruent,6,9_3,
23_small,"exp (67, 9-3.JPG)",right,n,right,C,663,incongruent,6,9_3,
23_small,"exp (16, 2-9.JPG)",left,b,left,C,393,congruent,7,2_9,
23_small,"exp (7, 1-8.JPG)",left,b,left,C,441,congruent,7,1_8,
23_small,"exp (7, 1-8.JPG)",left,b,left,C,452,congruent,7,1_8,
23_small,"exp (7, 1-8.JPG)",left,b,left,C,455,congruent,7,1_8,
23_small,"exp (16, 2-9.JPG)",left,b,left,C,469,congruent,7,2_9,
23_small,"exp (16, 2-9.JPG)",left,b,left,C,499,congruent,7,2_9,
23_small,"exp (7, 1-8.JPG)",left,b,left,C,511,congruent,7,1_8,
23_small,"exp (16, 2-9.JPG)",left,b,left,C,587,congruent,7,2_9,
23_small,"exp (16, 2-9.JPG)",left,b,left,C,622,congruent,7,2_9,
23_small,"exp (7, 1-8.JPG)",left,b,left,C,716,congruent,7,1_8,
23_small,"exp (66, 9-2.JPG)",right,n,right,C,429,incongruent,7,9_2,
23_small,"exp (57, 8-1.JPG)",right,n,right,C,445,incongruent,7,8_1,
23_small,"exp (57, 8-1.JPG)",right,n,right,C,450,incongruent,7,8_1,
23_small,"exp (66, 9-2.JPG)",right,n,right,C,453,incongruent,7,9_2,
23_small,"exp (57, 8-1.JPG)",right,n,right,C,454,incongruent,7,8_1,
23_small,"exp (66, 9-2.JPG)",right,n,right,C,463,incongruent,7,9_2,
23_small,"exp (66, 9-2.JPG)",right,n,right,C,473,incongruent,7,9_2,
23_small,"exp (57, 8-1.JPG)",right,n,right,C,505,incongruent,7,8_1,
23_small,"exp (66, 9-2.JPG)",right,n,right,C,547,incongruent,7,9_2,
23_small,"exp (57, 8-1.JPG)",right,n,right,C,601,incongruent,7,8_1,
23_small,"exp (8, 1-9.JPG)",left,b,left,C,422,congruent,8,1_9,
