PartName,Event,Response,Key,Correct_R,Error_Code,RT,congruency,distance,pairs,size
66_small,"exp (58, 8-2.JPG)",right,n,right,C,426,incongruent,6,8_2,
66_small,"exp (3, 1-4.JPG)",left,b,left,C,427,congruent,3,1_4,small pairs
66_small,"exp (37, 5-6.JPG)",left,b,left,C,429,congruent,1,5_6,
66_small,"exp (2, 1-3.JPG)",left,b,left,C,431,congruent,2,1_3,small pairs
66_small,"exp (16, 2-9.JPG)",left,b,left,C,432,congruent,7,2_9,
66_small,"exp (40, 5-9.JPG)",left,b,left,C,432,congruent,4,5_9,
66_small,"exp (70, 9-6.JPG)",right,n,right,C,432,incongruent,3,9_6,large pairs
66_small,"exp (9, 2-1.JPG)",right,n,right,C,434,incongruent,1,2_1,small pairs
66_small,"exp (25, 4-1.JPG)",right,n,right,C,434,incongruent,3,4_1,small pairs
66_small,"exp (24, 3-9.JPG)",left,b,left,C,434,congruent,6,3_9,
66_small,"exp (66, 9-2.JPG)",right,n,right,C,434,incongruent,7,9_2,
66_small,"exp (5, 1-6.JPG)",left,b,left,C,435,congruent,5,1_6,
66_small,"exp (59, 8-3.JPG)",right,n,right,C,436,incongruent,5,8_3,
66_small,"exp (9, 2-1.JPG)",right,n,right,C,436,incongruent,1,2_1,small pairs
66_small,"exp (50, 7-2.JPG)",right,n,right,C,437,incongruent,5,7_2,
66_small,"exp (17, 3-1.JPG)",right,n,right,C,437,incongruent,2,3_1,small pairs
66_small,"exp (41, 6-1.JPG)",right,n,right,C,440,incongruent,5,6_1,
66_small,"exp (67, 9-3.JPG)",right,n,right,C,440,incongruent,6,9_3,
66_small,"exp (13, 2-6.JPG)",left,b,left,C,440,congruent,4,2_6,
66_small,"exp (65, 9-1.JPG)",right,n,right,C,440,incongruent,8,9_1,
66_small,"exp (3, 1-4.JPG)",left,b,left,C,440,congruent,3,1_4,small pairs
66_small,"exp (16, 2-9.JPG)",left,b,left,C,440,congruent,7,2_9,
66_small,"exp (28, 4-5.JPG)",left,b,left,C,441,congruent,1,4_5,
66_small,"exp (60, 8-4.JPG)",right,n,right,C,442,incongruent,4,8_4,
66_small,"exp (34, 5-2.JPG)",right,n,right,C,443,incongruent,3,5_2,
66_small,"exp (58, 8-2.JPG)",right,n,right,C,444,incongruent,6,8_2,
66_small,"exp (9, 2-1.JPG)",right,n,right,C,444,incongruent,1,2_1,small pairs
66_small,"exp (15, 2-8.JPG)",left,b,left,C,445,congruent,6,2_8,
66_small,"exp (59, 8-3.JPG)",right,n,right,C,447,incongruent,5,8_3,
66_small,"exp (6, 1-7.JPG)",left,b,left,C,447,congruent,6,1_7,
66_small,"exp (27, 4-3.JPG)",right,n,right,C,447,incongruent,1,4_3,small pairs
66_small,"exp (23, 3-8.JPG)",left,b,left,C,448,congruent,5,3_8,
66_small,"exp (57, 8-1.JPG)",right,n,right,C,449,incongruent,7,8_1,
66_small,"exp (44, 6-4.JPG)",right,n,right,C,450,incongruent,2,6_4,
66_small,"exp (22, 3-7.JPG)",left,b,left,C,450,congruent,4,3_7,
66_small,"exp (47, 6-8.JPG)",left,b,left,C,451,congruent,2,6_8,large pairs
66_small,"exp (8, 1-9.JPG)",left,b,left,C,451,congruent,8,1_9,
66_small,"exp (2, 1-3.JPG)",left,b,left,C,451,congruent,2,1_3,small pairs
66_small,"exp (21, 3-6.JPG)",left,b,left,C,451,congruent,3,3_6,
66_small,"exp (21, 3-6.JPG)",left,b,left,C,452,congruent,3,3_6,
66_small,"exp (41, 6-1.JPG)",right,n,right,C,452,incongruent,5,6_1,
66_small,"exp (19, 3-4.JPG)",left,b,left,C,452,congruent,1,3_4,small pairs
66_small,"exp (26, 4-2.JPG)",right,n,right,C,453,incongruent,2,4_2,small pairs
66_small,"exp (11, 2-4.JPG)",left,b,left,C,454,congruent,2,2_4,small pairs
66_small,"exp (22, 3-7.JPG)",left,b,left,C,457,congruent,4,3_7,
66_small,"exp (1, 1-2.JPG)",left,b,left,C,457,congruent,1,1_2,small pairs
66_small,"exp (14, 2-7.JPG)",left,b,left,C,458,congruent,5,2_7,
66_small,"exp (39, 5-8.JPG)",left,b,left,C,458,congruent,3,5_8,
66_small,"exp (13, 2-6.JPG)",left,b,left,C,459,congruent,4,2_6,
66_small,"exp (67, 9-3.JPG)",right,n,right,C,459,incongruent,6,9_3,
66_small,"exp (35, 5-3.JPG)",right,n,right,C,460,incongruent,2,5_3,
66_small,"exp (15, 2-8.JPG)",left,b,left,C,460,congruent,6,2_8,
66_small,"exp (5, 1-6.JPG)",left,b,left,C,462,congruent,5,1_6,
66_small,"exp (43, 6-3.JPG)",right,n,right,C,463,incongruent,3,6_3,
66_small,"exp (58, 8-2.JPG)",right,n,right,C,464,incongruent,6,8_2,
66_small,"exp (50, 7-2.JPG)",right,n,right,C,464,incongruent,5,7_2,
66_small,"exp (35, 5-3.JPG)",right,n,right,C,464,incongruent,2,5_3,
66_small,"exp (65, 9-1.JPG)",right,n,right,C,464,incongruent,8,9_1,
66_small,"exp (14, 2-7.JPG)",left,b,left,C,464,congruent,5,2_7,
66_small,"exp (15, 2-8.JPG)",left,b,left,C,465,congruent,6,2_8,
66_small,"exp (42, 6-2.JPG)",right,n,right,C,465,incongruent,4,6_2,
66_small,"exp (67, 9-3.JPG)",right,n,right,C,465,incongruent,6,9_3,
66_small,"exp (40, 5-9.JPG)",left,b,left,C,466,congruent,4,5_9,
66_small,"exp (60, 8-4.JPG)",right,n,right,C,466,incongruent,4,8_4,
66_small,"exp (18, 3-2.JPG)",right,n,right,C,466,incongruent,1,3_2,small pairs
66_small,"exp (6, 1-7.JPG)",left,b,left,C,468,congruent,6,1_7,
66_small,"exp (65, 9-1.JPG)",right,n,right,C,470,incongruent,8,9_1,
66_small,"exp (31, 4-8.JPG)",left,b,left,C,471,congruent,4,4_8,
66_small,"exp (46, 6-7.JPG)",left,b,left,C,472,congruent,1,6_7,large pairs
66_small,"exp (59, 8-3.JPG)",right,n,right,C,472,incongruent,5,8_3,
66_small,"exp (32, 4-9.JPG)",left,b,left,C,475,congruent,5,4_9,
66_small,"exp (66, 9-2.JPG)",right,n,right,C,475,incongruent,7,9_2,
66_small,"exp (18, 3-2.JPG)",right,n,right,C,475,incongruent,1,3_2,small pairs
66_small,"exp (31, 4-8.JPG)",left,b,left,C,475,congruent,4,4_8,
66_small,"exp (20, 3-5.JPG)",left,b,left,C,476,congruent,2,3_5,
66_small,"exp (15, 2-8.JPG)",left,b,left,C,476,congruent,6,2_8,
66_small,"exp (14, 2-7.JPG)",left,b,left,C,477,congruent,5,2_7,
66_small,"exp (15, 2-8.JPG)",left,b,left,C,477,congruent,6,2_8,
66_small,"exp (29, 4-6.JPG)",left,b,left,C,479,congruent,2,4_6,
66_small,"exp (12, 2-5.JPG)",left,b,left,C,480,congruent,3,2_5,
66_small,"exp (50, 7-2.JPG)",right,n,right,C,480,incongruent,5,7_2,
66_small,"exp (19, 3-4.JPG)",left,b,left,C,480,congruent,1,3_4,small pairs
66_small,"exp (66, 9-2.JPG)",right,n,right,C,481,incongruent,7,9_2,
66_small,"exp (14, 2-7.JPG)",left,b,left,C,482,congruent,5,2_7,
66_small,"exp (23, 3-8.JPG)",left,b,left,C,484,congruent,5,3_8,
66_small,"exp (43, 6-3.JPG)",right,n,right,C,484,incongruent,3,6_3,
66_small,"exp (24, 3-9.JPG)",left,b,left,C,487,congruent,6,3_9,
66_small,"exp (10, 2-3.JPG)",left,b,left,C,488,congruent,1,2_3,small pairs
66_small,"exp (33, 5-1.JPG)",right,n,right,C,490,incongruent,4,5_1,
66_small,"exp (30, 4-7.JPG)",left,b,left,C,490,congruent,3,4_7,
66_small,"exp (12, 2-5.JPG)",left,b,left,C,491,congruent,3,2_5,
66_small,"exp (68, 9-4.JPG)",right,n,right,C,492,incongruent,5,9_4,
66_small,"exp (23, 3-8.JPG)",left,b,left,C,492,congruent,5,3_8,
66_small,"exp (58, 8-2.JPG)",right,n,right,C,492,incongruent,6,8_2,
66_small,"exp (10, 2-3.JPG)",left,b,left,C,492,congruent,1,2_3,small pairs
66_small,"exp (58, 8-2.JPG)",right,n,right,C,493,incongruent,6,8_2,
66_small,"exp (21, 3-6.JPG)",left,b,left,C,494,congruent,3,3_6,
66_small,"exp (16, 2-9.JPG)",left,b,left,C,495,congruent,7,2_9,
66_small,"exp (42, 6-2.JPG)",right,n,right,C,495,incongruent,4,6_2,
66_small,"exp (52, 7-4.JPG)",right,n,right,C,495,incongruent,3,7_4,
66_small,"exp (17, 3-1.JPG)",right,n,right,C,497,incongruent,2,3_1,small pairs
66_small,"exp (21, 3-6.JPG)",left,b,left,C,498,congruent,3,3_6,
66_small,"exp (18, 3-2.JPG)",right,n,right,C,498,incongruent,1,3_2,small pairs
66_small,"exp (53, 7-5.JPG)",right,n,right,C,498,incongruent,2,7_5,
66_small,"exp (48, 6-9.JPG)",left,b,left,C,498,congruent,3,6_9,large pairs
66_small,"exp (20, 3-5.JPG)",left,b,left,C,499,congruent,2,3_5,
66_small,"exp (23, 3-8.JPG)",left,b,left,C,499,congruent,5,3_8,
66_small,"exp (12, 2-5.JPG)",left,b,left,C,499,congruent,3,2_5,
66_small,"exp (10, 2-3.JPG)",left,b,left,C,500,congruent,1,2_3,small pairs
66_small,"exp (23, 3-8.JPG)",left,b,left,C,500,congruent,5,3_8,
66_small,"exp (30, 4-7.JPG)",left,b,left,C,501,congruent,3,4_7,
66_small,"exp (38, 5-7.JPG)",left,b,left,C,502,congruent,2,5_7,
66_small,"exp (54, 7-6.JPG)",right,n,right,C,503,incongruent,1,7_6,large pairs
66_small,"exp (68, 9-4.JPG)",right,n,right,C,503,incongruent,5,9_4,
66_small,"exp (1, 1-2.JPG)",left,b,left,C,503,congruent,1,1_2,small pairs
66_small,"exp (38, 5-7.JPG)",left,b,left,C,504,congruent,2,5_7,
66_small,"exp (16, 2-9.JPG)",left,b,left,C,504,congruent,7,2_9,
66_small,"exp (37, 5-6.JPG)",left,b,left,C,504,congruent,1,5_6,
66_small,"exp (63, 8-7.JPG)",right,n,right,C,504,incongruent,1,8_7,large pairs
66_small,"exp (65, 9-1.JPG)",right,n,right,C,505,incongruent,8,9_1,
66_small,"exp (29, 4-6.JPG)",left,b,left,C,505,congruent,2,4_6,
66_small,"exp (35, 5-3.JPG)",right,n,right,C,505,incongruent,2,5_3,
66_small,"exp (3, 1-4.JPG)",left,b,left,C,506,congruent,3,1_4,small pairs
66_small,"exp (57, 8-1.JPG)",right,n,right,C,506,incongruent,7,8_1,
66_small,"exp (14, 2-7.JPG)",left,b,left,C,506,congruent,5,2_7,
66_small,"exp (53, 7-5.JPG)",right,n,right,C,506,incongruent,2,7_5,
66_small,"exp (70, 9-6.JPG)",right,n,right,C,508,incongruent,3,9_6,large pairs
66_small,"exp (54, 7-6.JPG)",right,n,right,C,508,incongruent,1,7_6,large pairs
66_small,"exp (30, 4-7.JPG)",left,b,left,C,509,congruent,3,4_7,
66_small,"exp (51, 7-3.JPG)",right,n,right,C,510,incongruent,4,7_3,
66_small,"exp (13, 2-6.JPG)",left,b,left,C,511,congruent,4,2_6,
66_small,"exp (69, 9-5.JPG)",right,n,right,C,512,incongruent,4,9_5,
66_small,"exp (49, 7-1.JPG)",right,n,right,C,513,incongruent,6,7_1,
66_small,"exp (67, 9-3.JPG)",right,n,right,C,514,incongruent,6,9_3,
66_small,"exp (45, 6-5.JPG)",right,n,right,C,514,incongruent,1,6_5,
66_small,"exp (60, 8-4.JPG)",right,n,right,C,514,incongruent,4,8_4,
66_small,"exp (62, 8-6.JPG)",right,n,right,C,516,incongruent,2,8_6,large pairs
66_small,"exp (19, 3-4.JPG)",left,b,left,C,516,congruent,1,3_4,small pairs
66_small,"exp (60, 8-4.JPG)",right,n,right,C,518,incongruent,4,8_4,
66_small,"exp (11, 2-4.JPG)",left,b,left,C,519,congruent,2,2_4,small pairs
66_small,"exp (51, 7-3.JPG)",right,n,right,C,520,incongruent,4,7_3,
66_small,"exp (22, 3-7.JPG)",left,b,left,C,521,congruent,4,3_7,
66_small,"exp (62, 8-6.JPG)",right,n,right,C,522,incongruent,2,8_6,large pairs
66_small,"exp (22, 3-7.JPG)",left,b,left,C,522,congruent,4,3_7,
66_small,"exp (32, 4-9.JPG)",left,b,left,C,522,congruent,5,4_9,
66_small,"exp (59, 8-3.JPG)",right,n,right,C,522,incongruent,5,8_3,
66_small,"exp (57, 8-1.JPG)",right,n,right,C,523,incongruent,7,8_1,
66_small,"exp (38, 5-7.JPG)",left,b,left,C,523,congruent,2,5_7,
66_small,"exp (18, 3-2.JPG)",right,n,right,C,523,incongruent,1,3_2,small pairs
66_small,"exp (40, 5-9.JPG)",left,b,left,C,524,congruent,4,5_9,
66_small,"exp (59, 8-3.JPG)",right,n,right,C,524,incongruent,5,8_3,
66_small,"exp (68, 9-4.JPG)",right,n,right,C,524,incongruent,5,9_4,
66_small,"exp (51, 7-3.JPG)",right,n,right,C,524,incongruent,4,7_3,
66_small,"exp (21, 3-6.JPG)",left,b,left,C,525,congruent,3,3_6,
66_small,"exp (20, 3-5.JPG)",left,b,left,C,528,congruent,2,3_5,
66_small,"exp (28, 4-5.JPG)",left,b,left,C,529,congruent,1,4_5,
66_small,"exp (45, 6-5.JPG)",right,n,right,C,530,incongruent,1,6_5,
66_small,"exp (46, 6-7.JPG)",left,b,left,C,532,congruent,1,6_7,large pairs
66_small,"exp (53, 7-5.JPG)",right,n,right,C,534,incongruent,2,7_5,
66_small,"exp (69, 9-5.JPG)",right,n,right,C,536,incongruent,4,9_5,
66_small,"exp (1, 1-2.JPG)",left,b,left,C,537,congruent,1,1_2,small pairs
66_small,"exp (62, 8-6.JPG)",right,n,right,C,538,incongruent,2,8_6,large pairs
66_small,"exp (10, 2-3.JPG)",left,b,left,C,539,congruent,1,2_3,small pairs
66_small,"exp (55, 7-8.JPG)",left,b,left,C,540,congruent,1,7_8,large pairs
66_small,"exp (48, 6-9.JPG)",left,b,left,C,541,congruent,3,6_9,large pairs
66_small,"exp (53, 7-5.JPG)",right,n,right,C,541,incongruent,2,7_5,
66_small,"exp (41, 6-1.JPG)",right,n,right,C,542,incongruent,5,6_1,
66_small,"exp (40, 5-9.JPG)",left,b,left,C,543,congruent,4,5_9,
66_small,"exp (62, 8-6.JPG)",right,n,right,C,543,incongruent,2,8_6,large pairs
66_small,"exp (60, 8-4.JPG)",right,n,right,C,544,incongruent,4,8_4,
66_small,"exp (54, 7-6.JPG)",right,n,right,C,544,incongruent,1,7_6,large pairs
66_small,"exp (19, 3-4.JPG)",left,b,left,C,545,congruent,1,3_4,small pairs
66_small,"exp (12, 2-5.JPG)",left,b,left,C,546,congruent,3,2_5,
66_small,"exp (70, 9-6.JPG)",right,n,right,C,548,incongruent,3,9_6,large pairs
66_small,"exp (33, 5-1.JPG)",right,n,right,C,549,incongruent,4,5_1,
66_small,"exp (24, 3-9.JPG)",left,b,left,C,549,congruent,6,3_9,
66_small,"exp (38, 5-7.JPG)",left,b,left,C,551,congruent,2,5_7,
66_small,"exp (36, 5-4.JPG)",right,n,right,C,552,incongruent,1,5_4,
66_small,"exp (43, 6-3.JPG)",right,n,right,C,552,incongruent,3,6_3,
66_small,"exp (51, 7-3.JPG)",right,n,right,C,553,incongruent,4,7_3,
66_small,"exp (46, 6-7.JPG)",left,b,left,C,553,congruent,1,6_7,large pairs
66_small,"exp (52, 7-4.JPG)",right,n,right,C,553,incongruent,3,7_4,
66_small,"exp (32, 4-9.JPG)",left,b,left,C,554,congruent,5,4_9,
66_small,"exp (69, 9-5.JPG)",right,n,right,C,555,incongruent,4,9_5,
66_small,"exp (30, 4-7.JPG)",left,b,left,C,556,congruent,3,4_7,
66_small,"exp (1, 1-2.JPG)",left,b,left,C,556,congruent,1,1_2,small pairs
66_small,"exp (70, 9-6.JPG)",right,n,right,C,556,incongruent,3,9_6,large pairs
66_small,"exp (48, 6-9.JPG)",left,b,left,C,557,congruent,3,6_9,large pairs
66_small,"exp (50, 7-2.JPG)",right,n,right,C,557,incongruent,5,7_2,
66_small,"exp (47, 6-8.JPG)",left,b,left,C,559,congruent,2,6_8,large pairs
66_small,"exp (54, 7-6.JPG)",right,n,right,C,562,incongruent,1,7_6,large pairs
66_small,"exp (28, 4-5.JPG)",left,b,left,C,562,congruent,1,4_5,
66_small,"exp (29, 4-6.JPG)",left,b,left,C,562,congruent,2,4_6,
66_small,"exp (4, 1-5.JPG)",left,b,left,C,563,congruent,4,1_5,
66_small,"exp (1, 1-2.JPG)",left,b,left,C,564,congruent,1,1_2,small pairs
66_small,"exp (61, 8-5.JPG)",right,n,right,C,565,incongruent,3,8_5,
66_small,"exp (27, 4-3.JPG)",right,n,right,C,571,incongruent,1,4_3,small pairs
66_small,"exp (19, 3-4.JPG)",left,b,left,C,571,congruent,1,3_4,small pairs
66_small,"exp (31, 4-8.JPG)",left,b,left,C,574,congruent,4,4_8,
66_small,"exp (47, 6-8.JPG)",left,b,left,C,578,congruent,2,6_8,large pairs
66_small,"exp (52, 7-4.JPG)",right,n,right,C,579,incongruent,3,7_4,
66_small,"exp (35, 5-3.JPG)",right,n,right,C,582,incongruent,2,5_3,
66_small,"exp (56, 7-9.JPG)",left,b,left,C,583,congruent,2,7_9,large pairs
66_small,"exp (56, 7-9.JPG)",left,b,left,C,584,congruent,2,7_9,large pairs
66_small,"exp (35, 5-3.JPG)",right,n,right,C,586,incongruent,2,5_3,
66_small,"exp (52, 7-4.JPG)",right,n,right,C,588,incongruent,3,7_4,
66_small,"exp (40, 5-9.JPG)",left,b,left,C,592,congruent,4,5_9,
66_small,"exp (48, 6-9.JPG)",left,b,left,C,597,congruent,3,6_9,large pairs
66_small,"exp (53, 7-5.JPG)",right,n,right,C,599,incongruent,2,7_5,
66_small,"exp (37, 5-6.JPG)",left,b,left,C,601,congruent,1,5_6,
66_small,"exp (28, 4-5.JPG)",left,b,left,C,605,congruent,1,4_5,
66_small,"exp (24, 3-9.JPG)",left,b,left,C,607,congruent,6,3_9,
66_small,"exp (72, 9-8.JPG)",right,n,right,C,615,incongruent,1,9_8,large pairs
66_small,"exp (69, 9-5.JPG)",right,n,right,C,617,incongruent,4,9_5,
66_small,"exp (28, 4-5.JPG)",left,b,left,C,619,congruent,1,4_5,
66_small,"exp (27, 4-3.JPG)",right,n,right,C,623,incongruent,1,4_3,small pairs
66_small,"exp (68, 9-4.JPG)",right,n,right,C,624,incongruent,5,9_4,
66_small,"exp (18, 3-2.JPG)",right,n,right,C,631,incongruent,1,3_2,small pairs
66_small,"exp (55, 7-8.JPG)",left,b,left,C,633,congruent,1,7_8,large pairs
66_small,"exp (46, 6-7.JPG)",left,b,left,C,635,congruent,1,6_7,large pairs
66_small,"exp (56, 7-9.JPG)",left,b,left,C,636,congruent,2,7_9,large pairs
66_small,"exp (39, 5-8.JPG)",left,b,left,C,637,congruent,3,5_8,
66_small,"exp (48, 6-9.JPG)",left,b,left,C,637,congruent,3,6_9,large pairs
66_small,"exp (44, 6-4.JPG)",right,n,right,C,642,incongruent,2,6_4,
66_small,"exp (27, 4-3.JPG)",right,n,right,C,643,incongruent,1,4_3,small pairs
66_small,"exp (51, 7-3.JPG)",right,n,right,C,645,incongruent,4,7_3,
66_small,"exp (9, 2-1.JPG)",right,n,right,C,649,incongruent,1,2_1,small pairs
66_small,"exp (36, 5-4.JPG)",right,n,right,C,649,incongruent,1,5_4,
66_small,"exp (39, 5-8.JPG)",left,b,left,C,650,congruent,3,5_8,
66_small,"exp (39, 5-8.JPG)",left,b,left,C,651,congruent,3,5_8,
66_small,"exp (36, 5-4.JPG)",right,n,right,C,658,incongruent,1,5_4,
66_small,"exp (32, 4-9.JPG)",left,b,left,C,661,congruent,5,4_9,
66_small,"exp (72, 9-8.JPG)",right,n,right,C,668,incongruent,1,9_8,large pairs
66_small,"exp (29, 4-6.JPG)",left,b,left,C,669,congruent,2,4_6,
66_small,"exp (61, 8-5.JPG)",right,n,right,C,671,incongruent,3,8_5,
66_small,"exp (72, 9-8.JPG)",right,n,right,C,672,incongruent,1,9_8,large pairs
66_small,"exp (69, 9-5.JPG)",right,n,right,C,672,incongruent,4,9_5,
66_small,"exp (66, 9-2.JPG)",right,n,right,C,672,incongruent,7,9_2,
66_small,"exp (71, 9-7.JPG)",right,n,right,C,675,incongruent,2,9_7,large pairs
66_small,"exp (37, 5-6.JPG)",left,b,left,C,676,congruent,1,5_6,
66_small,"exp (64, 8-9.JPG)",left,b,left,C,680,congruent,1,8_9,large pairs
66_small,"exp (64, 8-9.JPG)",left,b,left,C,686,congruent,1,8_9,large pairs
66_small,"exp (64, 8-9.JPG)",left,b,left,C,689,congruent,1,8_9,large pairs
66_small,"exp (72, 9-8.JPG)",right,n,right,C,690,incongruent,1,9_8,large pairs
66_small,"exp (63, 8-7.JPG)",right,n,right,C,696,incongruent,1,8_7,large pairs
66_small,"exp (37, 5-6.JPG)",left,b,left,C,700,congruent,1,5_6,
66_small,"exp (46, 6-7.JPG)",left,b,left,C,704,congruent,1,6_7,large pairs
66_small,"exp (61, 8-5.JPG)",right,n,right,C,704,incongruent,3,8_5,
66_small,"exp (44, 6-4.JPG)",right,n,right,C,706,incongruent,2,6_4,
