PartName,Event,Response,Key,Correct_R,Error_Code,RT,congruency,distance,pairs,size
37_small,"exp (63, 8-7.JPG)",right,n,right,C,1039,incongruent,1,8_7,large pairs
37_small,"exp (54, 7-6.JPG)",right,n,right,C,1044,incongruent,1,7_6,large pairs
37_small,"exp (72, 9-8.JPG)",right,n,right,C,1044,incongruent,1,9_8,large pairs
37_small,"exp (72, 9-8.JPG)",right,n,right,C,1092,incongruent,1,9_8,large pairs
37_small,"exp (27, 4-3.JPG)",right,n,right,C,1111,incongruent,1,4_3,small pairs
37_small,"exp (63, 8-7.JPG)",right,n,right,C,1112,incongruent,1,8_7,large pairs
37_small,"exp (35, 5-3.JPG)",right,n,right,C,1116,incongruent,2,5_3,
37_small,"exp (33, 5-1.JPG)",right,n,right,C,1117,incongruent,4,5_1,
37_small,"exp (72, 9-8.JPG)",right,n,right,C,1120,incongruent,1,9_8,large pairs
37_small,"exp (63, 8-7.JPG)",right,n,right,C,1120,incongruent,1,8_7,large pairs
37_small,"exp (62, 8-6.JPG)",right,n,right,C,1140,incongruent,2,8_6,large pairs
37_small,"exp (43, 6-3.JPG)",right,n,right,C,1169,incongruent,3,6_3,
37_small,"exp (45, 6-5.JPG)",right,n,right,C,1176,incongruent,1,6_5,
37_small,"exp (62, 8-6.JPG)",right,n,right,C,1194,incongruent,2,8_6,large pairs
37_small,"exp (62, 8-6.JPG)",right,n,right,C,1204,incongruent,2,8_6,large pairs
37_small,"exp (61, 8-5.JPG)",right,n,right,C,1210,incongruent,3,8_5,
37_small,"exp (25, 4-1.JPG)",right,n,right,C,1211,incongruent,3,4_1,small pairs
37_small,"exp (44, 6-4.JPG)",right,n,right,C,1212,incongruent,2,6_4,
37_small,"exp (45, 6-5.JPG)",right,n,right,C,1228,incongruent,1,6_5,
37_small,"exp (72, 9-8.JPG)",right,n,right,C,1228,incongruent,1,9_8,large pairs
37_small,"exp (9, 2-1.JPG)",right,n,right,C,1306,incongruent,1,2_1,small pairs
37_small,"exp (61, 8-5.JPG)",right,n,right,C,1476,incongruent,3,8_5,
37_small,"exp (63, 8-7.JPG)",right,n,right,C,1476,incongruent,1,8_7,large pairs
37_small,"exp (53, 7-5.JPG)",right,n,right,C,1488,incongruent,2,7_5,
