PartName,Event,Response,Key,Correct_R,Error_Code,RT,congruency,distance,pairs,size
87_small,"exp (15, 2-8.JPG)",left,b,left,C,479,congruent,6,2_8,
87_small,"exp (66, 9-2.JPG)",right,n,right,C,479,incongruent,7,9_2,
87_small,"exp (69, 9-5.JPG)",right,n,right,C,481,incongruent,4,9_5,
87_small,"exp (34, 5-2.JPG)",right,n,right,C,482,incongruent,3,5_2,
87_small,"exp (20, 3-5.JPG)",left,b,left,C,485,congruent,2,3_5,
87_small,"exp (35, 5-3.JPG)",right,n,right,C,485,incongruent,2,5_3,
87_small,"exp (34, 5-2.JPG)",right,n,right,C,487,incongruent,3,5_2,
87_small,"exp (34, 5-2.JPG)",right,n,right,C,487,incongruent,3,5_2,
87_small,"exp (68, 9-4.JPG)",right,n,right,C,489,incongruent,5,9_4,
87_small,"exp (32, 4-9.JPG)",left,b,left,C,489,congruent,5,4_9,
87_small,"exp (41, 6-1.JPG)",right,n,right,C,491,incongruent,5,6_1,
87_small,"exp (26, 4-2.JPG)",right,n,right,C,491,incongruent,2,4_2,small pairs
87_small,"exp (70, 9-6.JPG)",right,n,right,C,491,incongruent,3,9_6,large pairs
87_small,"exp (2, 1-3.JPG)",left,b,left,C,493,congruent,2,1_3,small pairs
87_small,"exp (38, 5-7.JPG)",left,b,left,C,495,congruent,2,5_7,
87_small,"exp (23, 3-8.JPG)",left,b,left,C,496,congruent,5,3_8,
87_small,"exp (31, 4-8.JPG)",left,b,left,C,497,congruent,4,4_8,
87_small,"exp (5, 1-6.JPG)",left,b,left,C,497,congruent,5,1_6,
87_small,"exp (14, 2-7.JPG)",left,b,left,C,499,congruent,5,2_7,
87_small,"exp (36, 5-4.JPG)",right,n,right,C,500,incongruent,1,5_4,
87_small,"exp (41, 6-1.JPG)",right,n,right,C,500,incongruent,5,6_1,
87_small,"exp (7, 1-8.JPG)",left,b,left,C,500,congruent,7,1_8,
87_small,"exp (70, 9-6.JPG)",right,n,right,C,501,incongruent,3,9_6,large pairs
87_small,"exp (41, 6-1.JPG)",right,n,right,C,501,incongruent,5,6_1,
87_small,"exp (13, 2-6.JPG)",left,b,left,C,501,congruent,4,2_6,
87_small,"exp (21, 3-6.JPG)",left,b,left,C,501,congruent,3,3_6,
87_small,"exp (1, 1-2.JPG)",left,b,left,C,502,congruent,1,1_2,small pairs
87_small,"exp (49, 7-1.JPG)",right,n,right,C,503,incongruent,6,7_1,
87_small,"exp (50, 7-2.JPG)",right,n,right,C,503,incongruent,5,7_2,
87_small,"exp (58, 8-2.JPG)",right,n,right,C,503,incongruent,6,8_2,
87_small,"exp (27, 4-3.JPG)",right,n,right,C,503,incongruent,1,4_3,small pairs
87_small,"exp (11, 2-4.JPG)",left,b,left,C,503,congruent,2,2_4,small pairs
87_small,"exp (67, 9-3.JPG)",right,n,right,C,505,incongruent,6,9_3,
87_small,"exp (35, 5-3.JPG)",right,n,right,C,505,incongruent,2,5_3,
87_small,"exp (65, 9-1.JPG)",right,n,right,C,507,incongruent,8,9_1,
87_small,"exp (16, 2-9.JPG)",left,b,left,C,507,congruent,7,2_9,
87_small,"exp (66, 9-2.JPG)",right,n,right,C,507,incongruent,7,9_2,
87_small,"exp (16, 2-9.JPG)",left,b,left,C,507,congruent,7,2_9,
87_small,"exp (36, 5-4.JPG)",right,n,right,C,507,incongruent,1,5_4,
87_small,"exp (50, 7-2.JPG)",right,n,right,C,508,incongruent,5,7_2,
87_small,"exp (25, 4-1.JPG)",right,n,right,C,509,incongruent,3,4_1,small pairs
87_small,"exp (65, 9-1.JPG)",right,n,right,C,509,incongruent,8,9_1,
87_small,"exp (63, 8-7.JPG)",right,n,right,C,509,incongruent,1,8_7,large pairs
87_small,"exp (9, 2-1.JPG)",right,n,right,C,509,incongruent,1,2_1,small pairs
87_small,"exp (4, 1-5.JPG)",left,b,left,C,509,congruent,4,1_5,
87_small,"exp (12, 2-5.JPG)",left,b,left,C,509,congruent,3,2_5,
87_small,"exp (4, 1-5.JPG)",left,b,left,C,511,congruent,4,1_5,
87_small,"exp (11, 2-4.JPG)",left,b,left,C,514,congruent,2,2_4,small pairs
87_small,"exp (59, 8-3.JPG)",right,n,right,C,515,incongruent,5,8_3,
87_small,"exp (10, 2-3.JPG)",left,b,left,C,515,congruent,1,2_3,small pairs
87_small,"exp (6, 1-7.JPG)",left,b,left,C,515,congruent,6,1_7,
87_small,"exp (30, 4-7.JPG)",left,b,left,C,517,congruent,3,4_7,
87_small,"exp (23, 3-8.JPG)",left,b,left,C,517,congruent,5,3_8,
87_small,"exp (58, 8-2.JPG)",right,n,right,C,517,incongruent,6,8_2,
87_small,"exp (12, 2-5.JPG)",left,b,left,C,519,congruent,3,2_5,
87_small,"exp (29, 4-6.JPG)",left,b,left,C,519,congruent,2,4_6,
87_small,"exp (3, 1-4.JPG)",left,b,left,C,519,congruent,3,1_4,small pairs
87_small,"exp (12, 2-5.JPG)",left,b,left,C,520,congruent,3,2_5,
87_small,"exp (49, 7-1.JPG)",right,n,right,C,521,incongruent,6,7_1,
87_small,"exp (66, 9-2.JPG)",right,n,right,C,521,incongruent,7,9_2,
87_small,"exp (21, 3-6.JPG)",left,b,left,C,521,congruent,3,3_6,
87_small,"exp (41, 6-1.JPG)",right,n,right,C,525,incongruent,5,6_1,
87_small,"exp (4, 1-5.JPG)",left,b,left,C,525,congruent,4,1_5,
87_small,"exp (11, 2-4.JPG)",left,b,left,C,525,congruent,2,2_4,small pairs
87_small,"exp (13, 2-6.JPG)",left,b,left,C,526,congruent,4,2_6,
87_small,"exp (7, 1-8.JPG)",left,b,left,C,526,congruent,7,1_8,
87_small,"exp (4, 1-5.JPG)",left,b,left,C,527,congruent,4,1_5,
87_small,"exp (35, 5-3.JPG)",right,n,right,C,527,incongruent,2,5_3,
87_small,"exp (34, 5-2.JPG)",right,n,right,C,527,incongruent,3,5_2,
87_small,"exp (14, 2-7.JPG)",left,b,left,C,529,congruent,5,2_7,
87_small,"exp (66, 9-2.JPG)",right,n,right,C,529,incongruent,7,9_2,
87_small,"exp (28, 4-5.JPG)",left,b,left,C,529,congruent,1,4_5,
87_small,"exp (67, 9-3.JPG)",right,n,right,C,531,incongruent,6,9_3,
87_small,"exp (62, 8-6.JPG)",right,n,right,C,531,incongruent,2,8_6,large pairs
87_small,"exp (44, 6-4.JPG)",right,n,right,C,533,incongruent,2,6_4,
87_small,"exp (37, 5-6.JPG)",left,b,left,C,535,congruent,1,5_6,
87_small,"exp (2, 1-3.JPG)",left,b,left,C,535,congruent,2,1_3,small pairs
87_small,"exp (31, 4-8.JPG)",left,b,left,C,535,congruent,4,4_8,
87_small,"exp (24, 3-9.JPG)",left,b,left,C,535,congruent,6,3_9,
87_small,"exp (45, 6-5.JPG)",right,n,right,C,537,incongruent,1,6_5,
87_small,"exp (19, 3-4.JPG)",left,b,left,C,537,congruent,1,3_4,small pairs
87_small,"exp (71, 9-7.JPG)",right,n,right,C,537,incongruent,2,9_7,large pairs
87_small,"exp (21, 3-6.JPG)",left,b,left,C,539,congruent,3,3_6,
87_small,"exp (40, 5-9.JPG)",left,b,left,C,539,congruent,4,5_9,
87_small,"exp (29, 4-6.JPG)",left,b,left,C,539,congruent,2,4_6,
87_small,"exp (72, 9-8.JPG)",right,n,right,C,539,incongruent,1,9_8,large pairs
87_small,"exp (66, 9-2.JPG)",right,n,right,C,540,incongruent,7,9_2,
87_small,"exp (67, 9-3.JPG)",right,n,right,C,541,incongruent,6,9_3,
87_small,"exp (57, 8-1.JPG)",right,n,right,C,541,incongruent,7,8_1,
87_small,"exp (49, 7-1.JPG)",right,n,right,C,541,incongruent,6,7_1,
87_small,"exp (2, 1-3.JPG)",left,b,left,C,543,congruent,2,1_3,small pairs
87_small,"exp (5, 1-6.JPG)",left,b,left,C,543,congruent,5,1_6,
87_small,"exp (3, 1-4.JPG)",left,b,left,C,543,congruent,3,1_4,small pairs
87_small,"exp (47, 6-8.JPG)",left,b,left,C,543,congruent,2,6_8,large pairs
87_small,"exp (26, 4-2.JPG)",right,n,right,C,543,incongruent,2,4_2,small pairs
87_small,"exp (57, 8-1.JPG)",right,n,right,C,543,incongruent,7,8_1,
87_small,"exp (6, 1-7.JPG)",left,b,left,C,544,congruent,6,1_7,
87_small,"exp (20, 3-5.JPG)",left,b,left,C,545,congruent,2,3_5,
87_small,"exp (7, 1-8.JPG)",left,b,left,C,545,congruent,7,1_8,
87_small,"exp (8, 1-9.JPG)",left,b,left,C,545,congruent,8,1_9,
87_small,"exp (60, 8-4.JPG)",right,n,right,C,547,incongruent,4,8_4,
87_small,"exp (53, 7-5.JPG)",right,n,right,C,547,incongruent,2,7_5,
87_small,"exp (72, 9-8.JPG)",right,n,right,C,550,incongruent,1,9_8,large pairs
87_small,"exp (12, 2-5.JPG)",left,b,left,C,550,congruent,3,2_5,
87_small,"exp (8, 1-9.JPG)",left,b,left,C,551,congruent,8,1_9,
87_small,"exp (52, 7-4.JPG)",right,n,right,C,551,incongruent,3,7_4,
87_small,"exp (16, 2-9.JPG)",left,b,left,C,552,congruent,7,2_9,
87_small,"exp (5, 1-6.JPG)",left,b,left,C,552,congruent,5,1_6,
87_small,"exp (58, 8-2.JPG)",right,n,right,C,553,incongruent,6,8_2,
87_small,"exp (15, 2-8.JPG)",left,b,left,C,553,congruent,6,2_8,
87_small,"exp (2, 1-3.JPG)",left,b,left,C,553,congruent,2,1_3,small pairs
87_small,"exp (14, 2-7.JPG)",left,b,left,C,555,congruent,5,2_7,
87_small,"exp (39, 5-8.JPG)",left,b,left,C,555,congruent,3,5_8,
87_small,"exp (61, 8-5.JPG)",right,n,right,C,557,incongruent,3,8_5,
87_small,"exp (62, 8-6.JPG)",right,n,right,C,557,incongruent,2,8_6,large pairs
87_small,"exp (16, 2-9.JPG)",left,b,left,C,557,congruent,7,2_9,
87_small,"exp (6, 1-7.JPG)",left,b,left,C,558,congruent,6,1_7,
87_small,"exp (60, 8-4.JPG)",right,n,right,C,558,incongruent,4,8_4,
87_small,"exp (26, 4-2.JPG)",right,n,right,C,559,incongruent,2,4_2,small pairs
87_small,"exp (39, 5-8.JPG)",left,b,left,C,559,congruent,3,5_8,
87_small,"exp (44, 6-4.JPG)",right,n,right,C,559,incongruent,2,6_4,
87_small,"exp (52, 7-4.JPG)",right,n,right,C,560,incongruent,3,7_4,
87_small,"exp (71, 9-7.JPG)",right,n,right,C,561,incongruent,2,9_7,large pairs
87_small,"exp (30, 4-7.JPG)",left,b,left,C,561,congruent,3,4_7,
87_small,"exp (63, 8-7.JPG)",right,n,right,C,563,incongruent,1,8_7,large pairs
87_small,"exp (45, 6-5.JPG)",right,n,right,C,563,incongruent,1,6_5,
87_small,"exp (55, 7-8.JPG)",left,b,left,C,565,congruent,1,7_8,large pairs
87_small,"exp (70, 9-6.JPG)",right,n,right,C,565,incongruent,3,9_6,large pairs
87_small,"exp (71, 9-7.JPG)",right,n,right,C,565,incongruent,2,9_7,large pairs
87_small,"exp (27, 4-3.JPG)",right,n,right,C,565,incongruent,1,4_3,small pairs
87_small,"exp (52, 7-4.JPG)",right,n,right,C,567,incongruent,3,7_4,
87_small,"exp (59, 8-3.JPG)",right,n,right,C,567,incongruent,5,8_3,
87_small,"exp (61, 8-5.JPG)",right,n,right,C,567,incongruent,3,8_5,
87_small,"exp (13, 2-6.JPG)",left,b,left,C,567,congruent,4,2_6,
87_small,"exp (8, 1-9.JPG)",left,b,left,C,569,congruent,8,1_9,
87_small,"exp (35, 5-3.JPG)",right,n,right,C,569,incongruent,2,5_3,
87_small,"exp (40, 5-9.JPG)",left,b,left,C,569,congruent,4,5_9,
87_small,"exp (24, 3-9.JPG)",left,b,left,C,569,congruent,6,3_9,
87_small,"exp (51, 7-3.JPG)",right,n,right,C,573,incongruent,4,7_3,
87_small,"exp (16, 2-9.JPG)",left,b,left,C,573,congruent,7,2_9,
87_small,"exp (57, 8-1.JPG)",right,n,right,C,575,incongruent,7,8_1,
87_small,"exp (19, 3-4.JPG)",left,b,left,C,575,congruent,1,3_4,small pairs
87_small,"exp (40, 5-9.JPG)",left,b,left,C,575,congruent,4,5_9,
87_small,"exp (48, 6-9.JPG)",left,b,left,C,576,congruent,3,6_9,large pairs
87_small,"exp (4, 1-5.JPG)",left,b,left,C,577,congruent,4,1_5,
87_small,"exp (58, 8-2.JPG)",right,n,right,C,577,incongruent,6,8_2,
87_small,"exp (22, 3-7.JPG)",left,b,left,C,577,congruent,4,3_7,
87_small,"exp (42, 6-2.JPG)",right,n,right,C,577,incongruent,4,6_2,
87_small,"exp (50, 7-2.JPG)",right,n,right,C,577,incongruent,5,7_2,
87_small,"exp (43, 6-3.JPG)",right,n,right,C,577,incongruent,3,6_3,
87_small,"exp (48, 6-9.JPG)",left,b,left,C,581,congruent,3,6_9,large pairs
87_small,"exp (70, 9-6.JPG)",right,n,right,C,581,incongruent,3,9_6,large pairs
87_small,"exp (11, 2-4.JPG)",left,b,left,C,581,congruent,2,2_4,small pairs
87_small,"exp (52, 7-4.JPG)",right,n,right,C,583,incongruent,3,7_4,
87_small,"exp (23, 3-8.JPG)",left,b,left,C,583,congruent,5,3_8,
87_small,"exp (31, 4-8.JPG)",left,b,left,C,583,congruent,4,4_8,
87_small,"exp (43, 6-3.JPG)",right,n,right,C,585,incongruent,3,6_3,
87_small,"exp (5, 1-6.JPG)",left,b,left,C,585,congruent,5,1_6,
87_small,"exp (51, 7-3.JPG)",right,n,right,C,586,incongruent,4,7_3,
87_small,"exp (42, 6-2.JPG)",right,n,right,C,586,incongruent,4,6_2,
87_small,"exp (72, 9-8.JPG)",right,n,right,C,589,incongruent,1,9_8,large pairs
87_small,"exp (17, 3-1.JPG)",right,n,right,C,589,incongruent,2,3_1,small pairs
87_small,"exp (46, 6-7.JPG)",left,b,left,C,589,congruent,1,6_7,large pairs
87_small,"exp (33, 5-1.JPG)",right,n,right,C,591,incongruent,4,5_1,
87_small,"exp (68, 9-4.JPG)",right,n,right,C,591,incongruent,5,9_4,
87_small,"exp (49, 7-1.JPG)",right,n,right,C,591,incongruent,6,7_1,
87_small,"exp (17, 3-1.JPG)",right,n,right,C,593,incongruent,2,3_1,small pairs
87_small,"exp (67, 9-3.JPG)",right,n,right,C,593,incongruent,6,9_3,
87_small,"exp (10, 2-3.JPG)",left,b,left,C,593,congruent,1,2_3,small pairs
87_small,"exp (17, 3-1.JPG)",right,n,right,C,594,incongruent,2,3_1,small pairs
87_small,"exp (52, 7-4.JPG)",right,n,right,C,597,incongruent,3,7_4,
87_small,"exp (8, 1-9.JPG)",left,b,left,C,597,congruent,8,1_9,
87_small,"exp (69, 9-5.JPG)",right,n,right,C,597,incongruent,4,9_5,
87_small,"exp (19, 3-4.JPG)",left,b,left,C,597,congruent,1,3_4,small pairs
87_small,"exp (31, 4-8.JPG)",left,b,left,C,599,congruent,4,4_8,
87_small,"exp (33, 5-1.JPG)",right,n,right,C,599,incongruent,4,5_1,
87_small,"exp (26, 4-2.JPG)",right,n,right,C,599,incongruent,2,4_2,small pairs
87_small,"exp (7, 1-8.JPG)",left,b,left,C,600,congruent,7,1_8,
87_small,"exp (22, 3-7.JPG)",left,b,left,C,601,congruent,4,3_7,
87_small,"exp (8, 1-9.JPG)",left,b,left,C,601,congruent,8,1_9,
87_small,"exp (15, 2-8.JPG)",left,b,left,C,603,congruent,6,2_8,
87_small,"exp (24, 3-9.JPG)",left,b,left,C,605,congruent,6,3_9,
87_small,"exp (26, 4-2.JPG)",right,n,right,C,605,incongruent,2,4_2,small pairs
87_small,"exp (18, 3-2.JPG)",right,n,right,C,607,incongruent,1,3_2,small pairs
87_small,"exp (71, 9-7.JPG)",right,n,right,C,607,incongruent,2,9_7,large pairs
87_small,"exp (38, 5-7.JPG)",left,b,left,C,607,congruent,2,5_7,
87_small,"exp (2, 1-3.JPG)",left,b,left,C,607,congruent,2,1_3,small pairs
87_small,"exp (69, 9-5.JPG)",right,n,right,C,607,incongruent,4,9_5,
87_small,"exp (49, 7-1.JPG)",right,n,right,C,609,incongruent,6,7_1,
87_small,"exp (25, 4-1.JPG)",right,n,right,C,609,incongruent,3,4_1,small pairs
87_small,"exp (60, 8-4.JPG)",right,n,right,C,613,incongruent,4,8_4,
87_small,"exp (38, 5-7.JPG)",left,b,left,C,613,congruent,2,5_7,
87_small,"exp (65, 9-1.JPG)",right,n,right,C,613,incongruent,8,9_1,
87_small,"exp (47, 6-8.JPG)",left,b,left,C,615,congruent,2,6_8,large pairs
87_small,"exp (54, 7-6.JPG)",right,n,right,C,615,incongruent,1,7_6,large pairs
87_small,"exp (40, 5-9.JPG)",left,b,left,C,615,congruent,4,5_9,
87_small,"exp (27, 4-3.JPG)",right,n,right,C,616,incongruent,1,4_3,small pairs
87_small,"exp (18, 3-2.JPG)",right,n,right,C,617,incongruent,1,3_2,small pairs
87_small,"exp (47, 6-8.JPG)",left,b,left,C,619,congruent,2,6_8,large pairs
87_small,"exp (21, 3-6.JPG)",left,b,left,C,619,congruent,3,3_6,
87_small,"exp (32, 4-9.JPG)",left,b,left,C,621,congruent,5,4_9,
87_small,"exp (68, 9-4.JPG)",right,n,right,C,621,incongruent,5,9_4,
87_small,"exp (62, 8-6.JPG)",right,n,right,C,623,incongruent,2,8_6,large pairs
87_small,"exp (14, 2-7.JPG)",left,b,left,C,623,congruent,5,2_7,
87_small,"exp (1, 1-2.JPG)",left,b,left,C,623,congruent,1,1_2,small pairs
87_small,"exp (33, 5-1.JPG)",right,n,right,C,625,incongruent,4,5_1,
87_small,"exp (60, 8-4.JPG)",right,n,right,C,625,incongruent,4,8_4,
87_small,"exp (37, 5-6.JPG)",left,b,left,C,625,congruent,1,5_6,
87_small,"exp (30, 4-7.JPG)",left,b,left,C,626,congruent,3,4_7,
87_small,"exp (33, 5-1.JPG)",right,n,right,C,626,incongruent,4,5_1,
87_small,"exp (43, 6-3.JPG)",right,n,right,C,627,incongruent,3,6_3,
87_small,"exp (42, 6-2.JPG)",right,n,right,C,627,incongruent,4,6_2,
87_small,"exp (61, 8-5.JPG)",right,n,right,C,629,incongruent,3,8_5,
87_small,"exp (39, 5-8.JPG)",left,b,left,C,631,congruent,3,5_8,
87_small,"exp (48, 6-9.JPG)",left,b,left,C,631,congruent,3,6_9,large pairs
87_small,"exp (25, 4-1.JPG)",right,n,right,C,632,incongruent,3,4_1,small pairs
87_small,"exp (24, 3-9.JPG)",left,b,left,C,633,congruent,6,3_9,
87_small,"exp (30, 4-7.JPG)",left,b,left,C,633,congruent,3,4_7,
87_small,"exp (35, 5-3.JPG)",right,n,right,C,637,incongruent,2,5_3,
87_small,"exp (22, 3-7.JPG)",left,b,left,C,637,congruent,4,3_7,
87_small,"exp (71, 9-7.JPG)",right,n,right,C,637,incongruent,2,9_7,large pairs
87_small,"exp (19, 3-4.JPG)",left,b,left,C,637,congruent,1,3_4,small pairs
87_small,"exp (62, 8-6.JPG)",right,n,right,C,641,incongruent,2,8_6,large pairs
87_small,"exp (48, 6-9.JPG)",left,b,left,C,641,congruent,3,6_9,large pairs
87_small,"exp (37, 5-6.JPG)",left,b,left,C,645,congruent,1,5_6,
87_small,"exp (13, 2-6.JPG)",left,b,left,C,645,congruent,4,2_6,
87_small,"exp (38, 5-7.JPG)",left,b,left,C,645,congruent,2,5_7,
87_small,"exp (45, 6-5.JPG)",right,n,right,C,645,incongruent,1,6_5,
87_small,"exp (23, 3-8.JPG)",left,b,left,C,647,congruent,5,3_8,
87_small,"exp (23, 3-8.JPG)",left,b,left,C,647,congruent,5,3_8,
87_small,"exp (20, 3-5.JPG)",left,b,left,C,647,congruent,2,3_5,
87_small,"exp (3, 1-4.JPG)",left,b,left,C,651,congruent,3,1_4,small pairs
87_small,"exp (19, 3-4.JPG)",left,b,left,C,653,congruent,1,3_4,small pairs
87_small,"exp (69, 9-5.JPG)",right,n,right,C,654,incongruent,4,9_5,
87_small,"exp (36, 5-4.JPG)",right,n,right,C,655,incongruent,1,5_4,
87_small,"exp (43, 6-3.JPG)",right,n,right,C,657,incongruent,3,6_3,
87_small,"exp (9, 2-1.JPG)",right,n,right,C,657,incongruent,1,2_1,small pairs
87_small,"exp (10, 2-3.JPG)",left,b,left,C,662,congruent,1,2_3,small pairs
87_small,"exp (40, 5-9.JPG)",left,b,left,C,663,congruent,4,5_9,
87_small,"exp (64, 8-9.JPG)",left,b,left,C,663,congruent,1,8_9,large pairs
87_small,"exp (59, 8-3.JPG)",right,n,right,C,664,incongruent,5,8_3,
87_small,"exp (72, 9-8.JPG)",right,n,right,C,664,incongruent,1,9_8,large pairs
87_small,"exp (63, 8-7.JPG)",right,n,right,C,669,incongruent,1,8_7,large pairs
87_small,"exp (42, 6-2.JPG)",right,n,right,C,669,incongruent,4,6_2,
87_small,"exp (36, 5-4.JPG)",right,n,right,C,671,incongruent,1,5_4,
87_small,"exp (63, 8-7.JPG)",right,n,right,C,671,incongruent,1,8_7,large pairs
87_small,"exp (29, 4-6.JPG)",left,b,left,C,671,congruent,2,4_6,
87_small,"exp (15, 2-8.JPG)",left,b,left,C,672,congruent,6,2_8,
87_small,"exp (24, 3-9.JPG)",left,b,left,C,673,congruent,6,3_9,
87_small,"exp (39, 5-8.JPG)",left,b,left,C,673,congruent,3,5_8,
87_small,"exp (55, 7-8.JPG)",left,b,left,C,673,congruent,1,7_8,large pairs
87_small,"exp (3, 1-4.JPG)",left,b,left,C,673,congruent,3,1_4,small pairs
87_small,"exp (32, 4-9.JPG)",left,b,left,C,673,congruent,5,4_9,
87_small,"exp (54, 7-6.JPG)",right,n,right,C,674,incongruent,1,7_6,large pairs
87_small,"exp (37, 5-6.JPG)",left,b,left,C,675,congruent,1,5_6,
87_small,"exp (51, 7-3.JPG)",right,n,right,C,675,incongruent,4,7_3,
87_small,"exp (53, 7-5.JPG)",right,n,right,C,679,incongruent,2,7_5,
87_small,"exp (46, 6-7.JPG)",left,b,left,C,684,congruent,1,6_7,large pairs
87_small,"exp (18, 3-2.JPG)",right,n,right,C,687,incongruent,1,3_2,small pairs
87_small,"exp (56, 7-9.JPG)",left,b,left,C,687,congruent,2,7_9,large pairs
87_small,"exp (22, 3-7.JPG)",left,b,left,C,687,congruent,4,3_7,
87_small,"exp (37, 5-6.JPG)",left,b,left,C,689,congruent,1,5_6,
87_small,"exp (25, 4-1.JPG)",right,n,right,C,690,incongruent,3,4_1,small pairs
87_small,"exp (1, 1-2.JPG)",left,b,left,C,693,congruent,1,1_2,small pairs
87_small,"exp (56, 7-9.JPG)",left,b,left,C,695,congruent,2,7_9,large pairs
87_small,"exp (29, 4-6.JPG)",left,b,left,C,695,congruent,2,4_6,
87_small,"exp (43, 6-3.JPG)",right,n,right,C,697,incongruent,3,6_3,
87_small,"exp (31, 4-8.JPG)",left,b,left,C,697,congruent,4,4_8,
87_small,"exp (46, 6-7.JPG)",left,b,left,C,697,congruent,1,6_7,large pairs
87_small,"exp (64, 8-9.JPG)",left,b,left,C,701,congruent,1,8_9,large pairs
87_small,"exp (61, 8-5.JPG)",right,n,right,C,701,incongruent,3,8_5,
87_small,"exp (70, 9-6.JPG)",right,n,right,C,701,incongruent,3,9_6,large pairs
87_small,"exp (41, 6-1.JPG)",right,n,right,C,703,incongruent,5,6_1,
87_small,"exp (9, 2-1.JPG)",right,n,right,C,705,incongruent,1,2_1,small pairs
87_small,"exp (17, 3-1.JPG)",right,n,right,C,705,incongruent,2,3_1,small pairs
87_small,"exp (28, 4-5.JPG)",left,b,left,C,707,congruent,1,4_5,
87_small,"exp (61, 8-5.JPG)",right,n,right,C,709,incongruent,3,8_5,
87_small,"exp (12, 2-5.JPG)",left,b,left,C,710,congruent,3,2_5,
87_small,"exp (5, 1-6.JPG)",left,b,left,C,713,congruent,5,1_6,
87_small,"exp (48, 6-9.JPG)",left,b,left,C,715,congruent,3,6_9,large pairs
87_small,"exp (68, 9-4.JPG)",right,n,right,C,715,incongruent,5,9_4,
87_small,"exp (44, 6-4.JPG)",right,n,right,C,719,incongruent,2,6_4,
87_small,"exp (6, 1-7.JPG)",left,b,left,C,723,congruent,6,1_7,
87_small,"exp (65, 9-1.JPG)",right,n,right,C,727,incongruent,8,9_1,
87_small,"exp (51, 7-3.JPG)",right,n,right,C,729,incongruent,4,7_3,
87_small,"exp (50, 7-2.JPG)",right,n,right,C,729,incongruent,5,7_2,
87_small,"exp (55, 7-8.JPG)",left,b,left,C,735,congruent,1,7_8,large pairs
87_small,"exp (59, 8-3.JPG)",right,n,right,C,743,incongruent,5,8_3,
87_small,"exp (28, 4-5.JPG)",left,b,left,C,747,congruent,1,4_5,
87_small,"exp (56, 7-9.JPG)",left,b,left,C,751,congruent,2,7_9,large pairs
87_small,"exp (58, 8-2.JPG)",right,n,right,C,752,incongruent,6,8_2,
87_small,"exp (45, 6-5.JPG)",right,n,right,C,757,incongruent,1,6_5,
87_small,"exp (47, 6-8.JPG)",left,b,left,C,761,congruent,2,6_8,large pairs
87_small,"exp (55, 7-8.JPG)",left,b,left,C,771,congruent,1,7_8,large pairs
87_small,"exp (44, 6-4.JPG)",right,n,right,C,773,incongruent,2,6_4,
87_small,"exp (54, 7-6.JPG)",right,n,right,C,777,incongruent,1,7_6,large pairs
87_small,"exp (72, 9-8.JPG)",right,n,right,C,781,incongruent,1,9_8,large pairs
